frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
9,0.2999944057508538,38,-0.0013542315549473956,0.0,0.0038960825439621626,0.042935881645529084,6.411795213956406e-05,0.25647180855825624,0.0021175893903093244,0.03052928287711118,0.205177446846605,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
10,0.3333271175009486,33,-0.0064342072184626845,0.0,-0.0007097451724683645,0.04296543274907157,3.456684859707432e-05,0.13826739438829727,-0.005384974284671764,0.02368871185861364,0.11061391551063782,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
10,0.3333271175009486,34,-0.005331239939176252,0.0,0.000339825844873309,0.042900922467298104,9.907713037054372e-05,0.3963085214821749,-0.0024773899962530575,0.024040004976049977,0.3170468171857399,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
10,0.3333271175009486,35,-0.004224384228823548,0.0,0.0013853552298100998,0.04288478933672496,0.0001152102609436878,0.4608410437747512,0.00042179258889072854,0.021245469875197355,0.36867283501980097,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
10,0.3333271175009486,36,-0.0031136750176240023,0.0,0.0024268879340333983,0.04291715023254616,8.284936512249069e-05,0.33139746048996277,0.0033209289189072757,0.023124448609842013,0.2651179683919702,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
10,0.3333271175009486,37,-0.0019992868421264604,0.0,0.003464515478344382,0.04299808468041075,1.9149172579002727e-06,0.007659669031601091,0.0060426788443453065,0.02115205351558376,0.0061277352252808726,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
11,0.36665982925104346,31,-0.008003433472411859,0.0,-0.0025031581393719997,0.04295698934139007,4.3010256278577796e-05,0.17204102511431119,-0.006471530341802452,0.017736530911132475,0.13763282009144895,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
11,0.36665982925104346,32,-0.006959650619556272,0.0,-0.0013942559244572062,0.04289181579088901,0.0001081838067796409,0.4327352271185636,-0.0035098310550864733,0.0173404333221653,0.3461881816948509,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
11,0.36665982925104346,33,-0.005911247064861663,0.0,-0.0002896481763054931,0.042874353646353974,0.0001256459513146735,0.502583805258694,-0.0006839813115650031,0.018221643094100216,0.40206704420695516,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
11,0.36665982925104346,34,-0.00485820268837805,0.0,0.0008106024793271842,0.04290460922697454,9.53903706941081e-05,0.3815614827764324,0.002148416373918367,0.01789743924050883,0.30524918622114594,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
11,0.36665982925104346,35,-0.003800656917065108,0.0,0.001906592957856598,0.042982653629491455,1.734596817719314e-05,0.06938387270877255,0.004850382200956821,0.01684918104678192,0.05550709816701804,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
12,0.39999254100113835,29,-0.009561605483019547,0.0,-0.004514572829397789,0.04294195584311404,5.8043754554606974e-05,0.2321750182184279,-0.004774811664614729,0.012703665743394486,0.18574001457474232,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
12,0.39999254100113835,30,-0.00858746914712617,0.0,-0.003344482675300013,0.04287930372051922,0.00012069587714942653,0.48278350859770613,-0.0017004753792225769,0.012865428336187921,0.3862268068781649,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
12,0.39999254100113835,31,-0.007607734075370831,0.0,-0.0021789979551737177,0.042863416526314466,0.00013658307135418213,0.5463322854167285,0.0012417860382437293,0.012752852451368733,0.4370658283333828,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
12,0.39999254100113835,32,-0.00662248119097544,0.0,-0.0010180973290720493,0.0428944285321618,0.0001055710655068487,0.4222842620273948,0.004087630221063185,0.011517606202207178,0.3378274096219158,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
12,0.39999254100113835,33,-0.005631906220837548,0.0,0.00013834355951242166,0.04297247294761369,2.7526650054961188e-05,0.11010660021984475,0.007280550594756073,0.01421915206268221,0.0880852801758758,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
13,0.43332525275123324,27,-0.011075607845601607,0.0,-0.00672551932625939,0.0429319337097918,6.806588787684753e-05,0.2722635515073901,-0.0049881171129882735,0.0041937883983295555,0.2178108412059121,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
13,0.43332525275123324,28,-0.010170633340525051,0.0,-0.005501099873103776,0.04286221595999544,0.00013778363767320834,0.5511345506928333,-0.002184964401774873,0.004968485153150552,0.4409076405542667,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
13,0.43332525275123324,29,-0.009265071559557149,0.0,-0.004277013448481497,0.042845853546302166,0.00015414605136648135,0.6165842054659254,0.0006757950962422909,0.005661568498388066,0.4932673643727403,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
13,0.43332525275123324,30,-0.008358963789719133,0.0,-0.003053249707121371,0.042882954847707815,0.0001170447499608332,0.4681789998433328,0.0036350231641898378,0.005041725462551796,0.3745431998746662,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
13,0.43332525275123324,31,-0.007446443640620686,0.0,-0.0018342040220143908,0.042966076944462646,3.392265320600191e-05,0.13569061282400763,0.006522581722285975,0.004787549204687667,0.1085524902592061,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
14,0.46665796450132807,25,-0.01253317125876336,0.0,-0.009169118538647702,0.04292626896431334,7.373063335530672e-05,0.2949225334212269,-0.005610943231995092,0.004379736667972042,0.2359380267369815,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
14,0.46665796450132807,26,-0.011706231236770177,0.0,-0.007890903775571511,0.04285043229033146,0.0001495673073371867,0.5982692293487468,-0.0026704890391140647,0.006091424497305083,0.47861538347899746,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
14,0.46665796450132807,27,-0.010878607382432836,0.0,-0.0066130209078032395,0.04282785610746366,0.00017214349020498732,0.6885739608199493,0.0005813715159815706,0.005337248030277992,0.5508591686559594,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
14,0.46665796450132807,28,-0.010050346675556904,0.0,-0.005335454820808905,0.04285868162896616,0.0001413179687024882,0.5652718748099528,0.004089197902549421,0.005110256619095481,0.4522174998479622,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
14,0.46665796450132807,29,-0.00922155152009553,0.0,-0.00405818743017122,0.042942894963552226,5.710463411642136e-05,0.22841853646568544,0.007209061267762676,0.005178383314654734,0.18273482917254835,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
15,0.4999906762514229,23,-0.013891109629841544,0.0,-0.011845401450194335,0.042919783978311914,8.02156193567341e-05,0.3208624774269364,-0.0066856079978071005,0.001550082540370465,0.25668998194154913,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
15,0.4999906762514229,24,-0.013151621229777541,0.0,-0.010514361863003079,0.042839657982603,0.0001603416150656456,0.6413664602625824,-0.00353584063225848,0.0010103180071645412,0.5130931682100659,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
15,0.4999906762514229,25,-0.012411413355496748,0.0,-0.009183750585240048,0.042812732790062986,0.00018726680760566133,0.7490672304226453,-0.0005039086978991319,0.0010535068967410593,0.5992537843381163,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
15,0.4999906762514229,26,-0.01167052085349657,0.0,-0.007853549530538228,0.04283914527698995,0.0001608543206787008,0.6434172827148033,0.002630852052556923,0.0009752918762147234,0.5147338261718426,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
15,0.4999906762514229,27,-0.010929027464351421,0.0,-0.006523716536090482,0.042918887448441044,8.111214922760374e-05,0.32444859691041494,0.005688808578875899,0.0014339296582195754,0.25955887752833195,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
16,0.5333233880015178,23,-0.013959232784277176,0.0,-0.011813127264970549,0.04299516436786415,4.835229804496521e-06,0.019340919217986086,0.00034065113256101206,0.0003359743000886122,0.015472735374388868,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
16,0.5333233880015178,24,-0.013225719799793156,0.0,-0.010478907410736758,0.04292177431200726,7.822528566138465e-05,0.3129011426455386,0.00033568525305789924,0.00035395125881419894,0.25032091411643087,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
16,0.5333233880015178,25,-0.012491876673789447,0.0,-0.009144874808080771,0.04290194708044451,9.805251722413977e-05,0.39221006889655907,0.00035599704269520505,0.00034660423859273073,0.31376805511724726,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
16,0.5333233880015178,26,-0.01175770053843379,0.0,-0.007811018638244082,0.0429357594872331,6.424011043554972e-05,0.2569604417421989,0.00039949036458897035,0.00031976661009346015,0.20556835339375912,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
17,0.5666560997516127,23,-0.013961936588794513,0.0,-0.011811670170495591,0.042998230716345585,1.7688813230623546e-06,0.007075525292249418,3.693520859278288e-05,8.138866699089145e-05,0.005660420233799535,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
17,0.5666560997516127,24,-0.013228609010158758,0.0,-0.010477350170019025,0.042925055657921374,7.494393974727398e-05,0.2997757589890959,3.087525187398034e-05,8.596805238624298e-05,0.23982060719127674,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
17,0.5666560997516127,25,-0.01249495872420872,0.0,-0.009143212777012112,0.042905448406876094,9.455119079255364e-05,0.37820476317021456,3.65569890039474e-05,9.00672164818012e-05,0.30256381053617165,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
17,0.5666560997516127,26,-0.011760983144006375,0.0,-0.007809247400070193,0.04293948512342937,6.0514474239277416e-05,0.24205789695710966,4.334710617711653e-05,9.563614997812634e-05,0.19364631756568773,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
18,0.5999888115017076,23,-0.013962560158306773,0.0,-0.011811328681362478,0.04299894020120847,1.0593964601748884e-06,0.004237585840699554,3.8834261522446996e-05,0.00037711242047861376,0.003390068672559643,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
18,0.5999888115017076,24,-0.013229288262756584,0.0,-0.010476981716225646,0.042925828168895314,7.417142877333416e-05,0.29668571509333663,3.1604117852347257e-06,0.00038273564528583793,0.2373485720746693,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
18,0.5999888115017076,25,-0.012495694060602486,0.0,-0.009142810129375177,0.04290628674664816,9.371285102048599e-05,0.37485140408194395,1.4447313504665701e-05,0.00038546798280846993,0.29988112326555516,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
18,0.5999888115017076,26,-0.011761780953360806,0.0,-0.007808813993676412,0.042940392117796655,5.960747987199255e-05,0.2384299194879702,3.3062405820840355e-05,0.00038627929440825364,0.19074393559037617,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
19,0.6333215232518024,23,-0.01396283863575076,0.0,-0.011811177373196495,0.04299925654130395,7.430563646951271e-07,0.0029722254587805086,1.6092966487808806e-05,0.00014610404332335628,0.002377780367024407,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
19,0.6333215232518024,24,-0.013229590585089879,0.0,-0.0104768164087542,0.042926172597158974,7.382700050967417e-05,0.29530800203869667,2.2044240120909695e-06,0.0001537852868738439,0.23624640163095734,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
19,0.6333215232518024,25,-0.012496022519752596,0.0,-0.009142631409099362,0.04290666066403307,9.333893363557694e-05,0.37335573454230775,6.773155952701773e-06,0.0001594705761438372,0.2986845876338462,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
19,0.6333215232518024,26,-0.011762136357094258,0.0,-0.007808619653615573,0.0429407968162619,5.920278140674612e-05,0.23681112562698448,1.4744138293749194e-05,0.00016356886241613715,0.18944890050158758,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
20,0.6666542350018972,23,-0.01396297421686607,0.0,-0.011811101938709073,0.04299941130420512,5.882934635270676e-07,0.0023531738541082703,1.6038326868005073e-05,0.00019156756445586428,0.0018825390832866162,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
20,0.6666542350018972,24,-0.013229739428343197,0.0,-0.010476736666481775,0.0429263414228247,7.36581748439491e-05,0.2946326993757964,-2.356233334095483e-06,0.00019707799735651068,0.2357061595006371,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
20,0.6666542350018972,25,-0.012496182869980716,0.0,-0.009142542364235996,0.042906844079315894,9.31555183527541e-05,0.3726220734110164,3.0172205307346666e-06,0.00020091764505169413,0.2980976587288131,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
20,0.6666542350018972,26,-0.011762311544502423,0.0,-0.007808525510443224,0.04294099544858858,5.9004149080069124e-05,0.2360165963202765,1.253595869053958e-05,0.00020325400072152233,0.1888132770562212,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
21,0.6999869467519921,23,-0.013963052599925729,0.0,-0.011811060517787934,0.042999499850488405,4.997471802423159e-07,0.0019989887209692636,2.2813874059705823e-06,2.847700957068654e-06,0.0015991909767754109,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
21,0.6999869467519921,24,-0.01322982360452,0.0,-0.01047668928736393,0.04292643793764916,7.356166001949022e-05,0.29424664007796086,2.0759428753219865e-06,8.439613020008828e-06,0.2353973120623687,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
21,0.6999869467519921,25,-0.012496275637819049,0.0,-0.009142493048714596,0.0429069491216775,9.305047599114658e-05,0.3722019039645863,2.4192362113301495e-06,1.4617070402754485e-05,0.29776152317166904,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
21,0.6999869467519921,26,-0.01176241102451736,0.0,-0.007808469743935177,0.04294110943421695,5.8890163451695565e-05,0.23556065380678226,3.620548274391934e-06,2.1467116422903544e-05,0.1884485230454258,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
22,0.7333196585020869,23,-0.013963104944849175,0.0,-0.011811030361875514,0.04299956003774858,4.3955992006655675e-07,0.001758239680266227,-3.1606127019869146e-06,7.123932860345888e-05,0.0014065917442129816,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
22,0.7333196585020869,24,-0.013229882057804307,0.0,-0.010476658831791861,0.0429265038469694,7.349575069924563e-05,0.29398300279698253,3.836522995880373e-06,6.877721652100391e-05,0.23518640223758602,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
22,0.7333196585020869,25,-0.012496337952113041,0.0,-0.009142457454811497,0.0429070208805438,9.297871712484612e-05,0.3719148684993845,2.1917111554050753e-06,6.617150904032043e-05,0.2975318947995076,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
22,0.7333196585020869,26,-0.01176248006121844,0.0,-0.007808433442940196,0.04294118729737102,5.881230029762541e-05,0.23524920119050163,-5.342295736151555e-07,6.330170331374804e-05,0.1881993609524013,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
23,0.7666523702521818,23,-0.013963147392950147,0.0,-0.011811008529485936,0.042999607736340935,3.918613277129057e-07,0.0015674453108516229,-1.7183600611086847e-06,4.576131079491899e-05,0.0012539562486812983,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
23,0.7666523702521818,24,-0.013229927170731837,0.0,-0.010476632737385964,0.04292655589201596,7.344370565268848e-05,0.29377482261075394,2.7715595064545045e-06,4.3106181672960764e-05,0.23501985808860315,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
23,0.7666523702521818,25,-0.012496388348808393,0.0,-0.009142431252771801,0.04290707765916952,9.292193849912839e-05,0.37168775399651355,1.7415099506343312e-06,4.002847373314722e-05,0.29735020319721084,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
23,0.7666523702521818,26,-0.011762533653489095,0.0,-0.0078084027115745275,0.04294124906003051,5.8750537638138645e-05,0.23500215055255458,2.614787867263569e-07,3.6422175480145644e-05,0.18800172044204366,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
24,0.7999850820022767,23,-0.013963183239827323,0.0,-0.011810987790907786,0.04299964899069371,3.506069749387164e-07,0.0014024278997548656,-1.2466647857654865e-05,0.0002062452515166309,0.0011219423198038925,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
24,0.7999850820022767,24,-0.013229967309938936,0.0,-0.010476611854221728,0.04292660113740331,7.339846026533509e-05,0.29359384106134034,7.579202545978826e-06,0.00020518934117206853,0.23487507284907228,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
24,0.7999850820022767,25,-0.012496431147930597,0.0,-0.009142406722439399,0.04290712698566103,9.287261200761898e-05,0.37149044803047593,2.385884550891516e-06,0.00020401978857071944,0.29719235842438074,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
24,0.7999850820022767,26,-0.01176258117836216,0.0,-0.0078083777415261565,0.04294130265092641,5.869694674223713e-05,0.23478778696894853,-6.644586102391825e-06,0.0002026327359305673,0.18783022957515882,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
25,0.8333177937523716,23,-0.013963216796705051,0.0,-0.01181097050077864,0.04299968671130737,3.128863612783528e-07,0.0012515454451134111,-2.3730473273397697e-06,5.2219755818189966e-05,0.001001236356090729,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
25,0.8333177937523716,24,-0.013230003020096916,0.0,-0.010476591213471147,0.042926642328075595,7.335726959305233e-05,0.29342907837220933,2.7826714116529237e-06,5.156470289186744e-05,0.23474326269776746,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
25,0.8333177937523716,25,-0.012496471041171178,0.0,-0.00914238593197268,0.042907171954722906,9.282764294574197e-05,0.3713105717829679,1.5231601716507014e-06,5.08990670170094e-05,0.2970484574263743,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
25,0.8333177937523716,26,-0.011762623665346443,0.0,-0.007808353408121097,0.04294135159981275,5.864799785589708e-05,0.23459199142358833,-5.755468947505287e-07,5.0142255690104515e-05,0.18767359313887066,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
26,0.8666505055024665,23,-0.013963247480774684,0.0,-0.011810953258394843,0.04299972180859304,2.7778907561032407e-07,0.0011111563024412963,-1.6570238450530777e-05,0.00026586942297772534,0.000888925041953037,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
26,0.8666505055024665,24,-0.0132300369346004,0.0,-0.010476573059640896,0.04292668078848457,7.331880918407668e-05,0.29327523673630673,9.296501933095118e-06,0.0002667457508887958,0.23462018938904539,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
26,0.8666505055024665,25,-0.012496507662010018,0.0,-0.00914236545538453,0.042907213911461475,9.278568620717242e-05,0.3711427448286897,2.508030051424616e-06,0.0002672690792992843,0.29691419586295176,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
26,0.8666505055024665,26,-0.011762663882728923,0.0,-0.007808331756420576,0.04294139721978773,5.860237788091888e-05,0.2344095115236755,-9.456006881969562e-06,0.000267351394231326,0.1875276092189404,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
27,0.8999832172525613,23,-0.013963276774153538,0.0,-0.011810937699354778,0.042999754933674285,2.4466399436290365e-07,0.0009786559774516146,-1.3306328342538116e-07,1.6470096592990594e-05,0.0007829247819612917,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
27,0.8999832172525613,24,-0.01323006852162641,0.0,-0.010476555273433021,0.042926717008869505,7.328258879914229e-05,0.29313035519656916,1.6409749079106076e-06,1.8808272553661644e-05,0.23450428415725533,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
27,0.8999832172525613,25,-0.012496542536703353,0.0,-0.009142346816767925,0.042907253448791094,9.274614887755384e-05,0.37098459551021534,1.2452266542591267e-06,2.139772940007986e-05,0.2967876764081723,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
27,0.8999832172525613,26,-0.011762701436974646,0.0,-0.0078083107160970095,0.042941440243865044,5.8559353803604164e-05,0.23423741521441666,3.0127113889437796e-07,2.414901311716774e-05,0.18738993217153332,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
28,0.9333159290026561,23,-0.013963304420980803,0.0,-0.011810922823979907,0.04299978627757628,2.133200923681855e-07,0.000853280369472742,-1.2366364997645331e-05,0.00020087229044650612,0.0006826242955781936,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
28,0.9333159290026561,24,-0.013230098495750332,0.0,-0.010476538572333284,0.04292675129930475,7.324829836390101e-05,0.29299319345560404,7.230716650829741e-06,0.00020332130398580247,0.23439455476448323,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
28,0.9333159290026561,25,-0.012496575483937445,0.0,-0.009142329055068996,0.04290729087544025,9.270872222839899e-05,0.37083488891359595,2.0866621111746507e-06,0.0002052988427585509,0.29666791113087676,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
28,0.9333159290026561,26,-0.01176273703965026,0.0,-0.007808290894714704,0.0429414809672428,5.851863042585087e-05,0.23407452170340348,-7.148286097115867e-06,0.00020671667558509944,0.18725961736272279,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
29,0.966648640752751,23,-0.013963330414677861,0.0,-0.011810908304432086,0.042999815973014804,1.8362465384336168e-07,0.0007344986153734467,4.767295125037903e-06,5.884826123789557e-05,0.0005875988922987574,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
29,0.966648640752751,24,-0.013230127154502178,0.0,-0.010476523153214816,0.04292678383522765,7.32157624410007e-05,0.2928630497640028,-7.552927367377116e-07,5.5597377919916996e-05,0.23429043981120223,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
29,0.966648640752751,25,-0.012496606493367446,0.0,-0.009142311776159278,0.04290732637395844,9.267322371020459e-05,0.37069289484081835,7.905069737222236e-07,5.190058242086277e-05,0.2965543158726547,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
29,0.966648640752751,26,-0.011762771053678178,0.0,-0.007808272546478853,0.042941519569252816,5.848002841583183e-05,0.23392011366332732,3.063220261254349e-06,4.784932278463518e-05,0.18713609093066186,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
30,0.9999813525028458,23,-0.013963355502313956,0.0,-0.011810895276780795,0.04299984421636821,1.5538130043735165e-07,0.0006215252017494066,-3.6817002491239897e-06,6.84208856826979e-05,0.0004972201613995253,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
30,0.9999813525028458,24,-0.013230153939701946,0.0,-0.010476507758151307,0.04292681469164506,7.318490602358646e-05,0.29273962409434584,3.0428414312066785e-06,7.008145825168495e-05,0.23419169927547667,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
30,0.9999813525028458,25,-0.012496636349357056,0.0,-0.009142296142731774,0.04290736006460228,9.263953306636735e-05,0.3705581322654694,1.338139266558436e-06,7.139922036840603e-05,0.2964465058123755,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
30,0.9999813525028458,26,-0.011762802911700388,0.0,-0.007808254351218183,0.042941556246423505,5.844335124514238e-05,0.23377340498056953,-1.8476494749562625e-06,7.229732231397067e-05,0.18701872398445563,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
31,1.0333140642529408,23,-0.013963378631819958,0.0,-0.011810881648283084,0.042999870939565955,1.2865810269241384e-07,0.0005146324107696554,8.095114252298882e-06,0.0001103102941866791,0.0004117059286157243,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
31,1.0333140642529408,24,-0.013230180067298343,0.0,-0.010476494402419427,0.04292684403490216,7.315556276648455e-05,0.2926222510659382,-2.4688791873203896e-06,0.00010826410804472632,0.23409780085275056,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
31,1.0333140642529408,25,-0.012496664001722831,0.0,-0.009142280030638389,0.042907392062189034,9.260753547961353e-05,0.37043014191845414,4.420576098821495e-07,0.00010557393606531359,0.2963441135347633,0.025,0.0,-0.03,0.0,1.0,0.0,0.029999999329447746
