frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
16,0.533328741239172,79,0.035834561282011845,0.0,-0.021682177196231518,0.008317822803768481,0.0016821771962315189,3.3643543924630377,-15.624985972736273,0.972176789832341,2.0186126354778224,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
16,0.533328741239172,80,0.03592912591305828,0.0,-0.022911368242086068,0.007088631757913931,0.002911368242086069,5.822736484172139,19.961190376428764,1.6124231058215903,3.4936418905032833,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
17,0.5666617875666202,78,0.03634131172022776,0.0,-0.020756922099998066,0.009243077900001933,0.0007569220999980673,1.5138441999961345,27.65435408514245,1.5804969881824606,0.9083065199976806,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
17,0.5666617875666202,79,0.036429895737057856,0.0,-0.021993394741543756,0.008006605258456242,0.0019933947415437577,3.9867894830875152,10.011805511064754,0.15061056068466933,2.3920736898525092,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
17,0.5666617875666202,80,0.036514187965799624,0.0,-0.02318834426736761,0.006811655732632389,0.0031883442673676116,6.376688534735223,-35.235274764200035,3.1126619827542577,3.8260131208411337,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
18,0.5999948338940685,78,0.03559088020704294,0.0,-0.020086372316425218,0.009913627683574781,8.637231642521885e-05,0.1727446328504377,-7.454502809509303,0.5868262248085789,0.10364677971026262,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
18,0.5999948338940685,79,0.035662866544020504,0.0,-0.021451320874878155,0.008548679125121843,0.0014513208748781568,2.9026417497563135,-1.451466417326091,0.12710149132269005,1.7415850498537881,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
18,0.5999948338940685,80,0.03573646240248506,0.0,-0.022524884473262577,0.007475115526737422,0.0025248844732625782,5.049768946525156,4.072400374345966,0.46434186249722087,3.029861367915094,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
19,0.6333278802215166,79,0.03556262833991389,0.0,-0.021228692841253404,0.008771307158746595,0.0012286928412534055,2.457385682506811,21.709743124571663,1.3663920294068774,1.4744314095040865,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
19,0.6333278802215166,80,0.03563896680547632,0.0,-0.022422687062355878,0.007577312937644121,0.002422687062355879,4.845374124711758,-28.164974586183654,1.5934571147222352,2.907224474827055,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
20,0.6666609265489649,79,0.0351841768946752,0.0,-0.02080474904874936,0.00919525095125064,0.0008047490487493609,1.6094980974987219,-3.831279542629845,0.9279940104148054,0.9656988584992331,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
20,0.6666609265489649,80,0.03522446339679154,0.0,-0.021656974479485235,0.008343025520514764,0.0016569744794852365,3.313948958970473,2.399326068266328,1.0216902022839103,1.9883693753822838,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
21,0.6999939728764132,80,0.034943990953646246,0.0,-0.021825936208457568,0.008174063791542431,0.0018259362084575691,3.6518724169151384,22.378870098152998,1.0681150356295466,2.191123450149083,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
22,0.7333270192038615,79,0.035598818039758166,0.0,-0.021103783793622436,0.008896216206377563,0.0011037837936224374,2.207567587244875,-31.25541330564964,2.9666587740978225,1.324540552346925,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
22,0.7333270192038615,80,0.03572178701165803,0.0,-0.022078849439240555,0.007921150560759444,0.002078849439240556,4.157698878481112,39.76623888954449,5.350086156217999,2.494619327088667,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
23,0.7666600655313097,78,0.036188421295595075,0.0,-0.02081747938692938,0.009182520613070618,0.0008174793869293821,1.634958773858764,2.407637346621999,0.0761952282792489,0.9809752643152584,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
23,0.7666600655313097,79,0.03631199500207696,0.0,-0.022313664523596025,0.007686335476403974,0.002313664523596026,4.627329047192052,12.91855821965217,1.2834828337643374,2.776397428315231,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
23,0.7666600655313097,80,0.03641634296240871,0.0,-0.02323428247532038,0.00676571752467962,0.00323428247532038,6.4685649506407605,-21.400302043434575,2.229052866452032,3.8811389703844563,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
24,0.799993111858758,78,0.03615936793115907,0.0,-0.020497863789474866,0.009502136210525133,0.0004978637894748669,0.9957275789497337,-41.594107565110356,3.3592240570926397,0.5974365473698402,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
24,0.799993111858758,79,0.036286311751496866,0.0,-0.022185764419013175,0.007814235580986824,0.0021857644190131763,4.371528838026353,37.431431753422956,3.6571556968678043,2.6229173028158117,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
24,0.799993111858758,80,0.03638618922768757,0.0,-0.023140570893981898,0.006859429106018101,0.0031405708939818994,6.281141787963799,-39.43668791970245,3.446108273350121,3.768685072778279,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
25,0.8333261581862061,78,0.036202255196294525,0.0,-0.02090397518556659,0.009096024814433407,0.0009039751855665929,1.807950371133186,36.875786760237496,3.0594560230535586,1.0847702226799114,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
25,0.8333261581862061,79,0.03629268900939335,0.0,-0.02225407765646734,0.0077459223435326595,0.0022540776564673407,4.508155312934681,-23.234032324728915,2.2947057838693814,2.7048931877608084,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
25,0.8333261581862061,80,0.0364229316929849,0.0,-0.023433961365707977,0.006566038634292021,0.003433961365707979,6.867922731415957,16.68165980675553,1.4927329888104734,4.120753638849574,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
26,0.8666592045136544,78,0.036218948990103035,0.0,-0.020932756269558695,0.009067243730441304,0.0009327562695586964,1.8655125391173928,17.052248586097928,1.2943047461667831,1.1193075234704357,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
26,0.8666592045136544,79,0.036304701866086836,0.0,-0.02213743866735969,0.007862561332640308,0.002137438667359692,4.274877334719384,-26.969361506874904,2.919545059145128,2.5649264008316304,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
26,0.8666592045136544,80,0.036461971441861314,0.0,-0.023551179357895444,0.0064488206421045545,0.0035511793578954457,7.102358715790891,32.99917964681737,3.437897124955897,4.261415229474535,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
27,0.8999922508411027,78,0.036349082382797625,0.0,-0.021331009604002048,0.008668990395997951,0.001331009604002049,2.6620192080040983,-50.37565678903373,3.8256991305528416,1.597211524802459,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
27,0.8999922508411027,79,0.03642878138534407,0.0,-0.022580723538941378,0.007419276461058621,0.0025807235389413794,5.161447077882759,39.96040680576923,4.842652950168387,3.096868246729655,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
27,0.8999922508411027,80,0.03662875747763967,0.0,-0.023852672470821453,0.006147327529178546,0.0038526724708214544,7.705344941642909,-35.89190285957303,4.7016114625568814,4.623206964985745,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
28,0.933325297168551,77,0.03629341334258659,0.0,-0.020375823302582287,0.009624176697417712,0.0003758233025822882,0.7516466051645764,21.911071813979536,2.6229887457832066,0.4509879630987458,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
28,0.933325297168551,78,0.036436924978871896,0.0,-0.021780012848581783,0.008219987151418216,0.001780012848581784,3.5600256971635678,-19.700689136164254,1.769549860879243,2.1360154182981406,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
28,0.933325297168551,79,0.03654198632434252,0.0,-0.023053887336428276,0.006946112663571723,0.0030538873364282775,6.107774672856555,18.935276156157972,2.701734999653638,3.664664803713933,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
28,0.933325297168551,80,0.0367358967215416,0.0,-0.024177671512741018,0.005822328487258981,0.004177671512741019,8.355343025482037,-20.572764828922626,3.037103148756491,5.013205815289222,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
29,0.9666583434959992,78,0.03642025708346645,0.0,-0.021618271706599267,0.008381728293400732,0.001618271706599268,3.236543413198536,30.3711813884913,2.9564208823301974,1.9419260479191216,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
29,0.9666583434959992,79,0.03647851865498497,0.0,-0.022524613638041757,0.007475386361958242,0.0025246136380417585,5.049227276083517,-29.52019164192157,3.12532545319506,3.02953636565011,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
29,0.9666583434959992,80,0.03673652311445536,0.0,-0.02436151855314228,0.005638481446857718,0.004361518553142282,8.723037106284563,23.5882683468761,3.273179294011213,5.233822263770738,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
30,0.9999913898234474,77,0.036234991833870744,0.0,-0.02037241457388466,0.009627585426115338,0.00037241457388466175,0.7448291477693235,-4.232397829762622,0.5497289950447093,0.4468974886615941,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
30,0.9999913898234474,78,0.036338664994254775,0.0,-0.021416333302017414,0.008583666697982585,0.001416333302017415,2.8326666040348303,3.0661368382632217,0.24287841361941376,1.6995999624208982,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
30,0.9999913898234474,79,0.03646412135026343,0.0,-0.02293087988669951,0.007069120113300489,0.0029308798866995115,5.861759773399023,-4.97017572853578,0.6419824718061242,3.517055864039414,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
30,0.9999913898234474,80,0.03660909653359874,0.0,-0.023924434258952267,0.006075565741047732,0.0039244342589522686,7.848868517904537,5.111965292190014,0.6733403616354325,4.709321110742723,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
31,1.0333244361508958,77,0.03627025711948867,0.0,-0.020434160621916726,0.009565839378083273,0.0004341606219167276,0.8683212438334552,38.032104603006744,4.339874244995373,0.5209927463000731,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
31,1.0333244361508958,78,0.036378550415942706,0.0,-0.021571673584430906,0.008428326415569093,0.0015716735844309073,3.1433471688618146,-33.09919356783928,3.11440168691469,1.8860083013170887,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
31,1.0333244361508958,79,0.03649204419923077,0.0,-0.023003660061299187,0.006996339938700812,0.003003660061299188,6.007320122598376,25.45231798632031,2.957202328285349,3.6043920735590254,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
31,1.0333244361508958,80,0.036671469977472365,0.0,-0.0241072044078439,0.005892795592156098,0.0041072044078439025,8.214408815687804,-25.15412869217455,3.736332599571905,4.928645289412683,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
32,1.066657482478344,77,0.03624533303383592,0.0,-0.02045694884103086,0.00954305115896914,0.00045694884103085996,0.91389768206172,19.61557688691644,2.3936452181473316,0.5483386092370319,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
32,1.066657482478344,78,0.03637713879157638,0.0,-0.02173346231047045,0.008266537689529549,0.0017334623104704513,3.4669246209409024,-2.657124170433594,0.3138348935848413,2.0801547725645415,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
32,1.066657482478344,79,0.036474735992120776,0.0,-0.022906328234844463,0.0070936717651555355,0.0029063282348444647,5.812656469688929,-10.646187004271454,1.2734315231948306,3.4875938818133574,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
32,1.066657482478344,80,0.036669843595902196,0.0,-0.02423326333363327,0.005766736666366727,0.004233263333633273,8.466526667266546,15.11387999797421,2.3189572023052984,5.079916000359927,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
33,1.099990528805792,77,0.036277764056296784,0.0,-0.02045303555809158,0.009546964441908418,0.00045303555809158257,0.9060711161831652,-22.70445565732568,2.5322014053969735,0.543642669709899,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
33,1.099990528805792,78,0.03640960961166973,0.0,-0.021745293724112554,0.008254706275887445,0.0017452937241125548,3.4905874482251096,14.249217234761668,1.5487035036141248,2.0943524689350657,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
33,1.099990528805792,79,0.03650829721732884,0.0,-0.022966139705610605,0.007033860294389394,0.002966139705610606,5.932279411221212,-6.782467059910263,0.5921360633674264,3.5593676467327273,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
33,1.099990528805792,80,0.03671123692068696,0.0,-0.024206263744101463,0.005793736255898536,0.0042062637441014645,8.41252748820293,4.095267526746814,0.7323018313108692,5.0475164929217575,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
34,1.1333235751332404,77,0.03629484851341511,0.0,-0.02052129684487902,0.00947870315512098,0.0005212968448790201,1.0425936897580403,17.64900710859277,1.7955214002617303,0.6255562138548242,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
34,1.1333235751332404,78,0.03642973901531923,0.0,-0.021803971691116846,0.008196028308883153,0.0018039716911168475,3.607943382233695,-28.37688859221146,2.906190572495102,2.164766029340217,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
34,1.1333235751332404,79,0.036521901742168,0.0,-0.022938675856669918,0.007061324143330081,0.002938675856669919,5.877351713339838,34.210602102863966,3.925534385104902,3.5264110280039027,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
34,1.1333235751332404,80,0.03674744593034543,0.0,-0.024448409046929992,0.005551590953070007,0.004448409046929993,8.896818093859986,-33.08925106704291,5.051413876483697,5.338090856315992,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
35,1.1666566214606886,77,0.03628046987243283,0.0,-0.020576664279827152,0.009423335720172846,0.0005766642798271538,1.1533285596543077,-25.959286266180058,3.0355925016405734,0.6919971357925846,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
35,1.1666566214606886,78,0.03641562489366247,0.0,-0.021867088488850342,0.008132911511149657,0.0018670884888503433,3.7341769777006864,18.694527958280876,1.9591327067147506,2.240506186620412,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
35,1.1666566214606886,79,0.036523986686586074,0.0,-0.02314825565657605,0.006851744343423949,0.0031482556565760513,6.296511313152102,-13.840300832970255,1.5424797378953772,3.7779067878912613,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
35,1.1666566214606886,80,0.0367102279664184,0.0,-0.024315088792930577,0.0056849112070694215,0.004315088792930579,8.630177585861157,11.886408240453344,1.877075110489573,5.178106551516694,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
36,1.199989667788137,78,0.03642875492425979,0.0,-0.02158773732965494,0.008412262670345057,0.0015877373296549428,3.1754746593098857,-29.575082299212806,2.580660202599556,1.9052847955859313,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
36,1.199989667788137,79,0.03648743903372274,0.0,-0.022508878672395257,0.007491121327604742,0.0025088786723952584,5.017757344790517,33.48728692069815,3.9232113757875253,3.01065440687431,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
36,1.199989667788137,80,0.03675552252289877,0.0,-0.02427914173757323,0.00572085826242677,0.00427914173757323,8.55828347514646,-29.17874547914932,4.292945134878955,5.134970085087876,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
37,1.2333227141155851,77,0.0362613572774111,0.0,-0.02013837355420862,0.009861626445791378,0.00013837355420862237,0.2767471084172447,-26.977740025777408,2.869099234301756,0.1660482650503468,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
37,1.2333227141155851,78,0.036381174093299454,0.0,-0.021313357736095072,0.008686642263904927,0.0013133577360950732,2.6267154721901464,44.92307607642303,4.389208809233845,1.5760292833140879,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
37,1.2333227141155851,79,0.03649815330958823,0.0,-0.022747714830841873,0.007252285169158126,0.0027477148308418745,5.495429661683749,-58.23057689638063,7.181944297736638,3.2972577970102495,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
37,1.2333227141155851,80,0.03670263422180359,0.0,-0.02403851982226717,0.00596148017773283,0.00403851982226717,8.07703964453434,64.57550842165544,9.751544131877699,4.8462237867206035,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
38,1.2666557604430333,77,0.03626880998656544,0.0,-0.020339069956788688,0.009660930043211311,0.0003390699567886891,0.6781399135773781,-6.157740198701429,0.5889876332481635,0.40688394814642687,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
38,1.2666557604430333,78,0.03641304181484966,0.0,-0.021781903829606965,0.008218096170393034,0.001781903829606966,3.563807659213932,-9.934282777800744,0.617541675056301,2.138284595528359,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
38,1.2666557604430333,79,0.03650473168753409,0.0,-0.022953444512130727,0.007046555487869272,0.002953444512130728,5.906889024261456,19.62372367151182,3.0213251126919887,3.5441334145568733,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
38,1.2666557604430333,80,0.03672521559370741,0.0,-0.02421025141962353,0.00578974858037647,0.00421025141962353,8.42050283924706,-23.01432007707455,3.5743190294349914,5.052301703548236,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
39,1.2999888067704817,77,0.036301281793451656,0.0,-0.020584528806406217,0.009415471193593782,0.0005845288064062187,1.1690576128124373,7.372207718135015,0.7789893602698992,0.7014345676874624,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
39,1.2999888067704817,78,0.0364273467001166,0.0,-0.021777003881437766,0.008222996118562233,0.0017770038814377675,3.554007762875535,-13.737567651633427,1.3871557026090833,2.132404657725321,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
39,1.2999888067704817,79,0.036539963109351245,0.0,-0.023078946455851637,0.006921053544148362,0.0030789464558516385,6.157892911703277,17.044126215991902,1.978229931214622,3.6947357470219657,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
39,1.2999888067704817,80,0.03673032979097455,0.0,-0.024282829831914245,0.005717170168085754,0.004282829831914246,8.565659663828493,-19.474174957849534,3.041793901288758,5.1393957982970955,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
40,1.3333218530979298,77,0.03632763268743502,0.0,-0.020361208634308636,0.009638791365691363,0.0003612086343086369,0.7224172686172737,-21.822873771723827,2.3909402147238805,0.43345036117036423,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
40,1.3333218530979298,78,0.036422649000564515,0.0,-0.02130783080327367,0.00869216919672633,0.001307830803273671,2.615661606547342,29.07704386101852,2.837957672755908,1.569396963928405,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
40,1.3333218530979298,79,0.03657444368523269,0.0,-0.023084804020047048,0.006915195979952951,0.003084804020047049,6.169608040094098,-36.56997004498673,4.371667999555062,3.7017648240564585,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
40,1.3333218530979298,80,0.03671780304861328,0.0,-0.023977790096551606,0.006022209903448393,0.003977790096551607,7.955580193103215,45.87344848686402,6.792149399173304,4.773348115861928,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
41,1.3666548994253782,77,0.03626000609630282,0.0,-0.020397644517552674,0.009602355482447325,0.00039764451755267514,0.7952890351053503,35.62512975376954,4.12663530004923,0.47717342106321015,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
41,1.3666548994253782,78,0.036400977721452246,0.0,-0.02180350442465134,0.00819649557534866,0.001803504424651341,3.607008849302682,-17.791932030046326,1.719826559492105,2.164205309581609,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
41,1.3666548994253782,79,0.03648658569522102,0.0,-0.022918029519661067,0.007081970480338932,0.0029180295196610685,5.836059039322137,5.1467268969961095,0.6092516824507239,3.501635423593282,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
41,1.3666548994253782,80,0.03669436983122884,0.0,-0.02428950304582166,0.0057104969541783394,0.004289503045821661,8.579006091643322,0.1434818318981715,0.2781455309607052,5.147403654985993,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
42,1.3999879457528264,77,0.03631333728557603,0.0,-0.020192976538636585,0.009807023461363414,0.00019297653863658594,0.38595307727317185,-19.975628268492226,2.234627375637216,0.2315718463639031,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
42,1.3999879457528264,78,0.036477411921735564,0.0,-0.021756823883942122,0.008243176116057876,0.0017568238839421237,3.5136477678842475,26.37031072710719,2.609849749805607,2.1081886607305482,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
42,1.3999879457528264,79,0.03654236440942116,0.0,-0.02268218491652038,0.007317815083479617,0.002682184916520383,5.364369833040765,-29.005815590771746,3.4515747089143898,3.218621899824459,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
42,1.3999879457528264,80,0.0368254887991003,0.0,-0.024489642613219786,0.0055103573867802125,0.004489642613219788,8.979285226439575,24.889278891488242,3.8251645771123903,5.3875711358637455,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
43,1.4333209920802745,77,0.03636077395570897,0.0,-0.02023256406255342,0.00976743593744658,0.00023256406255342012,0.4651281251068402,23.661774593805657,2.7747671269246674,0.2790768750641041,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
43,1.4333209920802745,78,0.03652432654684263,0.0,-0.021803083615985916,0.008196916384014083,0.0018030836159859173,3.6061672319718343,-41.98910585253189,3.997691889664909,2.1637003391831007,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
43,1.4333209920802745,79,0.036601877216597,0.0,-0.02287625256544658,0.007123747434553417,0.002876252565446583,5.752505130893166,49.64005140007549,6.058934529277131,3.4515030785358993,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
43,1.4333209920802745,80,0.03686218455837136,0.0,-0.024509838977160286,0.005490161022839713,0.004509838977160287,9.019677954320574,-47.35073873857488,7.417787104232625,5.411806772592344,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
44,1.466654038407723,77,0.03630794322408211,0.0,-0.020305464129758692,0.009694535870241307,0.00030546412975869346,0.6109282595173869,-30.32189108016359,3.638291414890511,0.3665569557104322,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
44,1.466654038407723,78,0.03646362808541829,0.0,-0.02177911683093874,0.00822088316906126,0.0017791168309387404,3.558233661877481,43.222629382487405,3.8540667127877124,2.1349401971264883,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
44,1.466654038407723,79,0.03655898316789863,0.0,-0.02297490321432226,0.00702509678567774,0.0029749032143222606,5.949806428644521,-48.41160039780952,5.889663743987099,3.5698838571867126,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
44,1.466654038407723,80,0.036767951271936855,0.0,-0.02439766762495127,0.00560233237504873,0.0043976676249512705,8.795335249902541,49.19753024565234,6.819611656256047,5.277201149941525,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
45,1.499987084735171,77,0.03630767769342751,0.0,-0.02004426301081279,0.009955736989187208,4.4263010812792616e-05,0.08852602162558523,-12.694677042412136,1.3673205047223524,0.05311561297535114,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
45,1.499987084735171,78,0.03648287274242312,0.0,-0.02178089926838773,0.008219100731612267,0.001780899268387733,3.561798536775466,9.042231433612994,0.9728806716387568,2.1370791220652796,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
45,1.499987084735171,79,0.03653694014937862,0.0,-0.022651405675615105,0.007348594324384894,0.0026514056756151063,5.302811351230212,-7.925993600433183,0.764000331858501,3.1816868107381273,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
45,1.499987084735171,80,0.03679899150939846,0.0,-0.02442578748085,0.005574212519149999,0.004425787480850001,8.851574961700003,6.004576017327989,0.9557259660329461,5.310944977020001,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
46,1.5333201310626194,77,0.03631118499506473,0.0,-0.02052647724285886,0.00947352275714114,0.0005264772428588606,1.0529544857177213,21.572334487833672,2.71637612344244,0.6317726914306327,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
46,1.5333201310626194,78,0.03641208376762495,0.0,-0.021567077178830128,0.00843292282116987,0.0015670771788301296,3.1341543576602593,-11.358739280317144,0.9294869013554609,1.8804926145961556,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
