frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
6,0.1999981532602239,79,0.039755165415652355,0.0,-0.01546695924607563,0.01453304075392437,0.0004669592460756298,0.9339184921512595,-1.5205421796983103,0.4675774991472109,0.5603510952907557,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999981532602239,80,0.04020964523847374,0.0,-0.016609763100375985,0.013390236899624014,0.0016097631003759855,3.2195262007519707,-0.060744750522274994,0.9281575824084993,1.9317157204511823,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,77,0.03840123266013257,0.0,-0.01558999746839809,0.014410002531601908,0.0005899974683980912,1.1799949367961824,-0.08754982417923711,0.077687060732485,0.7079969620777095,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,78,0.038545999846874644,0.0,-0.016804088586462918,0.01319591141353708,0.0018040885864629187,3.6081771729258376,0.19792474152052286,0.058726361634197505,2.1649063037555023,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,79,0.03862217679991245,0.0,-0.018031283349271652,0.011968716650728347,0.0030312833492716525,6.062566698543305,-0.21805940438646043,0.0285901323226245,3.637540019125983,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333117880359455,80,0.03880979525360457,0.0,-0.01926183810047174,0.01073816189952826,0.004261838100471739,8.523676200943479,0.1833050277950378,0.01590695825009306,5.114205720566087,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,77,0.03797735721652339,0.0,-0.015511001685918263,0.014488998314081736,0.0005110016859182637,1.0220033718365273,0.20498314388147473,0.05237785733233107,0.6132020231019164,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,78,0.03824005732323616,0.0,-0.01671093065137354,0.013289069348626458,0.0017109306513735413,3.421861302747083,-0.5113365640206812,0.09489682683746672,2.0531167816482494,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,79,0.038433992410379224,0.0,-0.017925083294561252,0.012074916705438747,0.0029250832945612523,5.850166589122504,0.8177652126908223,0.22627282896896847,3.5100999534735027,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
8,0.2666642043469652,80,0.038760714172103326,0.0,-0.019130610518033227,0.010869389481966772,0.004130610518033227,8.261221036066454,-0.83904948542939,0.19493487309470947,4.956732621639872,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,77,0.037483312113810174,0.0,-0.015045196941086468,0.014954803058913531,4.5196941086468254e-05,0.09039388217293651,0.23127799403255075,0.19271121182004952,0.054236329303761904,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,78,0.037779369692425284,0.0,-0.016236076348706042,0.013763923651293957,0.0012360763487060424,2.472152697412085,0.15108024898108732,0.0010111238015567178,1.4832916184472509,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,79,0.03800515174253914,0.0,-0.01744763510368061,0.01255236489631939,0.0024476351036806093,4.895270207361219,0.1521925081440955,0.1456271819653018,2.9371621244167314,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
9,0.29999722989033584,80,0.03837304523460377,0.0,-0.018632993095211794,0.011367006904788205,0.0036329930952117943,7.265986190423589,-0.26759759466367417,0.1432988473285122,4.359591714254153,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,77,0.03746709663098473,0.0,-0.015021568871840441,0.014978431128159558,2.1568871840441442e-05,0.043137743680882884,-0.06263655862132379,0.09769917131462358,0.02588264620852973,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,78,0.037759791030871376,0.0,-0.016209280488449714,0.013790719511550285,0.0012092804884497148,2.4185609768994296,-0.021699750754487972,0.004030936043283162,1.4511365861396577,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,79,0.037983411448427075,0.0,-0.017422231055205916,0.012577768944794083,0.0024222310552059166,4.8444621104118335,0.12253540922547189,0.03477381303351315,2.9066772662471,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,80,0.038358928003991495,0.0,-0.01861718220494623,0.01138281779505377,0.00361718220494623,7.234364409892461,0.03967691176238917,0.014639722207544068,4.340618645935476,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,77,0.03746575992125323,0.0,-0.015022539129363157,0.014977460870636842,2.253912936315758e-05,0.04507825872631516,0.07480804152979166,0.09497284998391371,0.027046955235789094,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,78,0.03775950826370691,0.0,-0.016214733150285876,0.013785266849714123,0.0012147331502858766,2.429466300571753,-0.3799908164275721,0.061179232941065,1.4576797803430517,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,79,0.037986607255143856,0.0,-0.017421527469227704,0.012578472530772294,0.002421527469227705,4.84305493845541,0.045497492386734416,0.005546434844801411,2.905832963073246,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
11,0.3666632809770771,80,0.03835670681012115,0.0,-0.018613309545944354,0.011386690454055645,0.0036133095459443543,7.2266190918887085,0.40425996791886204,0.11689284385443705,4.335971455133225,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,77,0.037474322750286546,0.0,-0.015030178009930308,0.01496982199006969,3.0178009930308808e-05,0.060356019860617616,0.21841444799586338,0.1359212556057217,0.03621361191637057,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,78,0.03776757383639869,0.0,-0.0162243244799127,0.013775675520087297,0.0012243244799127022,2.4486489598254044,0.07434803392043378,0.04360714301025535,1.4691893758952426,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,79,0.037989536815394985,0.0,-0.017426371128686845,0.012573628871313153,0.002426371128686846,4.852742257373692,-0.04762294523117495,0.007839961890002137,2.9116453544242153,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999963065204478,80,0.03835862598774473,0.0,-0.018617849667004836,0.011382150332995163,0.003617849667004836,7.235699334009673,-0.20974310107104113,0.10322840088663093,4.341419600405803,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332933206381846,77,0.03746957504766499,0.0,-0.015022437416846215,0.014977562583153784,2.2437416846215683e-05,0.044874833692431365,-0.1648233714054863,0.018484357019618446,0.02692490021545882,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332933206381846,78,0.03776377544200986,0.0,-0.016215698806159286,0.013784301193840713,0.0012156988061592863,2.4313976123185728,0.16265737672598163,0.06979743597128173,1.4588385673911437,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332933206381846,79,0.03798643416410021,0.0,-0.01742539956416188,0.012574600435838117,0.002425399564161882,4.850799128323764,0.039567229435903725,0.008337719772047725,2.9104794769942584,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332933206381846,80,0.03835833118119336,0.0,-0.018617059220176743,0.011382940779823256,0.0036170592201767438,7.2341184403534875,-0.058948078554584046,0.0011864110622660418,4.3404710642120925,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
14,0.4666623576071891,77,0.03746904451517069,0.0,-0.01502173393193459,0.01497826606806541,2.1733931934589737e-05,0.043467863869179474,-0.34201749356318784,0.22598009916189254,0.026080718321507684,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
14,0.4666623576071891,78,0.0377588196136901,0.0,-0.01621310159648292,0.01378689840351708,0.0012131015964829198,2.4262031929658394,-0.2454894449077304,0.003244492199939151,1.4557219157795036,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
14,0.4666623576071891,79,0.03798521274092855,0.0,-0.01742333687564625,0.012576663124353748,0.0024233368756462516,4.846673751292503,0.14337370702268423,0.027412563504957216,2.9080042507755017,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
14,0.4666623576071891,80,0.038356486727333064,0.0,-0.01861764647922285,0.011382353520777148,0.003617646479222851,7.235292958445702,0.09751607317857826,0.010547299396669353,4.341175775067421,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,77,0.03746782501543228,0.0,-0.015027339892969258,0.01497266010703074,2.733989296925879e-05,0.05467978593851758,0.27335219340760586,0.08514942293845525,0.03280787156311055,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,78,0.03775905961584583,0.0,-0.016219028204075323,0.013780971795924676,0.001219028204075323,2.438056408150646,0.158698682658955,0.0713823674065632,1.4628338448903877,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,79,0.03798300675432944,0.0,-0.017422156751484057,0.012577843248515942,0.0024221567514840572,4.844313502968115,-0.09112494984606964,4.6792500177483424e-05,2.906588101780869,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,80,0.03835509843258015,0.0,-0.018612530883919218,0.011387469116080781,0.0036125308839192183,7.225061767838437,-0.09654691364915112,0.06174881390995386,4.335037060703062,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
16,0.5333284086939304,77,0.03746813886430657,0.0,-0.015027793902983375,0.014972206097016624,2.7793902983375487e-05,0.055587805966750975,-0.30873461381570155,0.03283815865227875,0.033352683580050585,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
16,0.5333284086939304,78,0.03776359136633546,0.0,-0.01621778332037875,0.013782216679621248,0.0012177833203787514,2.4355666407575027,0.2841013320432678,0.008224160217250883,1.4613399844545016,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
16,0.5333284086939304,79,0.0379873967050204,0.0,-0.017426731447439066,0.012573268552560933,0.0024267314474390664,4.853462894878133,0.032795185543964746,0.08630305468356331,2.9120777369268795,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
16,0.5333284086939304,80,0.03835829987558801,0.0,-0.018619433696491387,0.011380566303508612,0.003619433696491387,7.238867392982774,-0.07121250301046043,0.06417264292839099,4.343320435789664,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666614342373011,77,0.03746492158965638,0.0,-0.015022514534006777,0.014977485465993222,2.2514534006777553e-05,0.04502906801355511,-0.5119065480482843,0.41365844251860495,0.027017440808133064,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666614342373011,78,0.0377540705886047,0.0,-0.016210672806669473,0.013789327193330526,0.0012106728066694737,2.4213456133389473,-0.1393273474322937,0.012571106345380056,1.4528073680033684,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666614342373011,79,0.0379824936692995,0.0,-0.017420657193075628,0.012579342806924371,0.002420657193075628,4.841314386151256,0.041285310544103455,0.01927667815833881,2.904788631690754,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
