frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
3,0.09999913898234475,79,0.06013329403884128,0.0,-0.020562526574979156,0.009437473425020843,0.000562526574979157,1.125053149958314,-0.5495383877515787,0.7661521237948259,0.6750318899749884,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999913898234475,80,0.06017863742118743,0.0,-0.021811807164619626,0.008188192835380373,0.0018118071646196273,3.6236143292392544,-0.5723715728106766,0.7930593694612919,2.1741685975435527,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,71,0.044544310919465736,0.0,-0.02041379094614493,0.009586209053855068,0.0004137909461449322,0.8275818922898643,-0.06847814076931459,0.0717232138176996,0.4965491353739186,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,72,0.04387647904045333,0.0,-0.021462611243231674,0.008537388756768325,0.0014626112432316752,2.9252224864633503,-0.05272683344265311,0.06938888511446628,1.7551334918780102,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,73,0.043194079244898015,0.0,-0.022501965878719103,0.007498034121280896,0.0025019658787191045,5.003931757438209,-0.059625173319505564,0.05217234087796551,3.002359054462925,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,74,0.042496617706588545,0.0,-0.023531358055696047,0.006468641944303952,0.0035313580556960485,7.062716111392097,-0.04373831471357439,0.05008120956721646,4.237629666835258,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,75,0.041783853603071165,0.0,-0.024550046335782644,0.005449953664217355,0.004550046335782645,9.10009267156529,-0.03327623651027781,0.044769450788682524,5.460055602939174,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,76,0.04105532054386191,0.0,-0.025557732476649296,0.004442267523350703,0.005557732476649297,11.115464953298595,-0.05006724724826773,0.019196784551233997,6.669278971979157,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,77,0.040311027607898786,0.0,-0.026553587816660805,0.003446412183339194,0.006553587816660806,13.107175633321612,-0.011238045549112832,0.034961369753898686,7.864305379992967,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,78,0.03955064031413571,0.0,-0.027537382927156722,0.002462617072843277,0.007537382927156723,15.074765854313446,-0.032140790776381004,0.005476241879556545,9.044859512588067,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,79,0.038774180772211835,0.0,-0.028508542255328843,0.0014914577446711562,0.008508542255328844,17.01708451065769,-0.010066940389995541,0.009688194509598763,10.210250706394612,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,80,0.03804262584344315,0.0,-0.02952156520462944,0.0004784347953705574,0.009521565204629443,19.043130409258886,-0.012496224063584143,0.008137411752162727,11.425878245555332,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,70,0.04671192948892934,0.0,-0.020940373690056666,0.009059626309943333,0.0009403736900566676,1.8807473801133352,-0.06464612219753825,0.005951264310489,1.1284484280680012,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,71,0.04590050373953663,0.0,-0.021880484206044343,0.008119515793955655,0.0018804842060443448,3.7609684120886895,-0.004947439583918265,0.04199174364776362,2.2565810472532135,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,72,0.04507467606532223,0.0,-0.022809892683974365,0.007190107316025634,0.0028098926839743663,5.619785367948733,-0.03621595844494149,0.009707696274180954,3.37187122076924,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,73,0.044234898977401696,0.0,-0.023727104433255437,0.0062728955667445616,0.0037271044332554387,7.454208866510878,-0.03703136994907872,0.004666947151669452,4.472525319906526,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,74,0.043382577097191226,0.0,-0.02462991652289881,0.00537008347710119,0.004629916522898811,9.25983304579762,0.0037936587511153115,0.039112493690455,5.555899827478572,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,75,0.04251404792687386,0.0,-0.025521478105777862,0.0044785218942221365,0.005521478105777864,11.042956211555728,-0.054603701611231695,0.02258671578862433,6.625773726933437,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,76,0.041633721160909076,0.0,-0.026396754472396006,0.003603245527603993,0.006396754472396007,12.793508944792015,0.009062212673956039,0.03723215934660177,7.676105366875208,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,77,0.04073760393027618,0.0,-0.02725933988389408,0.002740660116105919,0.007259339883894081,14.518679767788162,-0.030530890214329427,0.008767656478238505,8.711207860672896,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,78,0.03982806409353282,0.0,-0.028106577403876145,0.001893422596123854,0.008106577403876146,16.213154807752293,-0.018048414741938336,0.0003689001528299995,9.727892884651375,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,79,0.038905447100836335,0.0,-0.02893798907052606,0.0010620109294739374,0.008937989070526063,17.875978141052126,0.00895963875187821,0.021047054076953963,10.725586884631275,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,80,0.03799937526309591,0.0,-0.029800515666594654,0.00019948433340534477,0.009800515666594655,19.60103133318931,-0.02080889094175472,0.015365683042645819,11.760618799913587,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,69,0.047977232455987125,0.0,-0.02087014331879558,0.009129856681204418,0.0008701433187955823,1.7402866375911645,-0.9871185254051679,0.8936542721303117,1.0441719825546987,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,70,0.04714161968968478,0.0,-0.02177139416194108,0.008228605838058917,0.0017713941619410829,3.542788323882166,1.090855118528932,1.0486335876707542,2.1256729943292996,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,71,0.0462751269953524,0.0,-0.02267945943727867,0.007320540562721328,0.002679459437278672,5.358918874557344,-0.8116029854935279,0.7724437635607639,3.215351324734406,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,72,0.04540771521005411,0.0,-0.023561784901724624,0.0064382150982753746,0.0035617849017246257,7.123569803449251,0.20622756154821195,0.21345497225883436,4.27414188206955,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,73,0.0445259931482655,0.0,-0.024432109701945377,0.005567890298054622,0.004432109701945379,8.864219403890758,0.45380357699491475,0.48474575603763087,5.318531642334454,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,74,0.04361859347871251,0.0,-0.025299862600298012,0.004700137399701987,0.005299862600298013,10.599725200596026,-0.9662634841876585,1.0250495923752458,6.359835120357616,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,75,0.04271956037273815,0.0,-0.02613287547257115,0.00386712452742885,0.00613287547257115,12.2657509451423,1.104687264030984,1.220315853888173,7.359450567085379,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,76,0.0417824887186811,0.0,-0.02697338915184721,0.00302661084815279,0.00697338915184721,13.94677830369442,-0.8461776272331526,0.9538644910990355,8.368066982216652,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,77,0.040850096173428406,0.0,-0.027782353907466244,0.002217646092533755,0.007782353907466245,15.56470781493249,0.28947259148966625,0.3334206209902421,9.338824688959493,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,78,0.03990021774639905,0.0,-0.028579849508868695,0.0014201504911313043,0.008579849508868696,17.159699017737392,0.37128419478129404,0.4484899333515135,10.295819410642435,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,79,0.038925357129913706,0.0,-0.029371209494017208,0.000628790505982791,0.00937120949401721,18.74241898803442,-0.9035601511390703,1.0882829326003873,11.245451392820652,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,80,0.0379868476385564,0.0,-0.030167024381482402,0.00016702438148240295,0.009832975618517597,19.665951237035195,-0.990987173469882,1.1656594885147011,11.799570742221116,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,73,0.044440421273114275,0.0,-0.020717162935574795,0.009282837064425203,0.0007171629355747968,1.4343258711495936,4.097454123897097,5.089888739854089,0.8605955226897561,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,74,0.04357582695079728,0.0,-0.021391465159511132,0.008608534840488867,0.0013914651595111332,2.7829303190222663,-6.61057943604468,9.018837432853587,1.6697581914133597,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,75,0.04237512116948151,0.0,-0.02229291533190236,0.007707084668097639,0.002292915331902361,4.585830663804722,7.717308217057553,10.118204693792388,2.751498398282833,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,76,0.041530319115371896,0.0,-0.022903693792680962,0.007096306207319037,0.002903693792680963,5.807387585361926,-5.34405407591072,7.69176831311962,3.484432551217156,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,77,0.040398284610687306,0.0,-0.023696135101082462,0.006303864898917537,0.0036961351010824633,7.3922702021649265,1.3292167289639665,1.360926784773288,4.435362121298955,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,78,0.039357619924109646,0.0,-0.024396146861348455,0.005603853138651544,0.004396146861348456,8.792293722696913,3.5478330088434853,5.0620614662225005,5.275376233618148,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,79,0.03843038492031134,0.0,-0.024995209083296957,0.005004790916703042,0.004995209083296958,9.990418166593917,-5.784200616891142,9.117323774348899,5.99425089995635,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333132429213774,80,0.0372012697003599,0.0,-0.025853827491292412,0.0041461725087075865,0.005853827491292414,11.707654982584828,7.983983979315725,10.924009615368934,7.0245929895508965,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.266664370619586,75,0.04161364401563082,0.0,-0.02008489418776516,0.009915105812234839,8.489418776516135e-05,0.1697883755303227,4.091220648790931,0.17590985050703772,0.10187302531819362,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.266664370619586,76,0.04059476467630667,0.0,-0.020673176478298364,0.009326823521701635,0.0006731764782983655,1.346352956596731,15.236999833011021,52.156656787687524,0.8078117739580385,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.266664370619586,77,0.03943110472434281,0.0,-0.02112670195074091,0.008873298049259088,0.0011267019507409121,2.2534039014818243,-22.47977322607539,69.34538530568365,1.3520423408890945,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.266664370619586,78,0.03789766803422911,0.0,-0.02179028950384595,0.00820971049615405,0.0017902895038459498,3.5805790076918997,9.378411871777798,30.539417246726465,2.14834740461514,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.266664370619586,79,0.03681211642867997,0.0,-0.022087600428728347,0.007912399571271652,0.002087600428728348,4.175200857456696,11.505088440712008,21.39771450663907,2.5051205144740174,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.266664370619586,80,0.035597711656793596,0.0,-0.022678013846927504,0.007321986153072495,0.0026780138469275055,5.356027693855011,-24.935775965011043,44.71838406031528,3.2136166163130064,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.29999741694703425,73,0.044118175765843176,0.0,-0.02008036993844681,0.009919630061553188,8.036993844681185e-05,0.1607398768936237,19.26516187847784,56.986980673715344,0.09644392613617422,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.29999741694703425,74,0.042800131794766216,0.0,-0.020513253570434382,0.009486746429565616,0.0005132535704343837,1.0265071408687674,-14.064997359851985,43.56710890946751,0.6159042845212604,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.29999741694703425,75,0.041614289398189994,0.0,-0.020866654008230838,0.009133345991769161,0.0008666540082308393,1.7333080164616785,2.0740747801396253,8.053107668155398,1.039984809877007,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
