frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
3,0.09999980637668757,79,0.09131891640828307,0.0,-0.02072249308420933,0.00927750691579067,0.0007224930842093299,1.4449861684186598,-0.3786805214889866,0.13050098468915808,0.8669917010511958,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,80,0.09234355205484415,0.0,-0.02143833414593603,0.008561665854063968,0.0014383341459360318,2.8766682918720634,-0.38637647378944057,0.13713108473363433,1.726000975123238,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,67,0.07616917679013697,0.0,-0.020758775061050734,0.009241224938949265,0.0007587750610507354,1.5175501221014707,-0.22574963534676176,0.10297025608520181,0.9105300732608823,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,68,0.07701235052117478,0.0,-0.021677956655942233,0.008322043344057766,0.001677956655942234,3.355913311884468,-0.23068800485142216,0.1104457893467781,2.0135479871306807,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,69,0.07785201985669456,0.0,-0.0226004572847859,0.007399542715214098,0.002600457284785902,5.200914569571804,-0.24592297983087094,0.10861314280159158,3.1205487417430824,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,70,0.07868796604402463,0.0,-0.023526185263555523,0.006473814736444476,0.003526185263555524,7.052370527111048,-0.2413605010201429,0.12473996451366651,4.231422316266628,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,71,0.079520270157921,0.0,-0.024455369949382823,0.005544630050617175,0.004455369949382825,8.91073989876565,-0.2491930752884672,0.1295915151133904,5.34644393925939,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,72,0.08034868376373966,0.0,-0.02538786399103315,0.004612136008966847,0.005387863991033153,10.775727982066305,-0.265081171324471,0.12739781884276705,6.465436789239783,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,73,0.08117322602444604,0.0,-0.02632380611435032,0.00367619388564968,0.00632380611435032,12.647612228700641,-0.2548753112503884,0.14829099009378985,7.588567337220384,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,74,0.08199390431968816,0.0,-0.02726331560399966,0.00273668439600034,0.00726331560399966,14.526631207999321,-0.27561132130897464,0.14194169526370504,8.715978724799593,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,75,0.08281043006900217,0.0,-0.02820615884932818,0.0017938411506718197,0.00820615884932818,16.412317698656363,-0.2700405555373133,0.15854520754728446,9.847390619193817,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,76,0.0836229678569942,0.0,-0.029152610888264402,0.0008473891117355969,0.009152610888264403,18.305221776528807,-0.28302113948856567,0.15915562830884408,10.983133065917285,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,77,0.08443141790222951,0.0,-0.030102634125461554,0.00010263412546155509,0.009897365874538445,19.79473174907689,0.290620871444776,0.1644027343285096,11.876839049446135,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,78,0.0852355586222785,0.0,-0.031056029207822793,0.0010560292078227937,0.008943970792177207,17.88794158435441,0.28014027029577726,0.1848607736466219,10.732764950612646,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,79,0.0860356427787225,0.0,-0.032013148104950824,0.002013148104950825,0.007986851895049175,15.97370379009835,0.3154705605884338,0.16669634882393697,9.584222274059009,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,80,0.08684782978379928,0.0,-0.03296323973145348,0.0029632397314534806,0.00703676026854652,14.073520537093039,0.28479470222792497,0.20454804260698742,8.444112322255823,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,59,0.0660593575393763,0.0,-0.020020652541189964,0.009979347458810035,2.065254118996558e-05,0.04130508237993116,-0.14604872790592935,0.06663543811899465,0.024783049427958698,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,60,0.06702157801658383,0.0,-0.020814471661462747,0.009185528338537252,0.0008144716614627481,1.6289433229254962,-0.13663119006446023,0.08934764379031108,0.9773659937552976,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,61,0.06798572694347235,0.0,-0.021606237473141297,0.008393762526858702,0.0016062374731412987,3.2124749462825974,-0.15721784321467208,0.075293748423727,1.9274849677695585,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,62,0.06895192819725629,0.0,-0.022395391727841798,0.007604608272158201,0.002395391727841799,4.790783455683599,-0.1524186104539685,0.09257079501566855,2.874470073410159,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,63,0.0699205145422857,0.0,-0.02318154322385549,0.00681845677614451,0.00318154322385549,6.363086447710979,-0.16055690077927995,0.09253468492010275,3.8178518686265877,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,64,0.0705563811086997,0.0,-0.024254737864090988,0.005745262135909011,0.0042547378640909895,8.509475728181979,-0.16875768898125476,0.09737581573748934,5.105685436909187,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,65,0.07118824283496754,0.0,-0.025330190559094266,0.0046698094409057325,0.005330190559094268,10.660381118188536,-0.16505662558189507,0.10848530434671708,6.396228670913121,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,66,0.07181607427975115,0.0,-0.026408066041817817,0.0035919339581821814,0.006408066041817819,12.816132083635637,-0.1770952701531236,0.11048892693224024,7.689679250181381,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,67,0.07243972802934841,0.0,-0.02748832315135276,0.00251167684864724,0.00748832315135276,14.97664630270552,-0.1724850929041287,0.1221406423007753,8.985987781623312,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,68,0.07305914961904598,0.0,-0.028571065355601322,0.0014289346443986765,0.008571065355601324,17.142130711202647,-0.1863124208034679,0.12320509279844032,10.285278426721588,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,69,0.0736741885750529,0.0,-0.029656214116034287,0.00034378588396571236,0.009656214116034288,19.312428232068577,-0.1794141262530179,0.13608714852349302,11.587456939241145,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,70,0.07428484896439447,0.0,-0.030743949065445114,0.0007439490654451153,0.009256050934554885,18.51210186910977,0.19147066798608425,0.1382443614606836,11.107261121465863,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,71,0.07489095326475022,0.0,-0.03183411275444212,0.0018341127544421187,0.008165887245557881,16.331774491115763,0.19315407142379065,0.14626639713684664,9.799064694669458,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,72,0.07549251943979668,0.0,-0.03292688138235483,0.0029268813823548345,0.007073118617645166,14.14623723529033,0.1923203417367974,0.15562310395222084,8.487742341174197,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,73,0.07608941196935613,0.0,-0.03402213976754778,0.004022139767547783,0.005977860232452217,11.955720464904434,0.20447840599278233,0.15789613816334228,7.17343227894266,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,74,0.07668162460733394,0.0,-0.035119991505440734,0.005119991505440735,0.004880008494559265,9.76001698911853,0.19865679282305118,0.16992108290447425,5.856010193471118,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,75,0.07726906148818832,0.0,-0.036220359518460386,0.006220359518460387,0.0037796404815396128,7.5592809630792255,0.2138131975133423,0.17069767920749293,4.535568577847535,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,76,0.07785171026558405,0.0,-0.03732330498798783,0.007323304987987833,0.002676695012012167,5.353390024024334,0.20103408410052515,0.1862782208147764,3.2120340144146002,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,77,0.07842950823884193,0.0,-0.03842877857169468,0.008428778571694683,0.0015712214283053177,3.1424428566106353,0.22736377957706597,0.18134811282525415,1.885465713966381,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,78,0.0790024350196694,0.0,-0.03953679322282578,0.00953679322282578,0.0004632067771742198,0.9264135543484396,0.20353912939172633,0.20249465587004614,0.5558481326090637,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,55,0.06025329871112417,0.0,-0.02032167533559625,0.00967832466440375,0.0003216753355962509,0.6433506711925018,-0.08282861520963095,0.06864450383240447,0.3860104027155011,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
