frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
0,0.0,32,0.04,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,33,0.04125,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,34,0.0425,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,35,0.043750000000000004,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,36,0.045,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,37,0.04625,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,38,0.0475,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,39,0.04875,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,40,0.05,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,41,0.051250000000000004,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,42,0.0525,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,43,0.05375,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,44,0.055,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,45,0.05625,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,46,0.0575,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,47,0.058750000000000004,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,48,0.06,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,49,0.06125,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,50,0.0625,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,51,0.06375,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,52,0.065,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,53,0.06625,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,54,0.0675,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,55,0.06875,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,56,0.07,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,57,0.07125000000000001,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,58,0.0725,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,59,0.07375,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,60,0.075,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,61,0.07625,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,62,0.0775,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,63,0.07875,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,64,0.08,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,65,0.08125,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,66,0.0825,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,67,0.08375,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,68,0.085,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,69,0.08625000000000001,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,70,0.08750000000000001,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,71,0.08875,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,72,0.09,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,73,0.09125,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,74,0.0925,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,75,0.09375,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,76,0.095,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,77,0.09625,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,78,0.0975,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,79,0.09875,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
0,0.0,80,0.1,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,0,0.0,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,1,0.001238551954917099,0.0,-0.019994228911277025,0.010005771088722974,0.004994228911277026,9.988457822554052,-0.00020246728265526352,0.0011277257048349148,5.993074693532431,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,2,0.002474886916295457,0.0,-0.019917249008014726,0.010082750991985273,0.004917249008014726,9.834498016029453,-0.0009230618064197643,0.0021454957690278335,5.900698809617672,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,3,0.0037050611338205865,0.0,-0.019771061826305423,0.010228938173694576,0.0047710618263054234,9.542123652610847,-0.0007853163338238542,0.00323647705511246,5.725274191566508,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,4,0.0049257687801506,0.0,-0.019558258354505424,0.010441741645494575,0.004558258354505424,9.116516709010849,-0.002590510243848353,0.0037650729712806635,5.469910025406509,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,5,0.006133804389666843,0.0,-0.019282034801450375,0.010717965198549624,0.004282034801450375,8.564069602900751,-0.0012636293019811981,0.004903286578499943,5.1384417617404505,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,6,0.007326971790266524,0.0,-0.018945960260418688,0.011054039739581311,0.0039459602604186884,7.891920520837377,-0.004316811836254871,0.004658750822633757,4.735152312502426,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,7,0.008503091226705214,0.0,-0.018554126903361057,0.011445873096638942,0.0035541269033610573,7.108253806722114,-0.0013656374996432357,0.005870981985999633,4.264952284033268,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,8,0.009661228087824736,0.0,-0.018110737972991266,0.011889262027008733,0.0031107379729912663,6.221475945982532,-0.005399367108619548,0.004990346931311465,3.732885567589519,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,9,0.010800360430491037,0.0,-0.017620452030587166,0.012379547969412832,0.002620452030587167,5.240904061174334,-0.0008535742989037823,0.005966293882162828,3.1445424367046,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,10,0.011920806183561979,0.0,-0.01708778783506056,0.01291221216493944,0.0020877878350605596,4.175575670121119,-0.005233930275308969,0.0052283570816703765,2.5053454020726713,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,11,0.0130230363761652,0.0,-0.016518319930878454,0.013481680069121545,0.0015183199308784548,3.0366398617569095,0.0006280747131655835,0.005192105212098137,1.8219839170541456,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,12,0.014109282536347512,0.0,-0.015917981470609584,0.014082018529390415,0.0009179814706095843,1.8359629412191687,-0.003817641157472455,0.006039931647072061,1.1015777647315013,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,13,0.01518102460306412,0.0,-0.015292242998397496,0.014707757001602503,0.00029224299839749647,0.5844859967949929,0.0033983559592073217,0.0033684040687214497,0.35069159807699574,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,0,0.0,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,1,0.0012428708732410694,0.0,-0.019990125087909864,0.010009874912090135,0.004990125087909865,9.98025017581973,-1.9247451109635494e-05,0.001128994563735939,5.988150105491838,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,2,0.0024832229628598706,0.0,-0.019907341658020324,0.010092658341979675,0.004907341658020325,9.81468331604065,-0.00041355207263340014,0.002464395213825489,5.88880998962439,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,3,0.003717119107895649,0.0,-0.01975440697840794,0.010245593021592059,0.004754406978407941,9.508813956815882,0.0001683356167423028,0.003280088357853759,5.705288374089529,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,4,0.0049410876525654126,0.0,-0.01953453040114492,0.010465469598855078,0.004534530401144921,9.069060802289842,-0.0013366550349327682,0.004656191455057713,5.441436481373905,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,5,0.006152220686296124,0.0,-0.01925128929492107,0.010748710705078927,0.004251289294921072,8.502578589842145,0.0007027959299824517,0.005112884421948239,5.101547153905287,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,6,0.007348123851549961,0.0,-0.018908568980832995,0.011091431019167004,0.003908568980832996,7.817137961665992,-0.0025427325662213357,0.00640318160140078,4.690282776999595,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,7,0.008527021567201287,0.0,-0.018510466907319778,0.01148953309268022,0.0035104669073197786,7.020933814639557,0.0014691865519369184,0.006483289759086534,4.212560288783734,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,8,0.00968764515278269,0.0,-0.01806125528230121,0.01193874471769879,0.003061255282301209,6.122510564602418,-0.0037846440571481,0.007646990323334357,3.6735063387614506,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,9,0.010829341491373184,0.0,-0.017565279325184893,0.012434720674815106,0.002565279325184893,5.130558650369786,0.0023102148673793746,0.00733497009390774,3.0783351902218716,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,10,0.01195191355948913,0.0,-0.017026953439873753,0.012973046560126246,0.0020269534398737535,4.053906879747507,-0.0048872170380625,0.008406804526602805,2.4323441278485043,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,11,0.013055971260439826,0.0,-0.01645109374562277,0.01354890625437723,0.001451093745622769,2.9021874912455377,0.0028844905010609527,0.007384811302702819,1.7413124947473226,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,12,0.014142942372555815,0.0,-0.015843223196052237,0.014156776803947762,0.0008432231960522375,1.686446392104475,-0.005420278538111702,0.008232580920678072,1.0118678352626849,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,13,0.015214450607578402,0.0,-0.015208178521751985,0.014791821478248014,0.0002081785217519852,0.4163570435039704,0.003220509160413229,0.006997659245308786,0.24981422610238224,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,43,0.03745203050985053,0.0,-0.015199665903624402,0.014800334096375597,0.00019966590362440265,0.3993318072488053,0.0007614063083142431,0.007482005983311915,0.23959908434928318,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,44,0.03785764253380417,0.0,-0.016376867225718107,0.013623132774281892,0.0013768672257181078,2.7537344514362156,-0.0013693603877581802,0.004015574762835684,1.6522406708617294,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,45,0.03827588862550804,0.0,-0.017549582085661465,0.012450417914338534,0.0025495820856614657,5.099164171322931,0.0023492587703012515,0.0019792331741630463,3.0594985027937587,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,46,0.038707288773612555,0.0,-0.018717717155306738,0.011282282844693261,0.0037177171553067385,7.435434310613477,0.0011021706351237205,0.002735345928800009,4.461260586368086,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,47,0.03915462641393848,0.0,-0.019888921077137016,0.010111078922862983,0.0048889210771370165,9.777842154274033,0.005509692823724721,0.006860612371508171,5.866705292564419,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,48,0.03991109353354494,0.0,-0.018905617529524434,0.011094382470475565,0.003905617529524435,7.81123505904887,0.012450274375796691,0.009500214138498459,4.686741035429321,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,49,0.04064670109077399,0.0,-0.017906635623706067,0.012093364376293932,0.002906635623706067,5.813271247412135,0.02849261875479896,0.02018882706027109,3.4879627484472806,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,50,0.04136149548795145,0.0,-0.01689255299413125,0.013107447005868748,0.0018925529941312517,3.7851059882625036,0.03242181177868639,0.04000068982026206,2.271063592957502,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,51,0.04205548275660792,0.0,-0.015864163481420095,0.014135836518579904,0.0008641634814200959,1.7283269628401918,0.050753208640097615,0.05021904811796658,1.036996177704115,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,0,0.0,0.0,-0.02,0.009999999999999998,0.005000000000000001,10.000000000000002,0.0,0.0,6.000000000000001,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,1,0.0012416735887134799,0.0,-0.019991828407637253,0.010008171592362745,0.004991828407637254,9.983656815274507,-6.693044826587579e-05,0.0007713829990995662,5.990194089164704,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,2,0.0024809410876015826,0.0,-0.01991159571465618,0.01008840428534382,0.004911595714656179,9.823191429312358,8.102340370205524e-05,0.0014613524577548806,5.893914857587414,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,3,0.0037139415263724314,0.0,-0.019761712400787865,0.010238287599212133,0.004761712400787866,9.523424801575732,-0.00042902653596482167,0.0022228181555409747,5.714054880945439,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,4,0.004937165885368937,0.0,-0.019545093294794688,0.01045490670520531,0.004545093294794689,9.090186589589377,0.00038862287026959096,0.0027655006219524324,5.4541119537536265,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,5,0.006147719950566549,0.0,-0.01926505902105627,0.01073494097894373,0.0042650590210562694,8.530118042112539,-0.0010336672107662962,0.003427268748608542,5.118070825267523,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,6,0.007343081193262931,0.0,-0.018925314012991343,0.011074685987008656,0.003925314012991343,7.850628025982687,0.000876814183613696,0.0037868128208017053,4.710376815589612,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,7,0.008521474626773395,0.0,-0.018529792298194826,0.011470207701805173,0.003529792298194827,7.059584596389653,-0.0017328993029496792,0.00430441992588544,4.235750757833792,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,8,0.009681467792830205,0.0,-0.018082700254054937,0.011917299745945062,0.0030827002540549375,6.165400508109875,0.0014412099597314353,0.0044647140193169515,3.699240304865925,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,9,0.010822432811264736,0.0,-0.017588300121807274,0.012411699878192725,0.0025883001218072743,5.176600243614549,-0.002381946940162221,0.0048492667900522386,3.105960146168729,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,10,0.011944016868211855,0.0,-0.01705103990778448,0.012948960092215519,0.0020510399077844806,4.1020798155689615,0.001961068755350837,0.004809265989826018,2.4612478893413767,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,11,0.01304694680916198,0.0,-0.016475763697344183,0.013524236302655816,0.0014757636973441839,2.951527394688368,-0.002844105702443679,0.005045971330246008,1.7709164368130206,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,12,0.01413258379295719,0.0,-0.015868142419046324,0.014131857580953675,0.0008681424190463242,1.7362848380926486,0.0023873353189844348,0.004752253046976359,1.041770902855589,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,13,0.015202644201141181,0.0,-0.0152330029886861,0.014766997011313898,0.00023300298868610125,0.4660059773722025,-0.0031657710197014947,0.0050719515732401245,0.2796035864233215,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,43,0.037343501067005555,0.0,-0.015165950527259003,0.014834049472740996,0.0001659505272590036,0.3319010545180072,0.002805152394790696,0.0029212933283235564,0.19914063271080432,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
