frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
9,0.29999722989033584,80,0.03596026518889566,0.0,-0.0157715334189106,0.014228466581089397,0.000771533418910602,1.543066837821204,-0.5106612574458476,0.15060302816250645,0.9258401026927223,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
10,0.3333302554337065,80,0.03541880822983775,0.0,-0.015588504462441363,0.014411495537558636,0.0005885044624413631,1.1770089248827262,-1.1479917078294455,0.3488863977577948,0.7062053549296358,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,71,0.013625579447125294,0.0,-0.015333572798224176,0.014666427201775823,0.0003335727982241767,0.6671455964483535,0.873755075079436,2.318464403416376,0.4002873578690121,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,72,0.012475615728496398,0.0,-0.01571221382967469,0.01428778617032531,0.0007122138296746898,1.4244276593493796,-0.1742232284301185,0.5225323063388521,0.8546565956096278,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,73,0.01127138992049401,0.0,-0.016056370016072966,0.013943629983927033,0.0010563700160729668,2.1127400321459335,-0.6614358997346785,3.0135569459260054,1.26764401928756,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,74,0.010054901138242913,0.0,-0.016347690260484677,0.013652309739515322,0.0013476902604846776,2.6953805209693553,0.784235228602998,2.9751994461500444,1.6172283125816131,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,75,0.008871592316655866,0.0,-0.016577642669598356,0.013422357330401643,0.0015776426695983566,3.155285339196713,-0.16817490314913333,1.2093266646045306,1.8931712035180277,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,76,0.0076244987419556215,0.0,-0.016762141699255537,0.013237858300744462,0.0017621416992555372,3.5242833985110744,-0.19367166875937705,3.3974474858694306,2.1145700391066446,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,77,0.0063907273949866195,0.0,-0.01688471780035909,0.01311528219964091,0.001884717800359089,3.769435600718178,0.568044142987457,4.294510790749997,2.2616613604309066,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,78,0.005167069157957258,0.0,-0.016948790626554848,0.013051209373445151,0.0019487906265548485,3.897581253109697,0.09502592444186551,2.896645832473445,2.338548751865818,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,79,0.003931198186613606,0.0,-0.016951918801612204,0.013048081198387795,0.001951918801612204,3.9038376032244084,-0.27864515949909346,1.9292167764594035,2.342302561934645,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
15,0.49999538315055975,80,0.002700943136725695,0.0,-0.017279311338953617,0.012720688661046382,0.002279311338953618,4.558622677907236,1.2206243055877617,3.1496837439875156,2.7351736067443415,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,42,0.014599148978492817,0.0,-0.01517963644708761,0.014820363552912389,0.00017963644708761037,0.35927289417522074,0.21776136234597607,0.4860884323792536,0.21556373650513244,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,43,0.013450670388808319,0.0,-0.01564989663614718,0.014350103363852819,0.0006498966361471806,1.299793272294361,-0.06059877559297331,0.16856849537059318,0.7798759633766166,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,44,0.012279117447469453,0.0,-0.01603728774905555,0.013962712250944448,0.0010372877490555515,2.074575498111103,0.45764439616127395,0.5054527360601636,1.2447452988666616,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,45,0.011085063299743658,0.0,-0.01634920969547019,0.01365079030452981,0.001349209695470189,2.6984193909403777,-0.7188716076920565,0.646387834048472,1.6190516345642265,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,46,0.009852988871184189,0.0,-0.01656927777101927,0.01343072222898073,0.0015692777710192701,3.1385555420385405,0.9861095778670939,0.4911478599720727,1.8831333252231242,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,47,0.008626943368636899,0.0,-0.016794393006593022,0.013205606993406976,0.001794393006593023,3.588786013186046,0.33583443323500173,0.9592406260810278,2.1532716079116274,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.666660510867413,48,0.00894386084161318,0.0,-0.01556266909595886,0.014437330904041139,0.0005626690959588607,1.1253381919177214,-0.013912022525547326,0.1523790254084535,0.6752029151506328,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,71,0.013246600092957908,0.0,-0.015229727413946893,0.014770272586053106,0.00022972741394689314,0.4594548278937863,0.8673586128460019,2.775913479763882,0.27567289673627177,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,72,0.012116610414374,0.0,-0.015525875465978296,0.014474124534021703,0.0005258754659782962,1.0517509319565923,-0.5923311623072799,2.7450844872850255,0.6310505591739554,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,73,0.01085493235907512,0.0,-0.015803213216077885,0.014196786783922114,0.0008032132160778853,1.6064264321557706,0.5153732760771127,2.007622396767388,0.9638558592934623,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,74,0.009669101239304118,0.0,-0.016009972073153095,0.013990027926846903,0.001009972073153096,2.0199441463061922,-0.3162752399345895,2.919001348322261,1.2119664877837153,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,75,0.008409614200771296,0.0,-0.016172964379133643,0.013827035620866356,0.0011729643791336432,2.3459287582672865,0.40780707484455514,2.1019694636868254,1.4075572549603719,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,76,0.0072139756122107795,0.0,-0.016272369961948117,0.013727630038051882,0.0012723699619481173,2.5447399238962345,0.019655392261857654,2.0944300677097245,1.5268439543377406,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,77,0.00594349136181289,0.0,-0.01631930104426228,0.01368069895573772,0.0013193010442622798,2.6386020885245594,0.261167818869799,0.8897733218673515,1.5831612531147357,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,78,0.004711069125862815,0.0,-0.016304770035898638,0.013695229964101361,0.0013047700358986385,2.609540071797277,0.2423656588341425,1.927976876906972,1.565724043078366,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,79,0.0035097451854961483,0.0,-0.016228285301652896,0.013771714698347103,0.0012282853016528962,2.4565706033057926,0.5355510716173602,1.974014463923153,1.4739423619834755,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333256385842662,80,0.002220020166663587,0.0,-0.016489993514628452,0.013510006485371547,0.001489993514628453,2.9799870292569057,-0.19275849629308872,3.0403743357160256,1.7879922175541434,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666577407577488,39,0.011449638777670872,0.0,-0.015193624554275025,0.014806375445724974,0.00019362455427502506,0.3872491085500501,-0.5740999367556572,0.2972928045734236,0.23234946513003008,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666577407577488,40,0.01023896626991636,0.0,-0.015467179523479747,0.014532820476520252,0.00046717952347974726,0.9343590469594945,-0.3366970319463401,1.2290724512016418,0.5606154281756967,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666577407577488,41,0.009027439939792797,0.0,-0.01570754504472529,0.01429245495527471,0.0007075450447252898,1.4150900894505796,-0.6178232075267482,0.3043456976298378,0.8490540536703477,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
