frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
4,0.133332185309793,50,0.04089537579365971,0.0,-0.029759337081050254,0.00024066291894974529,0.009759337081050255,19.51867416210051,0.011105057059694608,0.005663881011216853,11.711204497260306,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,51,0.041870616781090594,0.0,-0.028984860065339454,0.0010151399346605451,0.008984860065339455,17.969720130678912,0.010918097117617627,0.013741169315238503,10.781832078407346,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,52,0.04283390790400022,0.0,-0.028195575541658323,0.001804424458341676,0.008195575541658324,16.391151083316647,0.019045061702755623,0.011343710439882177,9.834690649989987,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,53,0.04378648024762398,0.0,-0.027393202496653384,0.0026067975033466154,0.007393202496653385,14.78640499330677,0.01756493272495834,0.020812477636079085,8.87184299598406,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,54,0.044729433631509004,0.0,-0.0265796260713697,0.0034203739286302985,0.006579626071369702,13.159252142739403,0.027535478357570295,0.016601359265752926,7.895551285643641,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,55,0.045664234689027985,0.0,-0.025756475165326673,0.0042435248346733255,0.005756475165326675,11.51295033065335,0.024195892277600013,0.028086054287427373,6.90777019839201,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,56,0.046592088636106796,0.0,-0.0249256434914556,0.0050743565085444,0.0049256434914556006,9.851286982911201,0.03517604983297195,0.023047767751230745,5.91077218974672,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,57,0.04751463286637226,0.0,-0.02408868441675519,0.00591131558324481,0.00408868441675519,8.17736883351038,0.031865888414744005,0.03435982000605585,4.906421300106228,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,58,0.04843314946291234,0.0,-0.023247489623417092,0.006752510376582907,0.0032474896234170932,6.494979246834187,0.04219809792960434,0.030299830114732865,3.896987548100512,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,59,0.04934936905626467,0.0,-0.02240357155619339,0.007596428443806608,0.002403571556193392,4.807143112386783,0.03947000572935213,0.04090610547890271,2.88428586743207,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,60,0.05026463240940269,0.0,-0.021558802178478692,0.008441197821521307,0.0015588021784786934,3.117604356957387,0.04959039222237118,0.037195795486534594,1.870562614174432,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,61,0.051180667905975176,0.0,-0.020714709713185356,0.009285290286814643,0.0007147097131853571,1.4294194263707143,0.04705311013737537,0.04764931561908698,0.8576516558224285,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,72,0.06416861916638023,0.0,-0.0200856469262814,0.009914353073718598,8.564692628140226e-05,0.17129385256280452,0.09106570410595173,0.04421781218814337,0.10277631153768271,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,73,0.06540287887703082,0.0,-0.02024424959252949,0.00975575040747051,0.00024424959252949095,0.48849918505898193,0.09545306218077404,0.04915013781815889,0.29309951103538917,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,74,0.06663607141154619,0.0,-0.020409920632619424,0.009590079367380575,0.000409920632619425,0.8198412652388499,0.09898318507022084,0.04723412784339156,0.49190475914330994,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,75,0.06786853338218564,0.0,-0.02058227997428814,0.009417720025711857,0.000582279974288143,1.164559948576286,0.10230735009551183,0.04409394972709931,0.6987359691457716,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,76,0.06909989339994264,0.0,-0.02076082945349783,0.009239170546502168,0.0007608294534978324,1.5216589069956648,0.10687880746327755,0.049624663810523995,0.9129953441973988,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,77,0.07033065760883553,0.0,-0.020945175859832976,0.009054824140167023,0.0009451758598329769,1.8903517196659538,0.109317584676687,0.04064331291942322,1.1342110317995722,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,78,0.07156034458011168,0.0,-0.021134763517397074,0.008865236482602925,0.0011347635173970753,2.2695270347941507,0.11446778099643753,0.04966355238582182,1.3617162208764904,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,79,0.07278957846026392,0.0,-0.021329186776547864,0.008670813223452135,0.0013291867765478655,2.658373553095731,0.11660483346516595,0.039266989037401306,1.5950241318574385,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.133332185309793,80,0.07402238753337048,0.0,-0.021534858674166456,0.008465141325833543,0.001534858674166457,3.0697173483329143,0.1217908722556008,0.04832485288829208,1.8418304089997486,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,38,0.03801270884459619,0.0,-0.020820652932351875,0.009179347067648124,0.0008206529323518761,1.6413058647037522,-0.0005336950468027528,6.886693341874312e-05,0.9847835188222512,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,39,0.03798941092584205,0.0,-0.022067310237331907,0.007932689762668092,0.0020673102373319086,4.1346204746638175,-0.0037455989852349246,0.00010714491052552254,2.4807722847982903,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,40,0.03796329911628648,0.0,-0.02331394963722956,0.006686050362770438,0.0033139496372295626,6.627899274459125,0.00021155225170142326,8.44693201329434e-05,3.9767395646754746,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,41,0.037936731798360136,0.0,-0.024560554782015416,0.005439445217984583,0.004560554782015417,9.121109564030835,-0.004257804645804697,0.00011503063734529263,5.472665738418501,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,42,0.03791206779182395,0.0,-0.025807206128507225,0.004192793871492774,0.005807206128507226,11.614412257014452,-0.00013784473753078038,6.236351444542597e-05,6.968647354208671,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,43,0.037891663831099515,0.0,-0.027053923074235667,0.002946076925764332,0.007053923074235668,14.107846148471337,-0.003028351508376923,5.244485515091877e-05,8.464707689082802,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,44,0.03787735709228857,0.0,-0.028300752283626454,0.0016992477163735448,0.008300752283626455,16.60150456725291,-0.001184105248922691,3.539579578782518e-07,9.960902740351745,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,45,0.03787080419931485,0.0,-0.029547726023156487,0.0004522739768435119,0.009547726023156488,19.095452046312978,-0.0026361260157677685,0.00011046606743807884,11.457271227787787,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,46,0.037874487080051665,0.0,-0.030794748501778123,0.0007947485017781239,0.009205251498221876,18.410502996443753,0.0013986742156897865,0.0001589576513343672,11.046301797866251,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,47,0.037898779198421856,0.0,-0.03204534976681178,0.0020453497668117826,0.007954650233188218,15.909300466376434,0.002497524148678212,0.0001892149230737784,9.54558027982586,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,48,0.038835135385808586,0.0,-0.0312245547849828,0.0012245547849828002,0.0087754452150172,17.5508904300344,-0.0007281642046924513,0.0018206950513690728,10.530534258020639,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,49,0.039754070478851114,0.0,-0.03038418691440735,0.0003841869144073501,0.00961581308559265,19.2316261711853,-0.0032263761980725002,0.00419255447527537,11.53897570271118,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,50,0.04065655317852433,0.0,-0.029526107747693056,0.00047389225230694276,0.009526107747693057,19.052215495386115,0.0054206935178673105,0.006957629276206891,11.431329297231668,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,51,0.04154373429760637,0.0,-0.028652108688323095,0.0013478913116769034,0.008652108688323097,17.304217376646193,0.008585231843256713,0.008746748512102422,10.382530425987715,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,52,0.04241683898332032,0.0,-0.027763998159445517,0.0022360018405544815,0.007763998159445519,15.527996318891038,0.010267619477027349,0.012073794432984487,9.316797791334622,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,53,0.04327726089784475,0.0,-0.02686349723947082,0.003136502760529177,0.006863497239470823,13.726994478941647,0.013456864942249139,0.013922894788781006,8.236196687364988,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,54,0.044126433370954704,0.0,-0.02595235519573131,0.004047644804268689,0.005952355195731311,11.904710391462622,0.015429031600717524,0.016983780991478105,7.142826234877573,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,55,0.04496594825771835,0.0,-0.025032215831706124,0.004967784168293875,0.0050322158317061255,10.06443166341225,0.017888281331010003,0.019584923861265646,6.03865899804735,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,56,0.04579739292047714,0.0,-0.024104777108655266,0.005895222891344733,0.0041047771086552675,8.209554217310535,0.020813990466165597,0.021778565840241768,4.925732530386321,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,57,0.04662249930012708,0.0,-0.02317162179901364,0.006828378200986359,0.003171621799013641,6.343243598027282,0.021978004524420114,0.025580845267789518,3.805946158816369,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,58,0.047442969998928795,0.0,-0.022234395889877495,0.007765604110122504,0.0022343958898774965,4.4687917797549925,0.026325118684781466,0.026515951151258745,2.6812750678529955,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,59,0.04826060798461367,0.0,-0.02129465746522361,0.008705342534776388,0.0012946574652236125,2.589314930447225,0.026076294579265677,0.031572165332327796,1.5535889582683349,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666523163724123,60,0.04907718692059544,0.0,-0.02035401126856505,0.009645988731434949,0.0003540112685650517,0.7080225371301034,0.031417685783355645,0.03162676537654473,0.4248135222780621,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,38,0.038009934375682605,0.0,-0.02088620667514787,0.00911379332485213,0.0008862066751478704,1.7724133502957409,-0.00020226114047126124,8.043277706371562e-05,1.0634480101774444,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,39,0.03798594606254076,0.0,-0.02213286877610231,0.007867131223897688,0.002132868776102312,4.265737552204625,-0.0036357347222861435,0.00012051506413565782,2.559442531322775,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,40,0.037959562721447425,0.0,-0.0233795100197475,0.0066204899802524975,0.0033795100197475027,6.759020039495005,-0.0005456858388527725,0.0001058778316923346,4.055412023697003,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,41,0.03793319171650916,0.0,-0.02462612800561214,0.005373871994387859,0.004626128005612141,9.252256011224283,-0.0031185739271067663,0.00011926715977874814,5.55135360673457,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,42,0.03790924016646489,0.0,-0.025872808062528042,0.0041271919374719565,0.005872808062528044,11.745616125056088,-0.001058326838465077,8.486099981551617e-05,7.047369675033653,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,43,0.03789011234374713,0.0,-0.0271195408737405,0.002880459126259498,0.007119540873740502,14.239081747481006,-0.002675899066799337,5.453327741756831e-05,8.543449048488602,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,44,0.03787766699191952,0.0,-0.028366404999283685,0.001633595000716314,0.008366404999283686,16.732809998567372,-0.0014671521251245839,2.7250141268562433e-07,10.039685999140422,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,45,0.037873635419134494,0.0,-0.02961338166932568,0.00038661833067431955,0.00961338166932568,19.226763338651363,-0.0022779757986084595,8.773056920301984e-05,11.536058003190817,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,46,0.03788060691739625,0.0,-0.030860392193093736,0.0008603921930937369,0.009139607806906263,18.279215613812525,0.0018541928095230343,0.00017839142535636295,10.967529368287515,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,47,0.03790945896105061,0.0,-0.032111244960163425,0.002111244960163426,0.007888755039836574,15.777510079673148,0.002092499054251146,0.000241535644336587,9.466506047803888,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,48,0.03877151326222621,0.0,-0.031212632072261527,0.0012126320722615283,0.008787367927738472,17.574735855476945,-0.000422654626540231,0.0016186495239426397,10.544841513286167,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,49,0.039613832778796064,0.0,-0.030295400332996707,0.0002954003329967078,0.009704599667003292,19.409199334006583,-0.0015796312983794671,0.004737925019266641,11.645519600403949,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,50,0.04043760894392855,0.0,-0.029361388615887357,0.0006386113841126417,0.009361388615887358,18.722777231774717,0.005402608692961127,0.005490241265320163,11.23366633906483,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,51,0.04124417320620967,0.0,-0.02841239121183139,0.0015876087881686075,0.008412391211831393,16.824782423662786,0.004713433355994494,0.010218235885392803,10.09486945419767,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.1999982779646895,52,0.04203498532234896,0.0,-0.02745015593361377,0.002549844066386229,0.007450155933613771,14.900311867227543,0.010211574227155473,0.009701878056274225,8.940187120336526,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
