frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
2,0.06666536602500549,48,0.04143801882092745,0.0,-0.02093081428043937,0.00906918571956063,0.005930814280439369,11.861628560878739,-0.0002821376037008373,0.004099383540699938,7.116977136527243,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,49,0.04254613538266024,0.0,-0.020364772727700188,0.00963522727229981,0.005364772727700189,10.729545455400377,-0.001666445785554702,0.0034071659366286798,6.437727273240226,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,50,0.043645591755350446,0.0,-0.01978164092532503,0.010218359074674967,0.004781640925325032,9.563281850650064,0.0005679597838369742,0.00398950589771553,5.737969110390038,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,51,0.044736536658542166,0.0,-0.019183114526952,0.010816885473047998,0.004183114526952001,8.366229053904002,-0.00895089458445914,0.01031998403089165,5.019737432342401,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,52,0.04581994377545776,0.0,-0.018570514331807005,0.011429485668192994,0.003570514331807006,7.141028663614011,0.001802954100205145,0.012106049883564821,4.284617198168407,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,53,0.046896068792918556,0.0,-0.017945612677494137,0.012054387322505862,0.0029456126774941374,5.891225354988275,-0.01351291735819086,0.011716740366698676,3.5347352129929646,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,54,0.047966027101585595,0.0,-0.01730975306811232,0.01269024693188768,0.002309753068112319,4.619506136224638,-0.0013196580164790358,0.012267516225319814,2.771703681734783,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,55,0.049030288257564864,0.0,-0.01666469315301016,0.013335306846989838,0.001664693153010162,3.3293863060203237,-0.013159926354105175,0.00480619895356103,1.9976317836121942,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,56,0.050089975689379916,0.0,-0.01601184854329195,0.01398815145670805,0.0010118485432919488,2.0236970865838977,-0.008735757074825264,0.005510222698548282,1.2142182519503386,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,57,0.051145777771318686,0.0,-0.015352924494471454,0.014647075505528545,0.00035292449447145435,0.7058489889429087,-0.010430073669294217,0.005534978350823446,0.4235093933657452,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,70,0.06514882260559722,0.0,-0.015434502090711014,0.014565497909288985,0.0004345020907110149,0.8690041814220297,-0.042719284787043045,0.02929295150400916,0.5214025088532178,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,71,0.06622277970356193,0.0,-0.016062412545073325,0.013937587454926674,0.0010624125450733254,2.124825090146651,-0.06717353987282149,0.0013817722831955166,1.2748950540879906,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,72,0.06729018380934909,0.0,-0.01670129630961213,0.01329870369038787,0.001701296309612129,3.402592619224258,-0.059114587230382994,0.023707673095904228,2.0415555715345546,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,73,0.06835114462912452,0.0,-0.017351001340597864,0.012648998659402135,0.0023510013405978643,4.7020026811957285,-0.06947100924138946,0.017680833454809457,2.821201608717437,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,74,0.06940550698552754,0.0,-0.018011165793203155,0.011988834206796844,0.0030111657932031556,6.022331586406311,-0.0756197299857982,0.018998605626447073,3.6133989518437866,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,75,0.07045350904478978,0.0,-0.018681621553620235,0.011318378446379763,0.003681621553620236,7.363243107240472,-0.07518554124797074,0.030493648740675994,4.417945864344283,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,76,0.07149499491734496,0.0,-0.019361903734568656,0.010638096265431343,0.004361903734568656,8.723807469137313,-0.08597915706890705,0.024603550770071647,5.234284481482388,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,77,0.0725303339776349,0.0,-0.02005183978382357,0.009948160216176428,0.005051839783823571,10.103679567647141,-0.08930112874306137,0.03032079188068693,6.062207740588285,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,78,0.0735593166214759,0.0,-0.02075082840452737,0.00924917159547263,0.005750828404527369,11.501656809054738,-0.08678699090690443,0.04436194779134541,6.900994085432843,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,79,0.07458251813065778,0.0,-0.021458751112571048,0.008541248887428951,0.006458751112571048,12.917502225142098,-0.10907423249122099,0.022025400882210857,7.750501335085258,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,80,0.07561895172234478,0.0,-0.02215724788243887,0.007842752117561129,0.0071572478824388705,14.31449576487774,-0.09022989043340436,0.06092862561616357,8.588697458926644,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,0,0.0,0.0,-0.018020026396194315,0.011979973603805684,0.0030200263961943155,6.040052792388631,0.0,0.0,3.6240316754331787,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,1,0.0011229609954890533,0.0,-0.017479559077308974,0.012520440922691025,0.0024795590773089744,4.959118154617949,-0.0012167745988102415,0.002543872463966263,2.9754708927707694,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,2,0.002247049781998771,0.0,-0.01694167642760001,0.013058323572399989,0.0019416764276000108,3.8833528552000214,0.0017424291071134997,0.003627330266021679,2.3300117131200127,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,3,0.0033724843650458757,0.0,-0.016406218926649795,0.013593781073350204,0.0014062189266497958,2.8124378532995915,-0.0017160582367847634,0.003681758384990334,1.687462711979755,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,4,0.0044989183691204445,0.0,-0.01587328970520649,0.01412671029479351,0.0008732897052064897,1.7465794104129795,0.0023311609208496605,0.0048008693145356,1.0479476462477877,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,5,0.00562660528834503,0.0,-0.015342700613824175,0.014657299386175824,0.0003427006138241751,0.6854012276483502,-0.004028891849232369,0.008804107134183314,0.4112407365890101,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,42,0.038811417604993674,0.0,-0.015335858504244255,0.014664141495755744,0.00033585850424425537,0.6717170084885107,0.003039067282866545,0.0014800644162876212,0.4030302050931064,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,43,0.039096386738998026,0.0,-0.016548979856951158,0.013451020143048841,0.0015489798569511583,3.0979597139023167,0.0018729436794443653,0.001189412960934928,1.85877582834139,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,44,0.03938190186553173,0.0,-0.017761957280178386,0.012238042719821613,0.0027619572801783863,5.523914560356773,0.0031341702342900773,0.0014884960611994688,3.314348736214064,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,45,0.03966977201984455,0.0,-0.018974387101924676,0.011025612898075323,0.003974387101924676,7.948774203849353,0.002033731175228436,0.0011871608816497621,4.769264522309611,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,46,0.039960691110974465,0.0,-0.020186155473717982,0.009813844526282017,0.005186155473717983,10.372310947435965,0.0028964952899469655,0.0015565377038610677,6.223386568461579,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,47,0.04026235853615114,0.0,-0.021397912039329035,0.008602087960670964,0.006397912039329035,12.79582407865807,0.002127712254911183,0.0010687980163260002,7.677494447194841,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,48,0.041435719231285716,0.0,-0.020983979126322726,0.009016020873677272,0.005983979126322727,11.967958252645454,-0.0028838440658108897,0.00021337385763326025,7.1807749515872725,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,49,0.042602555335429754,0.0,-0.020551764654347257,0.009448235345652742,0.005551764654347258,11.103529308694515,-0.007441715251575201,0.00361911786133696,6.662117585216709,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,50,0.04376295184577003,0.0,-0.020102678228504017,0.009897321771495982,0.005102678228504017,10.205356457008035,-0.013590095151744697,0.0031497043851121493,6.123213874204821,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,51,0.04491733914344959,0.0,-0.01963806753903894,0.010361932460961058,0.004638067539038941,9.276135078077882,-0.0178332650372005,0.007722958494669439,5.565681046846729,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,52,0.04606591641460177,0.0,-0.019159430297543686,0.010840569702456313,0.004159430297543686,8.318860595087372,-0.023858481093045166,0.007925649188515953,4.9913163570524235,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,53,0.04720926259690705,0.0,-0.0186681670623102,0.011331832937689797,0.003668167062310202,7.336334124620405,-0.028577026751893487,0.011365417690924454,4.401800474772243,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,54,0.0483477251611829,0.0,-0.018165822469159945,0.011834177530840054,0.0031658224691599457,6.331644938319892,-0.0339707478084225,0.013258014552387095,3.798986962991935,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,55,0.04948198515816864,0.0,-0.017653842497755246,0.012346157502244753,0.0026538424977552467,5.307684995510494,-0.03930792645567672,0.01532237773715345,3.184610997306296,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,56,0.050612512367641534,0.0,-0.01713380200818436,0.01286619799181564,0.00213380200818436,4.26760401636872,-0.04411910024785065,0.018582775842727196,2.560562409821232,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,57,0.05174008159632011,0.0,-0.016607171054930266,0.013392828945069733,0.0016071710549302662,3.2143421098605325,-0.04993410615266548,0.01963171455438141,1.9286052659163193,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,58,0.05286522922548237,0.0,-0.016075552839930972,0.013924447160069027,0.0010755528399309724,2.151105679861945,-0.05432740330965812,0.0237759585466641,1.2906634079171668,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,59,0.05398881738754777,0.0,-0.015540419990695376,0.014459580009304623,0.0005404199906953767,1.0808399813907534,-0.06026532145226556,0.02454585437008268,0.648503988834452,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,60,0.05511140253075405,0.0,-0.015003400021907806,0.014996599978092193,3.4000219078060556e-06,0.006800043815612111,-0.0648756592513791,0.028148328586581707,0.004080026289367267,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,66,0.061552851443861654,0.0,-0.015515587738467366,0.014484412261532633,0.0005155877384673668,1.0311754769347334,-0.0884189392365851,0.019889998731428292,0.6187052861608401,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,67,0.06256159767065682,0.0,-0.016243816366031272,0.013756183633968726,0.001243816366031273,2.487632732062546,-0.10192957297674106,0.029879641866351097,1.4925796392375277,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,68,0.06356230324763984,0.0,-0.016982656569822792,0.013017343430177207,0.0019826565698227924,3.965313139645585,-0.09656856818023955,0.013976245135423693,2.379187883787351,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,69,0.06455525847402478,0.0,-0.017732280085067716,0.012267719914932283,0.002732280085067717,5.464560170135433,-0.10994341657076676,0.0232199418411631,3.2787361020812598,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,70,0.0655400373037012,0.0,-0.018492269253243543,0.011507730746756456,0.0034922692532435434,6.984538506487087,-0.10481464095986948,0.00820770072386649,4.1907231038922514,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,71,0.0665169020118536,0.0,-0.01926267090418127,0.010737329095818728,0.004262670904181271,8.525341808362542,-0.11820814889774567,0.016923822824782983,5.115205085017525,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,72,0.06748565049253842,0.0,-0.020043118921736526,0.009956881078263473,0.005043118921736527,10.086237843473054,-0.11217935201581793,0.001320591111303824,6.051742706083832,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,73,0.06844638464928357,0.0,-0.02083342655508367,0.00916657344491633,0.005833426555083669,11.666853110167338,-0.12715934238664306,0.011479541091893026,7.0001118661004025,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,74,0.06939921948914893,0.0,-0.021633368352928922,0.008366631647071077,0.006633368352928923,13.266736705857845,-0.11862779661930688,0.006624792454475336,7.960042023514706,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,75,0.07034408009689848,0.0,-0.02244250138560443,0.0075574986143955684,0.007442501385604431,14.885002771208862,-0.13672558778885974,0.0066927284511966,8.931001662725317,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,76,0.07128134315555838,0.0,-0.02326071385835824,0.006739286141641758,0.008260713858358242,16.521427716716484,-0.12418195489073934,0.015494909681349893,9.912856630029891,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,77,0.07221087877656922,0.0,-0.024087403705835495,0.005912596294164504,0.009087403705835495,18.17480741167099,-0.14683466490871147,0.002393093941161789,10.904884447002594,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,78,0.07313317470244758,0.0,-0.024922458762093633,0.005077541237906366,0.009922458762093633,19.844917524187267,-0.129357706777057,0.02466036770833359,11.90695051451236,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,79,0.07404818661311126,0.0,-0.02576524423839857,0.0042347557616014275,0.010765244238398572,21.530488476797142,-0.1561494792339034,0.002715495406174261,12.918293086078284,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,80,0.07497647894220204,0.0,-0.026602475218000105,0.0033975247819998944,0.011602475218000105,23.20495043600021,-0.13613966609777015,0.03243265157632765,13.922970261600126,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,0,0.0,0.0,-0.018020026396194315,0.011979973603805684,0.0030200263961943155,6.040052792388631,0.0,0.0,3.6240316754331787,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,1,0.001122899729896539,0.0,-0.017479554420676557,0.012520445579323441,0.002479554420676558,4.959108841353116,0.001650650968839457,0.0034394850932298092,2.9754653048118693,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,2,0.002246855383441714,0.0,-0.01694137452708322,0.01305862547291678,0.00194137452708322,3.88274905416644,-0.0021057164032038636,0.004427887451143085,2.329649432499864,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,3,0.003371939256344189,0.0,-0.016405404973282512,0.013594595026717487,0.0014054049732825126,2.8108099465650254,0.0011959682533688378,0.002441886408101378,1.6864859679390152,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,4,0.0044980003034031145,0.0,-0.01587166491958947,0.014128335080410528,0.0008716649195894717,1.7433298391789434,0.0003108337624107518,0.0005386310004552618,1.0459979035073659,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,5,0.005625153568965432,0.0,-0.015340041471207976,0.014659958528792023,0.0003400414712079764,0.6800829424159528,-0.0008474945780561929,0.0020056982351597777,0.40804976544957167,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,42,0.03876784829447679,0.0,-0.015255656415112536,0.014744343584887463,0.0002556564151125363,0.5113128302250726,0.004093876556368236,0.0017058738521004658,0.30678769813504353,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,43,0.03905351286371951,0.0,-0.016468606466428084,0.013531393533571915,0.0014686064664280844,2.937212932856169,0.0005238090811063737,0.0007872771910158336,1.7623277597137013,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,44,0.039340064838818745,0.0,-0.017681338265495943,0.012318661734504056,0.002681338265495943,5.3626765309918865,0.003934227729179941,0.0015736574778039444,3.217605918595132,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,45,0.039629339497038736,0.0,-0.018893426136800052,0.011106573863199947,0.0038934261368000524,7.786852273600105,0.0012346941515176512,0.0008586316301047732,4.672111364160063,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,46,0.03992210299444631,0.0,-0.020104745430685366,0.009895254569314633,0.005104745430685367,10.209490861370734,0.0032487216184143696,0.00137356875534011,6.12569451682244,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,47,0.04022421432654616,0.0,-0.02131575483606853,0.00868424516393147,0.00631575483606853,12.63150967213706,0.001946886947909962,0.00031401127554883126,7.578905803282236,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,48,0.04144817792804567,0.0,-0.021092440688850085,0.008907559311149914,0.006092440688850086,12.18488137770017,-0.004043788129774448,0.001303040868612286,7.310928826620102,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,49,0.042668886239107535,0.0,-0.02085178551339317,0.00914821448660683,0.00585178551339317,11.70357102678634,-0.00966610818441673,0.0036366672013118093,7.022142616071804,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,50,0.043886297069081086,0.0,-0.020594966612315694,0.009405033387684305,0.0055949666123156945,11.189933224631389,-0.017077670576840353,0.0003475892323902652,6.713959934778833,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,51,0.04510049901047822,0.0,-0.020323193541392125,0.009676806458607874,0.005323193541392126,10.646387082784251,-0.021890970530175313,0.008016014435941665,6.38783224967055,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,52,0.04631155635727434,0.0,-0.02003773466879162,0.009962265331208378,0.005037734668791621,10.075469337583243,-0.030257065148649828,0.000818090805961455,6.045281602549946,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,53,0.04751965769706154,0.0,-0.019739879644280235,0.010260120355719764,0.004739879644280236,9.479759288560471,-0.034081882797104494,0.012948145668073948,5.687855573136282,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,54,0.04872498701689222,0.0,-0.019430962835223508,0.010569037164776491,0.0044309628352235085,8.861925670447016,-0.043557109452696856,0.0021958261236909985,5.3171554022682095,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,55,0.04992780261322461,0.0,-0.01911233985433892,0.010887660145661077,0.004112339854338922,8.224679708677844,-0.0463772807625259,0.0176786041014387,4.934807825206706,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,56,0.051128403463817806,0.0,-0.01878538961181888,0.011214610388181119,0.0037853896118188804,7.570779223637761,-0.05655897003134776,0.005029259386541969,4.542467534182657,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,57,0.05232709235062884,0.0,-0.018451519494351157,0.011548480505648842,0.0034515194943511573,6.903038988702315,-0.05917509946792541,0.020664986102832822,4.141823393221389,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,58,0.05352426816783504,0.0,-0.01811213469262173,0.01188786530737827,0.00311213469262173,6.22426938524346,-0.0689020946199345,0.010177537483558456,3.7345616311460756,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,59,0.05472025409612067,0.0,-0.01776868040602803,0.01223131959397197,0.0027686804060280297,5.537360812056059,-0.07245929843932462,0.021955462483498056,3.3224164872336357,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,60,0.055915522532373904,0.0,-0.017422574064411035,0.012577425935588964,0.002422574064411036,4.845148128822071,-0.08083243597921516,0.01641194773651309,2.907088877293243,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,61,0.05711040260087021,0.0,-0.01707528213435009,0.012924717865649908,0.0020752821343500913,4.150564268700182,-0.08573780571971878,0.023090700182816514,2.4903385612201094,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,62,0.05830539908948352,0.0,-0.01672822655769763,0.013271773442302369,0.0017282265576976305,3.456453115395261,-0.09276679247063772,0.022313444587266498,2.0738718692371565,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,63,0.05950083627154597,0.0,-0.016382865964025318,0.013617134035974681,0.0013828659640253184,2.765731928050637,-0.09815505979876238,0.024493174957761748,1.6594391568303821,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,64,0.06042208214066265,0.0,-0.017218930602190187,0.012781069397809812,0.0022189306021901875,4.437861204380375,-0.1042234103672979,0.02252241328998639,2.662716722628225,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,65,0.061334503829059854,0.0,-0.01806447325382738,0.011935526746172619,0.003064473253827381,6.128946507654762,-0.10488812254495604,0.015013104888681215,3.677367904592857,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,66,0.06223810236256042,0.0,-0.01891963937437355,0.011080360625626447,0.003919639374373552,7.8392787487471045,-0.11363113602974341,0.016092672005314963,4.7035672492482625,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
