frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
11,0.3666659567145211,79,0.03726333934749159,0.0,-0.020106321264350798,0.0098936787356492,0.00010632126435079943,0.21264252870159886,-0.1890655189384833,0.09006926667824249,0.12758551722095932,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
11,0.3666659567145211,80,0.037439399298041715,0.0,-0.021343778752090158,0.00865622124790984,0.0013437787520901596,2.6875575041803192,0.039852546080291054,0.13054290795323287,1.6125345025081914,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.39999922550675027,79,0.035675000547003094,0.0,-0.02101843502783638,0.008981564972163618,0.0010184350278363823,2.0368700556727646,-0.857364062417084,0.023718473311417135,1.2221220334036587,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
12,0.39999922550675027,80,0.035727430400244835,0.0,-0.022270312709310493,0.007729687290689506,0.002270312709310494,4.540625418620988,0.9788944345822698,0.05183293257101494,2.7243752511725927,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43333249429897946,79,0.03526975111874603,0.0,-0.020439881607821005,0.009560118392178994,0.0004398816078210067,0.8797632156420133,-1.7180905172849026,0.041961319775659096,0.5278579293852079,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43333249429897946,80,0.03530471238796505,0.0,-0.02170841117564361,0.008291588824356388,0.0017084111756436125,3.416822351287225,1.8659252191671531,0.05450683371140852,2.0500934107723348,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
14,0.46666576309120866,80,0.03491481739316345,0.0,-0.021228994354291302,0.008771005645708697,0.0012289943542913035,2.457988708582607,-17.15640008968196,0.13694684369662877,1.4747932251495641,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
15,0.49999903188343786,80,0.0349982550531906,0.0,-0.02105951724325812,0.00894048275674188,0.0010595172432581196,2.1190344865162394,35.69391094565835,0.8808106315296249,1.2714206919097435,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
16,0.5333323006756671,80,0.03519686180206813,0.0,-0.021434791874320774,0.008565208125679225,0.001434791874320775,2.86958374864155,4.291811896968358,0.326261964307067,1.72175024918493,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
17,0.5666655694678963,79,0.035265913912589104,0.0,-0.020138525762399672,0.009861474237600327,0.00013852576239967336,0.2770515247993467,-21.816559155881738,0.44681735307953224,0.166230914879608,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
17,0.5666655694678963,80,0.03529933137121792,0.0,-0.02157398189331085,0.008426018106689147,0.0015739818933108527,3.1479637866217054,19.423567777241463,0.46052554728097306,1.888778271973023,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
18,0.5999988382601255,79,0.03556818130834933,0.0,-0.020713024413910257,0.009286975586089742,0.0007130244139102581,1.4260488278205161,71.24193472946884,3.0234600533194222,0.8556292966923097,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
18,0.5999988382601255,80,0.03561398011346386,0.0,-0.021620145541924218,0.008379854458075781,0.001620145541924219,3.240291083848438,-93.07697670701764,4.245317883655464,1.9441746503090627,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
19,0.6333321070523547,79,0.035886298810024066,0.0,-0.021027307036806393,0.008972692963193606,0.0010273070368063946,2.054614073612789,-48.93210205632379,4.176301521918121,1.2327684441676734,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
19,0.6333321070523547,80,0.03601965785335038,0.0,-0.022494372684047956,0.007505627315952043,0.002494372684047957,4.988745368095914,73.82005586593063,6.370138432154618,2.9932472208575485,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
20,0.6666653758445839,79,0.03539903568942525,0.0,-0.02043096442903532,0.009569035570964678,0.00043096442903532185,0.8619288580706437,-0.37211133303469734,0.21489167393216313,0.5171573148423861,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
20,0.6666653758445839,80,0.03544165954859978,0.0,-0.021810676604365718,0.00818932339563428,0.0018106766043657196,3.6213532087314393,3.486383698453696,0.1082048744757933,2.1728119252388636,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
21,0.699998644636813,79,0.03579510494854486,0.0,-0.021004687542710048,0.00899531245728995,0.0010046875427100494,2.009375085420099,-19.691402013903545,1.080223525578102,1.2056250512520592,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
21,0.699998644636813,80,0.03586300299473733,0.0,-0.022282273044510602,0.007717726955489397,0.002282273044510603,4.564546089021206,49.19765884606721,2.34704383512323,2.738727653412724,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
22,0.7333319134290422,79,0.03552089965307304,0.0,-0.02040363052808318,0.009596369471916819,0.00040363052808318166,0.8072610561663633,-96.60125532972823,3.531685837568269,0.48435663369981796,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
22,0.7333319134290422,80,0.035568625050101235,0.0,-0.0218486268255297,0.0081513731744703,0.001848626825529701,3.697253651059402,103.34635625615272,2.971130140263493,2.218352190635641,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
23,0.7666651822212714,79,0.035771125645536625,0.0,-0.020939573484417582,0.009060426515582417,0.0009395734844175833,1.8791469688351665,18.65279951259664,2.149134822993066,1.1274881813011,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
23,0.7666651822212714,80,0.035812028397875,0.0,-0.02178943784525702,0.00821056215474298,0.0017894378452570203,3.5788756905140406,-12.39202197990756,0.10904147387778554,2.1473254143084244,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
24,0.7999984510135005,79,0.035833009801389946,0.0,-0.020942315562475028,0.009057684437524971,0.0009423155624750292,1.8846311249500585,-50.01350628096992,2.126960645683006,1.130778674970035,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
24,0.7999984510135005,80,0.03592077957142017,0.0,-0.02230540697585027,0.00769459302414973,0.00230540697585027,4.61081395170054,41.92573973966855,3.02451566354526,2.766488371020324,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
25,0.8333317198057297,78,0.035982625576538155,0.0,-0.020331046331974446,0.009668953668025553,0.0003310463319744477,0.6620926639488954,-2.3254659097886083,0.3135401250660394,0.39725559836933727,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
25,0.8333317198057297,79,0.03598930167029692,0.0,-0.02120983825216292,0.008790161747837078,0.001209838252162922,2.419676504325844,-2.4610644363282863,0.9487091483914277,1.4518059025955063,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
25,0.8333317198057297,80,0.0363950112561059,0.0,-0.023047290915841758,0.006952709084158241,0.0030472909158417594,6.094581831683519,5.591619258873568,0.9214715782433637,3.6567490990101112,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
