frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
0,0.0,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333326879222919,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666653758445838,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999980637668757,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999980637668757,77,0.08084412070125359,0.0,-0.01549878987820834,0.014501210121791659,0.0004987898782083406,0.9975797564166812,-0.49851703157212396,0.24992099526922104,0.5985478538500086,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999980637668757,78,0.08159850602610164,0.0,-0.01649222470614385,0.013507775293856147,0.001492224706143852,2.984449412287704,-0.5047726786758973,0.2643782681529403,1.7906696473726225,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999980637668757,79,0.08234646235837072,0.0,-0.01749046309194822,0.012509536908051778,0.0024904630919482217,4.980926183896443,-0.522005646735304,0.2704949233603751,2.9885557103378657,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999980637668757,80,0.08311466753607373,0.0,-0.01847652908320072,0.01152347091679928,0.0034765290832007197,6.95305816640144,-0.520540845640683,0.291118927212038,4.171834899840864,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333307516891676,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333307516891676,65,0.06633243600360171,0.0,-0.015024819455704323,0.014975180544295676,2.4819455704323812e-05,0.049638911408647624,-0.2833997405728417,0.18185064988065924,0.029783346845188574,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333307516891676,66,0.06674051128484881,0.0,-0.01620359620253256,0.013796403797467438,0.0012035962025325614,2.407192405065123,-0.2900244147708221,0.19387659089029555,1.4443154430390737,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333307516891676,67,0.06714249340373224,0.0,-0.017384326686724526,0.012615673313275472,0.002384326686724527,4.768653373449054,-0.28075256289908945,0.21127984564616298,2.8611920240694326,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333307516891676,68,0.06753829844863114,0.0,-0.01856736891082596,0.011432631089174038,0.003567368910825961,7.134737821651922,-0.30842197592692944,0.21630867302689746,4.280842692991153,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
