frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
16,0.5333323006756671,78,0.03872008898083409,0.0,-0.016332045021382025,0.013667954978617974,0.001332045021382025,2.66409004276405,9.722746632483162,2.5650695962097374,1.5984540256584299,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
16,0.5333323006756671,79,0.03907238515179555,0.0,-0.017693236467151794,0.012306763532848205,0.0026932364671517946,5.3864729343035895,-21.163709490114194,5.459576375205452,3.2318837605821535,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
16,0.5333323006756671,80,0.039339607954719746,0.0,-0.018695478723217585,0.011304521276782414,0.003695478723217585,7.39095744643517,25.816401408611544,6.995999349805183,4.434574467861101,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666655694678963,77,0.038306443899704154,0.0,-0.015027681885444635,0.014972318114555364,2.76818854446359e-05,0.0553637708892718,16.19752861871083,4.803901019834686,0.03321826253356308,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666655694678963,78,0.03867399489762718,0.0,-0.01635334934324973,0.013646650656750269,0.001353349343249731,2.706698686499462,-7.3557924344195404,2.2275255043355027,1.6240192118996772,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666655694678963,79,0.038970973449479966,0.0,-0.017483402495128177,0.012516597504871822,0.002483402495128177,4.966804990256354,-10.268364957342621,2.7290617351575817,2.9800829941538125,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
17,0.5666655694678963,80,0.039288441450085754,0.0,-0.018675079283585066,0.011324920716414933,0.0036750792835850664,7.350158567170133,22.911656040959315,5.820599101250366,4.410095140302079,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
18,0.5999988382601255,77,0.03819905816105754,0.0,-0.015111892178327133,0.014888107821672866,0.00011189217832713316,0.22378435665426633,-13.902173136905095,3.876239749786089,0.1342706139925598,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
18,0.5999988382601255,78,0.03850419806742474,0.0,-0.016256757501968443,0.013743242498031556,0.0012567575019684432,2.5135150039368863,-2.6749345910818048,0.44004659052646106,1.5081090023621317,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
18,0.5999988382601255,79,0.03880098647685407,0.0,-0.017442255698284753,0.012557744301715246,0.0024422556982847538,4.884511396569508,20.905554061426862,5.118085089668469,2.9307068379417047,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
18,0.5999988382601255,80,0.039141662703283946,0.0,-0.018769234689629787,0.011230765310370212,0.003769234689629787,7.538469379259574,-25.507053461251367,6.720244792508223,4.523081627555745,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
19,0.6333321070523547,77,0.0382508676673024,0.0,-0.015051432559492225,0.014948567440507774,5.143255949222568e-05,0.10286511898445136,-14.84932028586927,4.2999125382591705,0.061719071390670815,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
19,0.6333321070523547,78,0.038562735043187496,0.0,-0.016194659053789532,0.013805340946210467,0.0011946590537895325,2.389318107579065,6.298981438657009,1.7941993708929156,1.433590864547439,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
19,0.6333321070523547,79,0.038883507921008496,0.0,-0.01745136029148246,0.01254863970851754,0.0024513602914824593,4.9027205829649185,6.7682245399589975,1.5419532968920793,2.941632349778951,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
19,0.6333321070523547,80,0.03919650022607611,0.0,-0.018647062091465397,0.011352937908534602,0.0036470620914653973,7.294124182930794,-11.906529282397468,3.280372573686602,4.376474509758476,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.6666653758445839,78,0.03856484985597118,0.0,-0.016271223158750674,0.013728776841249325,0.0012712231587506742,2.5424463175013483,2.4234045143911382,0.5233290673842398,1.525467790500809,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.6666653758445839,79,0.03885655725401923,0.0,-0.01742012442268675,0.01257987557731325,0.0024201244226867494,4.840248845373499,-8.071750175644816,1.9930380036099864,2.9041493072240994,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
20,0.6666653758445839,80,0.03918047228627832,0.0,-0.018661552330185228,0.011338447669814771,0.0036615523301852283,7.323104660370457,9.32608371039614,2.516607070962853,4.393862796222274,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
21,0.699998644636813,78,0.03856192906959946,0.0,-0.016185084038660993,0.013814915961339005,0.001185084038660994,2.370168077321988,7.476903293820527,1.9928322525264595,1.4221008463931928,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
21,0.699998644636813,79,0.03890029422651123,0.0,-0.01750793665768028,0.012492063342319719,0.0025079366576802806,5.015873315360561,-2.890342479385489,0.6125048936495767,3.0095239892163366,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
21,0.699998644636813,80,0.03917081420879704,0.0,-0.018540292049570698,0.0114597079504293,0.0035402920495706987,7.080584099141397,0.5132098869984548,0.29016892046112175,4.248350459484838,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
22,0.7333319134290422,78,0.038575411077681615,0.0,-0.016208178321245565,0.013791821678754434,0.0012081783212455656,2.4163566424911314,6.704822975135505,1.6376251594771474,1.4498139854946788,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
22,0.7333319134290422,79,0.0388885964959714,0.0,-0.01742798430821777,0.012572015691782228,0.002427984308217772,4.855968616435543,-28.319728585656396,7.3014168845632925,2.913581169861326,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
22,0.7333319134290422,80,0.03920032669358023,0.0,-0.018616398822906555,0.011383601177093444,0.0036163988229065552,7.23279764581311,38.82701784517028,10.210781594485537,4.339678587487866,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
23,0.7666651822212714,77,0.03826224421446848,0.0,-0.01505892754317471,0.014941072456825289,5.8927543174710356e-05,0.11785508634942071,-3.2071751874116567,0.7853921722626143,0.07071305180965243,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
23,0.7666651822212714,78,0.03856929871594636,0.0,-0.016189176054993183,0.013810823945006816,0.0011891760549931837,2.3783521099863676,3.5226312158213813,0.9773128629465817,1.4270112659918206,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
23,0.7666651822212714,79,0.03886505131427172,0.0,-0.017343133336486852,0.012656866663513146,0.002343133336486853,4.686266672973706,-4.3645356725259,1.1892923060012246,2.8117600037842236,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
23,0.7666651822212714,80,0.03922395005964476,0.0,-0.01871375463573484,0.01128624536426516,0.0037137546357348394,7.427509271469679,6.178093605968748,1.5550712240095006,4.456505562881808,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
24,0.7999984510135005,77,0.0382437093301107,0.0,-0.015012345651840791,0.014987654348159208,1.2345651840791824e-05,0.02469130368158365,-17.804109263769632,5.091942566855647,0.014814782208950189,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
24,0.7999984510135005,78,0.038569490722091586,0.0,-0.016211384481637097,0.013788615518362902,0.0012113844816370976,2.422768963274195,0.37720742769122445,0.32633867071828404,1.453661377964517,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
24,0.7999984510135005,79,0.03886944971236074,0.0,-0.017388612132780326,0.012611387867219673,0.0023886121327803267,4.777224265560653,18.602516842828614,4.725338697220286,2.8663345593363916,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
24,0.7999984510135005,80,0.039205547655367975,0.0,-0.018673184997335356,0.011326815002664643,0.003673184997335356,7.346369994670712,-24.94982165894612,6.620150928833284,4.4078219968024275,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333317198057297,78,0.038570696263559565,0.0,-0.016222856253056084,0.013777143746943915,0.0012228562530560844,2.4457125061121685,13.286024509154464,3.5230761573155007,1.467427503667301,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333317198057297,79,0.0388995479941673,0.0,-0.017507505620219688,0.012492494379780311,0.0025075056202196883,5.015011240439376,-17.35800490307098,4.329191706973455,3.0090067442636257,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
25,0.8333317198057297,80,0.03917907503444745,0.0,-0.01857276589805346,0.01142723410194654,0.00357276589805346,7.14553179610692,19.31200395803896,5.2354285196162165,4.287319077664152,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
26,0.8666649885979589,77,0.038267488869909175,0.0,-0.015085514348118546,0.014914485651881453,8.551434811854622e-05,0.17102869623709244,3.530389441724772,0.880720299849253,0.10261721774225546,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
26,0.8666649885979589,78,0.03857529673489081,0.0,-0.016215209546201186,0.013784790453798813,0.0012152095462011868,2.4304190924023734,-15.508188764361659,4.084512278316775,1.458251455441424,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
26,0.8666649885979589,79,0.0388943133810922,0.0,-0.017460256375702615,0.012539743624297384,0.002460256375702616,4.920512751405232,23.9610869595758,6.070441540986755,2.952307650843139,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
26,0.8666649885979589,80,0.03921705181505069,0.0,-0.01869182389583029,0.011308176104169707,0.0036918238958302922,7.383647791660584,-25.603036378638425,6.840082798676123,4.430188674996351,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
27,0.8999982573901881,77,0.03826984399915663,0.0,-0.01505402634812468,0.014945973651875319,5.4026348124680545e-05,0.10805269624936109,-3.0209850000820944,1.0028936048145358,0.06483161774961665,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
27,0.8999982573901881,78,0.03860546212392339,0.0,-0.016283527843099787,0.013716472156900212,0.0012835278430997875,2.567055686199575,-5.7386997605159475,1.551097774837045,1.540233411719745,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
27,0.8999982573901881,79,0.03890560980016912,0.0,-0.017457815482192676,0.012542184517807323,0.0024578154821926768,4.915630964385354,10.412987489586204,2.569419575026526,2.949378578631212,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
27,0.8999982573901881,80,0.039235933882825744,0.0,-0.018716754800359194,0.011283245199640805,0.0037167548003591948,7.43350960071839,-12.1204224892647,3.312764060289067,4.460105760431033,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
28,0.9333315261824173,77,0.03829014783031865,0.0,-0.015051239061638685,0.014948760938361314,5.1239061638685274e-05,0.10247812327737055,12.593411579911542,3.4702345377834525,0.06148687396642233,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
28,0.9333315261824173,78,0.038632749259150556,0.0,-0.01630428233088254,0.013695717669117459,0.0013042823308825405,2.608564661765081,-20.358033309285098,5.457828433831299,1.5651387970590485,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
28,0.9333315261824173,79,0.038941302133157295,0.0,-0.017511747167642984,0.012488252832357015,0.0025117471676429845,5.023494335285969,22.614060749268372,5.864012166605333,3.0140966011715813,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
28,0.9333315261824173,80,0.03925787713155945,0.0,-0.01871664002092515,0.011283359979074849,0.0037166400209251507,7.433280041850302,-24.28531485181913,6.439862926674248,4.4599680251101805,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666647949746465,77,0.03833111271929814,0.0,-0.015117769350029333,0.014882230649970666,0.00011776935002933385,0.2355387000586677,-1.1145794527563857,0.1381818348941907,0.14132322003520062,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666647949746465,78,0.03866143329260705,0.0,-0.016325245930815357,0.013674754069184641,0.001325245930815358,2.650491861630716,12.134209427470546,3.116366676970857,1.5902951169784294,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666647949746465,79,0.0389518492450189,0.0,-0.017457044441901378,0.01254295555809862,0.0024570444419013786,4.914088883802757,-18.668467504225625,4.9498719530525745,2.948453330281654,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
29,0.9666647949746465,80,0.03930841820388257,0.0,-0.018808726599224005,0.011191273400775994,0.0038087265992240056,7.617453198448011,18.88069412588943,4.870825092324645,4.570471919068806,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
30,0.9999980637668757,77,0.03831015971333753,0.0,-0.015064649108655407,0.014935350891344592,6.464910865540754e-05,0.1292982173108151,-6.5250974320646105,1.8304238090083396,0.07757893038648905,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
30,0.9999980637668757,78,0.03865351837361212,0.0,-0.016314800658381833,0.013685199341618166,0.001314800658381833,2.629601316763666,13.48907817195622,3.6132142068629984,1.5777607900581996,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
30,0.9999980637668757,79,0.03897311505472892,0.0,-0.017561902616603543,0.012438097383396456,0.002561902616603544,5.123805233207087,-19.28926923200657,4.9022523077829545,3.0742831399242525,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
30,0.9999980637668757,80,0.039269229300234916,0.0,-0.018684904447347113,0.011315095552652886,0.0036849044473471135,7.369808894694227,22.753789198627196,6.144173213818465,4.421885336816536,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
31,1.033331332559105,77,0.038392586904992,0.0,-0.015236975300611322,0.014763024699388677,0.00023697530061132267,0.4739506012226453,-12.22721766173439,3.426681542236714,0.2843703607335872,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
31,1.033331332559105,78,0.038697123205339384,0.0,-0.016347819598421597,0.013652180401578402,0.001347819598421597,2.695639196843194,4.562823298449437,1.3288090182870163,1.6173835181059164,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
31,1.033331332559105,79,0.03901552139707372,0.0,-0.017583569811164105,0.012416430188835894,0.0025835698111641055,5.167139622328211,8.429560714432244,2.0054986168099194,3.1002837733969266,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
31,1.033331332559105,80,0.039342557183891146,0.0,-0.01881696051302571,0.01118303948697429,0.00381696051302571,7.63392102605142,-13.75295570625433,3.7745685253302135,4.580352615630852,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
32,1.0666646013513341,77,0.03841130542557333,0.0,-0.015149643177052707,0.014850356822947292,0.00014964317705270722,0.29928635410541443,26.311088004449683,7.677976634198505,0.17957181246324866,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
32,1.0666646013513341,78,0.03874742832344883,0.0,-0.016368227327151205,0.013631772672848794,0.001368227327151205,2.73645465430241,-22.882758136928473,5.945763036726663,1.641872792581446,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
32,1.0666646013513341,79,0.03908554691691256,0.0,-0.017683918978572126,0.012316081021427873,0.0026839189785721265,5.367837957144253,23.464280754960644,6.539964241199712,3.220702774286552,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
32,1.0666646013513341,80,0.039363650766130145,0.0,-0.018730877931816877,0.011269122068183122,0.0037308779318168776,7.461755863633755,-27.07846933044773,6.797115294281529,4.477053518180253,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
33,1.0999978701435633,77,0.038524694945678464,0.0,-0.015351513019572991,0.014648486980427007,0.000351513019572992,0.703026039145984,7.763435526165159,2.6905280967112466,0.42181562348759044,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
33,1.0999978701435633,78,0.03880835122497613,0.0,-0.016383270735567727,0.013616729264432272,0.0013832707355677272,2.7665414711354543,-0.18348926679394878,0.19351204205142303,1.6599248826812725,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
33,1.0999978701435633,79,0.03916198882829556,0.0,-0.01774599907934191,0.012254000920658089,0.0027459990793419105,5.491998158683821,-6.856500416243768,1.5560999296121938,3.2951988952102926,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
33,1.0999978701435633,80,0.0394549265012938,0.0,-0.018842261119311303,0.011157738880688696,0.0038422611193113035,7.684522238622607,8.840528579101015,2.610117585425653,4.610713343173564,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333311389357925,77,0.03855323083842438,0.0,-0.015341858030644046,0.014658141969355953,0.00034185803064404677,0.6837160612880935,31.52658743759023,8.636917530553655,0.41022963677285607,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333311389357925,78,0.0388460992035031,0.0,-0.01639891150361925,0.01360108849638075,0.0013989115036192497,2.7978230072384993,-44.038259198370916,12.085842140415021,1.6786938043430994,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333311389357925,79,0.03923691299233128,0.0,-0.017910342001762027,0.012089657998237972,0.002910342001762028,5.820684003524056,57.831671743724215,15.237781745104288,3.4924104021144333,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333311389357925,80,0.03950849708042732,0.0,-0.018913791879953953,0.011086208120046046,0.003913791879953953,7.827583759907906,-70.69164774699031,19.145163593182005,4.696550255944744,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
35,1.1666644077280217,77,0.03859736602619306,0.0,-0.01540239312556287,0.01459760687443713,0.00040239312556287,0.80478625112574,30.57992847151627,8.7307352191127,0.48287175067544397,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
35,1.1666644077280217,78,0.03895185605191743,0.0,-0.016690815512496737,0.013309184487503262,0.0016908155124967378,3.3816310249934753,-29.050115741095162,8.20921926175845,2.028978614996085,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
35,1.1666644077280217,79,0.039194246657166906,0.0,-0.01763447001287056,0.012365529987129437,0.002634470012870562,5.2689400257411245,30.926698784058853,8.030674581126195,3.1613640154446747,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
35,1.1666644077280217,80,0.03968043753227341,0.0,-0.019391778375096657,0.010608221624903342,0.0043917783750966576,8.783556750193314,-25.01608025169604,7.265633509938868,5.270134050115988,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.199997676520251,77,0.038725500050624105,0.0,-0.01570149945756195,0.014298500542438048,0.0007014994575619514,1.4029989151239028,-29.610519588652632,8.30074866771301,0.8417993490743417,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.199997676520251,78,0.03899557307567356,0.0,-0.016701394338671148,0.01329860566132885,0.0017013943386711486,3.402788677342297,25.57600249695867,7.200256625582414,2.041673206405378,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.199997676520251,79,0.039318883344423634,0.0,-0.017958692833607282,0.012041307166392717,0.0029586928336072828,5.917385667214566,-19.113863436718127,4.974955330974466,3.550431400328739,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.199997676520251,80,0.03969994112276237,0.0,-0.01928286335114752,0.010717136648852477,0.004282863351147522,8.565726702295045,14.656070956493734,4.481229864640113,5.139436021377027,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
37,1.23333094531248,77,0.03869347058841789,0.0,-0.015546476322468673,0.014453523677531326,0.0005464763224686739,1.092952644937348,-59.678215986377396,17.05953031821158,0.6557715869624087,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
37,1.23333094531248,78,0.03905926236335752,0.0,-0.01685736005549838,0.01314263994450162,0.001857360055498379,3.7147201109967583,57.01788776016962,15.883953001095875,2.2288320665980548,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
37,1.23333094531248,79,0.039371442234730124,0.0,-0.018064112873228434,0.011935887126771565,0.003064112873228435,6.128225746456869,-47.32324064746221,12.58518926662824,3.676935447874121,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
37,1.23333094531248,80,0.03974078340846061,0.0,-0.01935747049815958,0.010642529501840418,0.004357470498159582,8.714940996319163,39.11415554309039,11.379855197221861,5.228964597791498,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
38,1.2666642141047093,77,0.03877127889037946,0.0,-0.01577654785420329,0.014223452145796709,0.0007765478542032904,1.5530957084065808,-6.153421763526026,1.5204319410262095,0.9318574250439484,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
38,1.2666642141047093,78,0.039079847044542204,0.0,-0.016867130846561246,0.013132869153438753,0.0018671308465612463,3.734261693122493,26.256930567862454,7.397111669394134,2.2405570158734958,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
38,1.2666642141047093,79,0.03944184296992514,0.0,-0.018215190034815483,0.011784809965184516,0.0032151900348154835,6.430380069630967,-47.09041822164116,14.44097244773132,3.85822804177858,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
38,1.2666642141047093,80,0.03981688793616897,0.0,-0.019325912087815412,0.010674087912184587,0.004325912087815412,8.651824175630825,54.92503240857207,18.319944210114176,5.191094505378495,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
39,1.2999974828969385,77,0.038691753751389994,0.0,-0.015674558158890226,0.014325441841109773,0.0006745581588902261,1.3491163177804522,18.052701065064312,5.358046625504725,0.8094697906682713,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
39,1.2999974828969385,78,0.03897264062786074,0.0,-0.016674968192150634,0.013325031807849365,0.0016749681921506346,3.349936384301269,-8.946651880231931,2.5470328157605957,2.009961830580761,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
39,1.2999974828969385,79,0.03937125988742477,0.0,-0.018169903545650554,0.011830096454349445,0.003169903545650554,6.339807091301108,-9.724477397655974,2.7671470750116693,3.803884254780665,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
39,1.2999974828969385,80,0.03966029268893951,0.0,-0.019112091865505203,0.010887908134494795,0.004112091865505204,8.224183731010408,14.174989673978525,4.461775692839377,4.9345102386062445,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
40,1.3333307516891677,77,0.03858072181061399,0.0,-0.015280652856065915,0.014719347143934084,0.00028065285606591536,0.5613057121318308,2.3246389200320094,0.6924385620163112,0.33678342727909844,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
40,1.3333307516891677,78,0.03898288029517197,0.0,-0.0167267163158555,0.013273283684144498,0.0017267163158555011,3.4534326317110025,15.05473880081849,3.783908983291562,2.072059579026601,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
40,1.3333307516891677,79,0.03923014349394659,0.0,-0.01768713118359501,0.01231286881640499,0.0026871311835950096,5.374262367190019,-30.127862817515194,8.269866757512894,3.224557420314011,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
