frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
7,0.2333287810875192,76,0.03674247703034385,0.0,-0.02012032352678935,0.009879676473210648,0.00012032352678935203,0.24064705357870406,-0.30235824246005133,0.30678502317405687,0.14438823214722243,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,77,0.03694571741987211,0.0,-0.021349515416258884,0.008650484583741114,0.0013495154162588858,2.6990308325177716,-0.23325713356929667,0.3439373600296218,1.6194184995106629,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,78,0.03712256816373143,0.0,-0.022580112656136513,0.007419887343863486,0.002580112656136514,5.1602253122730275,-0.5897787147824497,0.32137788134074174,3.0961351873638163,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,79,0.03727382608816861,0.0,-0.023815489663734386,0.006184510336265613,0.003815489663734387,7.630979327468774,-0.06655660655574197,0.42744026800085105,4.578587596481264,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.2333287810875192,80,0.037488629211536326,0.0,-0.025046637782561165,0.004953362217438834,0.0050466377825611666,10.093275565122333,-0.6763378740599431,0.35805229073749756,6.0559653390734,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,76,0.036291229153447645,0.0,-0.020294389084252018,0.00970561091574798,0.00029438908425201936,0.5887781685040387,-0.5106133891821999,0.07816511551043237,0.35326690110242326,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,77,0.03646003531679064,0.0,-0.02152521710519996,0.00847478289480004,0.0015252171051999604,3.0504342103999207,-0.685405330962653,0.07434539135755062,1.8302605262399523,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,78,0.03660239109334158,0.0,-0.022754189783660318,0.007245810216339681,0.0027541897836603196,5.508379567320639,1.8026506421677693,0.17233076280515736,3.3050277403923833,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,79,0.03672060946441208,0.0,-0.024005905373207168,0.005994094626792831,0.004005905373207169,8.011810746414337,-2.406345353334234,0.2704969173183703,4.807086447848602,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666146410002195,80,0.03685805054619079,0.0,-0.025231413247916494,0.004768586752083505,0.005231413247916495,10.46282649583299,2.626951977295381,0.2996318313215191,6.277695897499794,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,76,0.036194139392605996,0.0,-0.02005700082429132,0.009942999175708678,5.700082429132246e-05,0.11400164858264492,0.25428122706643125,0.06460931717951228,0.06840098914958695,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,77,0.03636301582534507,0.0,-0.021291049216327934,0.008708950783672065,0.0012910492163279354,2.582098432655871,1.1895810289739273,0.12941141201788883,1.5492590595935225,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,78,0.03650413764460847,0.0,-0.02251107424232122,0.007488925757678778,0.0025110742423212224,5.022148484642445,-2.409601987939696,0.27145726401623554,3.013289090785467,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,79,0.036623416804739975,0.0,-0.023775792392004114,0.006224207607995885,0.003775792392004115,7.55158478400823,3.3550616828116806,0.32554861519682926,4.530950870404938,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
9,0.2999941471125247,80,0.036759727594027077,0.0,-0.024987709504995678,0.005012290495004321,0.004987709504995679,9.975419009991358,-3.715167762872035,0.39913751521523283,5.9852514059948145,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
