frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
1,0.03333302554337065,43,0.048652469149616295,0.0,-0.020115115276370332,0.009884884723629667,0.00011511527637033357,0.23023055274066714,-0.8786983715410176,0.8412594907712009,0.1381383316444003,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,44,0.049509889868813856,0.0,-0.021004947843126717,0.008995052156873282,0.0010049478431267186,2.009895686253437,-0.9465864179712724,0.9393944679201214,1.205937411752062,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,45,0.050346418921107694,0.0,-0.02191462359295444,0.008085376407045559,0.0019146235929544415,3.829247185908883,-1.0050980739467685,1.0354300196549069,2.29754831154533,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,46,0.051161231146211,0.0,-0.022843329531133102,0.007156670468866897,0.002843329531133103,5.686659062266206,-1.1034461550249894,1.1109658732251089,3.4119954373597237,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,47,0.051980523217758215,0.0,-0.023782061829010357,0.006217938170989642,0.0037820618290103584,7.5641236580207165,-1.142560780725508,1.1447247756752628,4.53847419481243,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,48,0.05293097102963363,0.0,-0.023002455905925107,0.006997544094074892,0.0030024559059251086,6.004911811850217,-1.20412083420407,1.3214031304698801,3.60294708711013,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,49,0.05386855472254466,0.0,-0.02220708601591018,0.007792913984089819,0.0022070860159101816,4.414172031820363,-1.0121581864353368,1.1772353170665915,2.6485032190922175,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,50,0.054792048512235056,0.0,-0.0213950488960898,0.0086049511039102,0.0013950488960898007,2.7900977921796013,-1.0958917359063118,1.3731649213549297,1.6740586753077606,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333302554337065,51,0.05569972596435361,0.0,-0.020565853610340922,0.009434146389659077,0.0005658536103409235,1.131707220681847,-0.9764185523411697,1.3215010895892427,0.6790243324091082,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,40,0.0370034135074335,0.0,-0.020177853437847997,0.009822146562152002,0.00017785343784799783,0.3557068756959957,0.008329804736803266,0.0009306714535851172,0.2134241254175974,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,41,0.037012127359858565,0.0,-0.02141947104521526,0.008580528954784738,0.0014194710452152624,2.8389420904305247,-0.00010899211129425943,0.0010160363496312134,1.7033652542583149,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,42,0.03703340084586327,0.0,-0.022660961810862353,0.007339038189137646,0.0026609618108623546,5.321923621724709,0.005515989654765123,0.0006552940797220087,3.1931541730348254,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,43,0.037070917546092125,0.0,-0.023901987308347264,0.006098012691652735,0.0039019873083472652,7.80397461669453,0.004849093820717376,0.0001371198851948324,4.682384770016718,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,44,0.03712636746893637,0.0,-0.025142243813567243,0.004857756186432756,0.005142243813567244,10.284487627134489,0.0018585851783267113,4.019826273974007e-05,6.170692576280693,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,45,0.037198061076280375,0.0,-0.026381888193646764,0.0036181118063532344,0.006381888193646766,12.763776387293532,0.0053701299956927006,0.0006504524325432168,7.658265832376119,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,46,0.03728580131988778,0.0,-0.02762061552987813,0.0023793844701218703,0.00762061552987813,15.24123105975626,0.002388078782697586,0.0009217017788804964,9.144738635853756,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,47,0.03741286336459368,0.0,-0.02888478251233052,0.0011152174876694794,0.00888478251233052,17.76956502466104,0.0037219535791783403,0.0020442489873538495,10.661739014796625,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.0666660510867413,48,0.03826675592902629,0.0,-0.027999584502191838,0.002000415497808161,0.007999584502191839,15.999169004383678,0.0030513841930982417,0.00045878330529607736,9.599501402630207,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
