frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
13,0.43332933206381846,73,0.016449118612667308,0.0,-0.020275569522713425,0.009724430477286574,0.0002755695227134262,0.5511390454268523,-1.2650199643262237,1.2007676676439312,0.3306834272561114,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,74,0.015595870710441313,0.0,-0.021161021471904552,0.008838978528095447,0.0011610214719045536,2.322042943809107,-0.766787219046332,0.7718318432863005,1.3932257662854641,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,75,0.01468096109089674,0.0,-0.021980039103007228,0.008019960896992771,0.001980039103007229,3.9600782060144577,-1.133139270598855,1.2163909360827188,2.3760469236086745,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,76,0.01370520012509025,0.0,-0.02272881575521708,0.00727118424478292,0.0027288157552170806,5.457631510434161,-0.5698865081994158,0.6142653803146791,3.2745789062604964,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,77,0.012676489952285146,0.0,-0.023404071602746074,0.006595928397253925,0.003404071602746075,6.80814320549215,-1.1006506744465505,1.4669981088535413,4.08488592329529,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,78,0.011600291868725193,0.0,-0.02400260091100994,0.005997399088990059,0.004002600911009941,8.005201822019883,-0.5950675305020467,0.8151287612888437,4.80312109321193,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,79,0.010483179874535578,0.0,-0.024522664069404093,0.005477335930595906,0.0045226640694040945,9.04532813880819,-0.9678047957610458,1.4011586032159096,5.427196883284913,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
13,0.43332933206381846,80,0.009604962715783883,0.0,-0.025410461507233445,0.004589538492766554,0.005410461507233446,10.820923014466892,-0.37022710922937146,0.876019126227924,6.492553808680135,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
14,0.4666623576071891,59,0.008320697717443527,0.0,-0.02032011012788521,0.009679889872114787,0.000320110127885213,0.6402202557704261,0.418354139756259,0.4256722825047458,0.38413215346225565,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
14,0.4666623576071891,60,0.008493938154595215,0.0,-0.02152362675006841,0.008476373249931588,0.001523626750068412,3.047253500136824,0.4682818761402432,0.378715430165791,1.8283521000820944,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
14,0.4666623576071891,61,0.00853625628411491,0.0,-0.022786175774841575,0.007213824225158424,0.0027861757748415764,5.572351549683153,-2.069414784279203,0.45187431422354774,3.3434109298098913,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
