frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
0,0.0,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
1,0.03333304632744825,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.0666660926548965,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999913898234475,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,77,0.08198114152488653,0.0,-0.015548205640969277,0.014451794359030722,0.0005482056409692772,1.0964112819385543,-0.43925920827158377,0.18277765394437526,0.6578467691631326,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,78,0.08276154839829694,0.0,-0.016520078449548527,0.013479921550451471,0.001520078449548528,3.040156899097056,-0.42225525024839067,0.21182737453641293,1.8240941394582335,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,79,0.08353311652368837,0.0,-0.017498565600158247,0.012501434399841752,0.0024985656001582472,4.9971312003164945,-0.45064529021499805,0.2043699682437406,2.9982787201898966,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,80,0.08433935894775989,0.0,-0.0184540468921262,0.011545953107873798,0.0034540468921262016,6.9080937842524035,-0.4441820810466275,0.22518306225434137,4.144856270551442,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,0,0.0,0.0,-0.01563694055735431,0.014363059442645688,0.000636940557354311,1.273881114708622,0.0,0.0,0.7643286688251731,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,66,0.06849647393728972,0.0,-0.015599646708361534,0.014400353291638465,0.0005996467083615349,1.1992934167230698,-0.2783613872294266,0.16337788751482044,0.7195760500338418,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,67,0.06903388390268386,0.0,-0.016724282147260797,0.013275717852739202,0.001724282147260798,3.4485642945215957,-0.27521757809525016,0.17771380042184115,2.0691385767129575,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,68,0.0695638722055776,0.0,-0.01785205246697878,0.01214794753302122,0.0028520524669787793,5.7041049339575585,-0.2909404972171485,0.1831514041364739,3.422462960374535,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
