frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
26,0.8666586641276369,79,0.009108675655442015,0.0,-0.015084990413526012,0.014915009586473987,8.499041352601211e-05,0.16998082705202422,0.12483413429791212,3.826028183684923,0.10198849623121453,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
26,0.8666586641276369,80,0.008191756125856877,0.0,-0.015936509386219527,0.014063490613780472,0.0009365093862195271,1.8730187724390543,-5.479823222049916,4.22359496295024,1.1238112634634325,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333228684746022,80,0.004192471635554133,0.0,-0.015223690718736978,0.014776309281263021,0.00022369071873697827,0.44738143747395653,5.090722835934538,7.300976398394233,0.2684288624843739,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.1999889195613433,61,-0.002250060636395766,0.0,-0.015068872842381833,0.014931127157618166,6.887284238183376e-05,0.13774568476366753,-0.05825259328321173,1.2726067772883514,0.08264741085820052,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.1999889195613433,62,-0.0029429637666112097,0.0,-0.016068144841156012,0.013931855158843987,0.001068144841156013,2.136289682312026,-1.5417077855060273,2.3773260255253854,1.2817738093872155,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.1999889195613433,63,-0.0037543796847638164,0.0,-0.017022967110998037,0.012977032889001962,0.0020229671109980377,4.045934221996076,-0.15520975909128085,1.6819633129424607,2.4275605331976453,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.1999889195613433,64,-0.004679810731591816,0.0,-0.016263340831021184,0.013736659168978815,0.001263340831021184,2.5266816620423684,-1.3447421526886079,1.1672895678419928,1.516008997225421,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
36,1.1999889195613433,65,-0.005654894322725632,0.0,-0.015432976862625822,0.014567023137374176,0.00043297686262582305,0.865953725251646,0.9326906816138413,3.5280215530382164,0.5195722351509876,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
41,1.3666540472781967,79,0.012735472472385644,0.0,-0.01527571659820004,0.014724283401799959,0.00027571659820004035,0.5514331964000807,-0.44678752878423333,0.7160485404752521,0.3308599178400484,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
41,1.3666540472781967,80,0.012148811186541963,0.0,-0.016393501825561353,0.013606498174438646,0.0013935018255613538,2.7870036511227076,1.7855212046794071,0.49724038465827386,1.6722021906736246,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
49,1.6333182516251619,80,0.005367193851054656,0.0,-0.015633756565366905,0.014366243434633094,0.0006337565653669053,1.2675131307338106,-11.527589678355625,16.42175678594991,0.7605078784402863,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
51,1.699984302711903,63,0.0018890535658241073,0.0,-0.015233683252999335,0.014766316747000664,0.00023368325299933518,0.46736650599867036,-1.48713178796751,0.592789387242719,0.2804199035992022,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,58,-0.007964108349114938,0.0,-0.015100894661977433,0.014899105338022566,0.00010089466197743362,0.20178932395486723,-0.34834899488350485,1.0303692680048147,0.12107359437292034,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,59,-0.008946834331173834,0.0,-0.015891249026413954,0.014108750973586045,0.0008912490264139546,1.782498052827909,0.3639300061292442,0.2723570324097709,1.0694988316967453,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,60,-0.00993207582108268,0.0,-0.01659920790282707,0.013400792097172928,0.0015992079028270718,3.1984158056541436,-0.7627214803485645,2.050646977644589,1.919049483392486,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,61,-0.011005756775500745,0.0,-0.017282660376130035,0.012717339623869964,0.0022826603761300357,4.565320752260071,1.2573124773148998,0.7839667529328103,2.7391924513560424,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,62,-0.012061630553935271,0.0,-0.017868640008362538,0.012131359991637461,0.0028686400083625385,5.737280016725077,-0.7586044994944394,1.971765937557941,3.4423680100350458,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,63,-0.01320193072706352,0.0,-0.018413734851536134,0.011586265148463865,0.003413734851536135,6.8274697030722695,2.599262860772063,2.276718023315313,4.096481821843361,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,64,-0.01400946942992289,0.0,-0.017477421633856047,0.012522578366143951,0.002477421633856048,4.954843267712096,-3.52199411102832,2.1710356919230276,2.9729059606272576,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,65,-0.014801017876395246,0.0,-0.01653939135542626,0.01346060864457374,0.001539391355426259,3.0787827108525176,3.430773059067557,3.4076093418643136,1.8472696265115105,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
59,1.9666485070588684,66,-0.015599548747702524,0.0,-0.015543134632197678,0.014456865367802321,0.0005431346321976786,1.086269264395357,-0.7563627188497739,0.012989050391135959,0.6517615586372142,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
