frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
7,0.23333288154560433,76,0.06075602011157185,0.0,-0.02028772263758735,0.00971227736241265,0.0002877226375873499,0.5754452751746998,-0.13591907923320726,0.16873579190989757,0.34526716510481986,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333288154560433,77,0.060858701587870837,0.0,-0.021531685747769237,0.008468314252230762,0.0015316857477692385,3.063371495538477,-0.13423426030078336,0.17585632098169252,1.838022897323086,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333288154560433,78,0.06095431152621937,0.0,-0.02277633822445934,0.007223661775540659,0.0027763382244593415,5.552676448918683,-0.14130321717879138,0.18231460657391824,3.3316058693512094,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333288154560433,79,0.06104279705890001,0.0,-0.024021399923135216,0.0059786000768647825,0.004021399923135218,8.042799846270436,-0.13103922776615295,0.1900752174813966,4.825679907762261,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
7,0.23333288154560433,80,0.06114219042824576,0.0,-0.02526748534376836,0.004732514656231639,0.005267485343768362,10.534970687536724,-0.14507518867002225,0.19603670866230888,6.320982412522034,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,73,0.05566590082399812,0.0,-0.020267644859243844,0.009732355140756155,0.0002676448592438454,0.5352897184876908,-0.09451658665816196,0.13556717646322708,0.3211738310926145,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,74,0.05557645129862197,0.0,-0.021512702343407426,0.008487297656592573,0.001512702343407427,3.025404686814854,-0.08754891737584543,0.14095246178380594,1.8152428120889121,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,75,0.05547996675440604,0.0,-0.02275721208473568,0.00724278791526432,0.0027572120847356805,5.514424169471361,-0.09178403687215266,0.14715354422773852,3.308654501682817,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,76,0.05537641208333151,0.0,-0.024001167370775015,0.005998832629224984,0.0040011673707750165,8.002334741550033,-0.08859544527662626,0.15279219434634275,4.801400844930019,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,77,0.05526576251291847,0.0,-0.02524451640957339,0.004755483590426608,0.005244516409573392,10.489032819146784,-0.08988570901320903,0.1587959299713301,6.2934196914880705,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,78,0.055148002474047254,0.0,-0.026487190086621634,0.0035128099133783647,0.0064871900866216355,12.97438017324327,-0.08682538656837545,0.16440508861374045,7.784628103945962,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,79,0.05502311578111872,0.0,-0.027729200170663732,0.0022707998293362668,0.0077292001706637335,15.458400341327467,-0.0904160976289283,0.17065193471858167,9.275040204796479,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
8,0.26666615033783353,80,0.05490718306106527,0.0,-0.028973795177449177,0.001026204822550822,0.008973795177449178,17.947590354898356,-0.08433712237895033,0.17603116753261572,10.768554212939014,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
