frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
5,0.16666634396114596,77,0.08908915136381897,0.0,-0.02032272361677301,0.00967727638322699,0.00032272361677300986,0.6454472335460197,-0.1756720702304328,0.05940604262660242,0.38726834012761185,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,78,0.09010958856761592,0.0,-0.021041622693425986,0.008958377306574013,0.0010416226934259875,2.083245386851975,-0.1790280002042978,0.06329611742243826,1.249947232111185,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,79,0.09112786086322323,0.0,-0.021763669423873717,0.008236330576126282,0.001763669423873718,3.527338847747436,-0.18343411298847798,0.06566293220274047,2.1164033086484615,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666634396114596,80,0.09215188617386691,0.0,-0.02248035454001785,0.007519645459982148,0.002480354540017852,4.960709080035705,-0.18597729855543274,0.07078389957070538,2.976425448021423,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,71,0.08135871102096276,0.0,-0.020613932484731794,0.009386067515268205,0.0006139324847317957,1.2278649694635915,-0.12111722490232629,0.051017954560923395,0.7367189816781549,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,72,0.08229844757021364,0.0,-0.02143552726021244,0.008564472739787558,0.0014355272602124425,2.871054520424885,-0.12731774436224005,0.050339331157589914,1.722632712254931,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,73,0.08323569986950864,0.0,-0.022259902061793863,0.007740097938206136,0.0022599020617938646,4.519804123587729,-0.12910055173010032,0.05475123531875904,2.7118824741526373,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,74,0.08417053045333345,0.0,-0.02308714663733559,0.006912853362664409,0.0030871466373355912,6.174293274671182,-0.1313554488014411,0.058590247647292475,3.704575964802709,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,75,0.08510279996913346,0.0,-0.02391716773387234,0.006082832266127658,0.003917167733872342,7.834335467744684,-0.13683660151823876,0.05879773959133143,4.7006012806468105,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,76,0.08603255033169824,0.0,-0.02475002735703779,0.00524997264296221,0.00475002735703779,9.500054714075581,-0.1380253150178942,0.06384646645716506,5.700032828445349,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,77,0.086959781884814,0.0,-0.025585747012873576,0.004414252987126423,0.0055857470128735775,11.171494025747155,-0.14080047422423297,0.0670897303213095,6.702896415448293,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,78,0.08788443007184579,0.0,-0.026424284792943887,0.003575715207056112,0.006424284792943888,12.848569585887777,-0.14870352220263103,0.06469345603953251,7.709141751532666,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
6,0.19999961275337513,79,0.08880647181819692,0.0,-0.027265630705915363,0.0027343692940846355,0.007265630705915365,14.53126141183073,-0.14164711027734025,0.07879377417447206,8.718756847098438,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
