frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
12,0.399996555929379,56,0.0031583819710931165,0.0,-0.015018635666984158,0.014981364333015841,1.863566698415836e-05,0.03727133396831672,0.6756939219046474,0.4183011373377808,0.022362800380990033,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,57,0.0019458860967795436,0.0,-0.01530829581334328,0.01469170418665672,0.00030829581334328,0.61659162668656,1.4439528128612287,2.869370214263944,0.369954976011936,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,58,0.0007360492715282838,0.0,-0.015572738987315078,0.014427261012684921,0.0005727389873150784,1.1454779746301567,1.0518496525371024,0.6538659989000214,0.687286784778094,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,59,-0.00048721389781871994,0.0,-0.01581451917655369,0.014185480823446308,0.0008145191765536915,1.6290383531073829,1.5954868906223227,2.5301847712440075,0.9774230118644297,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,60,-0.001707273936299121,0.0,-0.01602893944246951,0.013971060557530487,0.001028939442469512,2.057878884939024,1.4011177405926782,0.8670890407849998,1.2347273309634144,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,61,-0.002939687220984352,0.0,-0.0162180879801701,0.013781912019829898,0.001218087980170101,2.436175960340202,1.7738347335469054,2.261575557786449,1.4617055762041211,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,62,-0.004168305088080961,0.0,-0.016378564533893098,0.0136214354661069,0.0013785645338930987,2.7571290677861975,1.7455183057636805,1.0312206285866155,1.6542774406717184,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,63,-0.005408549835768045,0.0,-0.016510225501393746,0.013489774498606253,0.0015102255013937464,3.020451002787493,1.7132822903003744,2.0754497383933272,1.8122706016724957,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.399996555929379,64,-0.006276638081677971,0.0,-0.015633061929930987,0.014366938070069012,0.0006330619299309871,1.2661238598619742,2.521937110044978,1.0754909994354753,0.7596743159171845,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,59,-0.00226124203088936,0.0,-0.015630462328639093,0.014369537671360906,0.0006304623286390934,1.2609246572781867,-2.5321462898214877,2.4855270736433845,0.756554794366912,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,60,-0.002992029659247005,0.0,-0.01664172918400204,0.013358270815997959,0.0016417291840020408,3.2834583680040814,-0.8513973768909662,1.5693998871845032,1.9700750208024487,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,61,-0.003762585863680837,0.0,-0.01761591703035867,0.01238408296964133,0.0026159170303586693,5.231834060717339,-2.056969736779557,2.7069068922625314,3.1391004364304034,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,62,-0.0045753394055352715,0.0,-0.018553650915069487,0.011446349084930512,0.0035536509150694874,7.107301830138975,-0.990853822517421,2.1613572058464876,4.264381098083385,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,63,-0.0054447372570025744,0.0,-0.019449461518770476,0.010550538481229523,0.004449461518770476,8.898923037540953,-1.5584540539165717,2.294231223918988,5.339353822524572,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,64,-0.006491792838989755,0.0,-0.01883980985557439,0.011160190144425607,0.003839809855574392,7.679619711148784,-0.6471063138326385,3.3499733161953897,4.60777182668927,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,65,-0.007600238851103893,0.0,-0.018168764299750857,0.011831235700249142,0.003168764299750857,6.337528599501714,-2.0060634867849525,1.1781247900073095,3.8025171597010283,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,66,-0.00859286991037822,0.0,-0.01754218455242489,0.01245781544757511,0.00254218455242489,5.08436910484978,-0.02425281969317658,4.094637871862034,3.050621462909868,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,67,-0.009693052596342682,0.0,-0.01680989842025628,0.013190101579743718,0.001809898420256282,3.619796840512564,-2.3841254678094583,0.5863244568825581,2.171878104307538,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,68,-0.010648069250928534,0.0,-0.01614011789585794,0.01385988210414206,0.0011401178958579394,2.280235791715879,0.38637961650557606,4.371645855159923,1.3681414750295273,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
34,1.1333235751332404,69,-0.011699993689970522,0.0,-0.015356795526699812,0.014643204473300187,0.00035679552669981227,0.7135910533996246,-2.5324958145892746,0.431955788367479,0.4281546320397747,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,55,0.00029525297373587446,0.0,-0.01565378384809562,0.01434621615190438,0.0006537838480956196,1.307567696191239,0.30191511596371684,1.9949585430958419,0.7845406177147434,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,56,-0.0007379121959037695,0.0,-0.016315277123365005,0.013684722876634994,0.0013152771233650058,2.6305542467300116,-0.9396399251901487,0.19133676547676567,1.5783325480380068,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,57,-0.0018068602545985837,0.0,-0.016969512776425107,0.013030487223574892,0.001969512776425108,3.939025552850216,0.8363618969000315,2.3073833206394307,2.3634153317101294,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,58,-0.002879556028494809,0.0,-0.01759235391917693,0.012407646080823068,0.002592353919176931,5.184707838353862,-0.7669115352407152,0.6641412341076833,3.1108247030123173,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,59,-0.003969961974145043,0.0,-0.018190292415144818,0.01180970758485518,0.0031902924151448186,6.380584830289637,1.0229126519853629,2.1335653999873223,3.828350898173782,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,60,-0.005077588810351191,0.0,-0.01876031416619708,0.011239685833802918,0.003760314166197081,7.520628332394162,-0.17651700347469865,0.3929210551369921,4.512376999436497,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,61,-0.006197680008834069,0.0,-0.019297880537064806,0.010702119462935193,0.004297880537064806,8.595761074129612,0.8111873638711232,1.1484177967360265,5.157456644477767,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,62,-0.007334626725528577,0.0,-0.01980392726957066,0.010196072730429339,0.0048039272695706604,9.607854539141321,0.590460796979615,0.7509218562276644,5.764712723484792,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,63,-0.008487109507538637,0.0,-0.02027469933683219,0.009725300663167808,0.005274699336832191,10.549398673664383,1.670924924360184,0.9532360399617602,6.32963920419863,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
43,1.4333209920802745,64,-0.009468912984449525,0.0,-0.019520397176668258,0.01047960282333174,0.004520397176668259,9.040794353336517,-1.6037406037906856,3.5976036933614237,5.42447661200191,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
