frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
4,0.13333073205001097,72,0.04713772346243493,0.0,-0.020727512330213506,0.009272487669786493,0.0007275123302135072,1.4550246604270143,-0.23752931264096697,0.5348088346741932,0.8730147962562086,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,73,0.046652406432514275,0.0,-0.021875621465657354,0.008124378534342645,0.0018756214656573556,3.751242931314711,-0.17971802200650136,0.5344170857043625,2.2507457587888267,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,74,0.046155902457298795,0.0,-0.02301887104758247,0.00698112895241753,0.0030188710475824703,6.0377420951649405,-0.21435386654579708,0.57343236634669,3.6226452570989642,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,75,0.04564792921917409,0.0,-0.024157070881251175,0.0058429291187488235,0.004157070881251177,8.314141762502354,-0.16783110125994366,0.5769813031338757,4.988485057501412,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,76,0.04512821441942625,0.0,-0.025290062319885356,0.0047099376801146425,0.005290062319885358,10.580124639770716,-0.1914250784182671,0.6120082684049158,6.34807478386243,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,77,0.0445966720518855,0.0,-0.026417352507274453,0.0035826474927255457,0.0064173525072744545,12.83470501454891,-0.15725102473212044,0.6204940069156268,7.700823008729345,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,78,0.044052951165481545,0.0,-0.027539076924640575,0.002460923075359424,0.007539076924640576,15.078153849281152,-0.15685651224206,0.6447282016525906,9.04689230956869,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,79,0.04349709845335224,0.0,-0.028654600680259164,0.001345399319740835,0.008654600680259165,17.30920136051833,-0.1575817294732869,0.6694477147587978,10.385520816310997,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,80,0.04298211020014112,0.0,-0.029793668630873994,0.00020633136912600464,0.009793668630873996,19.58733726174799,-0.12344765130255918,0.6783585334649586,11.752402357048794,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,70,0.04564103527960949,0.0,-0.020866887556594656,0.009133112443405342,0.0008668875565946577,1.7337751131893155,-0.013910916987726247,0.020035009801816033,1.0402650679135892,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,71,0.04492444002261891,0.0,-0.021885927460216822,0.008114072539783176,0.0018859274602168238,3.7718549204336473,-0.01847048455822487,0.014789687043295655,2.2631129522601885,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,72,0.04419766292324396,0.0,-0.02289782995641839,0.0071021700435816085,0.0028978299564183917,5.795659912836784,-0.03817318309929234,0.0020655841614080433,3.47739594770207,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,73,0.0434606591419587,0.0,-0.023902168840557236,0.0060978311594427625,0.0039021688405572377,7.804337681114475,0.012003051786148803,0.03274826769077359,4.682602608668685,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,74,0.04271311539295974,0.0,-0.024898929004377814,0.005101070995622185,0.004898929004377816,9.79785800875563,-0.056867510805134296,0.021568689843786126,5.878714805253378,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,75,0.04195521786453712,0.0,-0.02588748855602024,0.0041125114439797585,0.005887488556020242,11.774977112040483,0.020987027740907334,0.0357829435048151,7.06498626722429,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,76,0.04118657236504271,0.0,-0.026868038553239115,0.0031319614467608843,0.006868038553239116,13.736077106478232,-0.042644130585457254,0.0164467405126207,8.241646263886938,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,77,0.040407348483112976,0.0,-0.027840086308185786,0.002159913691814213,0.007840086308185787,15.680172616371575,-0.006541468752840687,0.009715234409897303,9.408103569822945,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,78,0.039617620113896156,0.0,-0.02880334076183158,0.0011966592381684182,0.008803340761831582,17.606681523663163,0.0014110219909698528,0.013847527756017169,10.564008914197897,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,79,0.03881690945626577,0.0,-0.029758217683991423,0.00024178231600857636,0.009758217683991424,19.516435367982847,-0.04634896628991571,0.026102938115230147,11.709861220789708,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,80,0.03802633710542811,0.0,-0.030725582110436755,0.0007255821104367559,0.009274417889563244,18.548835779126488,-0.022593312729009146,0.02743712329955517,11.129301467475893,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
