frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
4,0.133332185309793,0,0.0,0.0,-0.018020026396194315,0.011979973603805684,0.0030200263961943155,6.040052792388631,0.0,0.0,3.6240316754331787,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,1,0.0011228662108115595,0.0,-0.017479633520960276,0.012520366479039723,0.002479633520960277,4.959267041920554,-0.002213640246023588,0.004630377075014043,2.975560225152332,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,2,0.002248280538753787,0.0,-0.01694460945418098,0.013055390545819019,0.001944609454180981,3.8892189083619617,0.0003707380459316224,0.0007756185899154874,2.333531345017177,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,3,0.0033762384441796906,0.0,-0.01641488847936696,0.01358511152063304,0.0014148884793669589,2.829776958733918,0.0045546907986911064,0.00996102503291634,1.6978661752403508,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,4,0.004506595566112201,0.0,-0.015890456977978324,0.014109543022021675,0.0008904569779783246,1.7809139559566491,-0.008159445429165224,0.017370928311460358,1.0685483735739894,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,5,0.005639457995656222,0.0,-0.015371173628898964,0.014628826371101035,0.00037117362889896484,0.7423472577979296,0.006754570445356259,0.015281225514159663,0.4454083546787578,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,69,0.08093834248921687,0.0,-0.01538897828000586,0.014611021719994139,0.0003889782800058604,0.7779565600117209,-0.26950924414085603,0.05896650593194054,0.4667739360070325,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,70,0.08200967459475779,0.0,-0.016025459581631762,0.013974540418368236,0.001025459581631763,2.0509191632635257,-0.2624528155834386,0.0847915069467166,1.2305514979581154,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,71,0.08307764529996958,0.0,-0.016667690518551628,0.013332309481448371,0.0016676905185516282,3.3353810371032564,-0.2892744080484001,0.05428436371253019,2.0012286222619537,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,72,0.08414222256292896,0.0,-0.01731583660056681,0.01268416339943319,0.0023158366005668098,4.631673201133619,-0.2772788338138555,0.08803247786728899,2.7790039206801715,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,73,0.08520296283138003,0.0,-0.01796979257593243,0.01203020742406757,0.002969792575932429,5.939585151864859,-0.29084819081015045,0.07957941558216558,3.563751091118915,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,74,0.0862601400610574,0.0,-0.01862987713443586,0.011370122865564138,0.003629877134435862,7.259754268871724,-0.301340312273621,0.07658572152970909,4.355852561323034,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,75,0.08731335292822164,0.0,-0.019295974055781682,0.010704025944218317,0.004295974055781682,8.591948111563365,-0.29475224529404526,0.10047327561080557,5.155168866938019,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,76,0.08836277287476471,0.0,-0.01996830873666674,0.01003169126333326,0.004968308736666739,9.936617473333479,-0.3179474433061214,0.07766226884441851,5.961970484000087,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,77,0.08940807102950533,0.0,-0.020646770726492517,0.009353229273507482,0.005646770726492518,11.293541452985036,-0.30773163950741744,0.10679032160133556,6.776124871791021,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,78,0.09044936408844124,0.0,-0.021331517062405804,0.008668482937594195,0.0063315170624058045,12.66303412481161,-0.3229135592015647,0.09673439022351772,7.597820474886966,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,79,0.09148656302423233,0.0,-0.02202255491714451,0.00797744508285549,0.00702255491714451,14.04510983428902,-0.3298870977466366,0.09919468571010046,8.427065900573412,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.133332185309793,80,0.09254052077180312,0.0,-0.022694349504506,0.007305650495494,0.007694349504505999,15.388699009011999,-0.32813394216044733,0.11543853806158208,9.2332194054072,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,0,0.0,0.0,-0.018020026396194315,0.011979973603805684,0.0030200263961943155,6.040052792388631,0.0,0.0,3.6240316754331787,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,1,0.0011228774629901356,0.0,-0.017479572070713902,0.012520427929286097,0.002479572070713903,4.959144141427806,-0.0019062720959363948,0.004014085783386457,2.9754864848566833,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,2,0.002248486005431069,0.0,-0.016945223138634048,0.013054776861365951,0.001945223138634048,3.8904462772680963,0.0016915567398778906,0.0036212637688850255,2.3342677663608575,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,3,0.003377208340725204,0.0,-0.016416742397485157,0.013583257602514841,0.001416742397485158,2.833484794970316,0.0011853095287061022,0.0027499278346334614,1.7000908769821896,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,4,0.004508349495249904,0.0,-0.01589438248630896,0.014105617513691038,0.000894382486308961,1.788764972617922,-0.0055276804386895405,0.011803341256710056,1.0732589835707531,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,5,0.0056425388282090655,0.0,-0.015377766856235297,0.014622233143764702,0.0003777668562352978,0.7555337124705956,0.00798268089201048,0.01817829137783897,0.45332022748235734,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,53,0.06052310665023527,0.0,-0.015236395858752179,0.01476360414124782,0.0002363958587521791,0.4727917175043582,-0.1344914433589863,0.043949672217038833,0.28367503050261494,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,54,0.061713030315393665,0.0,-0.015606517509812786,0.014393482490187213,0.0006065175098127866,1.2130350196255733,-0.13668060823556588,0.06053634440621091,0.727821011775344,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,55,0.06290396323115391,0.0,-0.015974008099457388,0.01402599190054261,0.0009740080994573887,1.9480161989147773,-0.1450013119444006,0.05735379127748583,1.1688097193488662,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,56,0.0640956259740781,0.0,-0.016338717613998834,0.013661282386001165,0.001338717613998834,2.6774352279976683,-0.1531519221499088,0.05459727329556548,1.606461136798601,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,57,0.06528816720174954,0.0,-0.016700635021185847,0.013299364978814152,0.0017006350211858472,3.4012700423716944,-0.15630204154142352,0.06842402809175792,2.0407620254230165,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,58,0.06648160248145611,0.0,-0.017059714655555124,0.012940285344444875,0.0020597146555551248,4.11942931111025,-0.16729143173916125,0.05613355854682168,2.47165758666615,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,59,0.06767586139624933,0.0,-0.017415892571251874,0.012584107428748124,0.002415892571251875,4.83178514250375,-0.1698744946756487,0.07203386206993967,2.89907108550225,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,60,0.06887101622525937,0.0,-0.017769154334435183,0.012230845665564816,0.0027691543344351838,5.538308668870368,-0.1805388126437768,0.06057094271254219,3.3229852013222207,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,61,0.07006698880371118,0.0,-0.018119448524173267,0.011880551475826732,0.0031194485241732677,6.238897048346535,-0.18326267717940573,0.07626713047044469,3.743338229007921,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,62,0.07126391419951399,0.0,-0.018466791355547373,0.011533208644452626,0.003466791355547373,6.933582711094746,-0.19305342567847647,0.06680112329237894,4.160149626656848,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,63,0.07246161962692063,0.0,-0.018811122353118437,0.011188877646881562,0.0038111223531184374,7.622244706236875,-0.20075115104375987,0.07179004736573298,4.573346823742124,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,64,0.07341644599761185,0.0,-0.019612028457447882,0.010387971542552117,0.004612028457447882,9.224056914895765,-0.19884840008846452,0.0837404835977509,5.534434148937459,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,65,0.07436772306226055,0.0,-0.020417151513385245,0.009582848486614753,0.005417151513385246,10.834303026770492,-0.2125118424395953,0.07869016558685096,6.500581816062295,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,66,0.07531528812317617,0.0,-0.021226643750818966,0.008773356249181033,0.0062266437508189665,12.453287501637933,-0.2198858913268091,0.08101921788555945,7.471972500982759,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,67,0.07625896302923725,0.0,-0.02204063760263776,0.007959362397362238,0.0070406376026377615,14.081275205275523,-0.20717548210622047,0.10643642228511532,8.448765123165312,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,68,0.07719861244161098,0.0,-0.022859286128157852,0.007140713871842147,0.007859286128157852,15.718572256315705,-0.23960122005114157,0.07997478146527089,9.431143353789423,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,69,0.07813411121962262,0.0,-0.023682735351824528,0.006317264648175471,0.008682735351824528,17.365470703649056,-0.22263976416953843,0.11003364886512171,10.419282422189433,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,70,0.07906520671545891,0.0,-0.024510999979661992,0.005489000020338006,0.009510999979661993,19.021999959323985,-0.236727245104271,0.10468905451104228,11.41319997559439,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,71,0.07999195896351077,0.0,-0.02534435659819919,0.004655643401800809,0.01034435659819919,20.688713196398382,-0.24471596361346443,0.10642964277525109,12.413227917839029,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,72,0.08091399474961952,0.0,-0.026182674069721322,0.003817325930278677,0.011182674069721323,22.365348139442645,-0.2430306233112982,0.1187832802411348,13.419208883665586,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,73,0.08183143975149439,0.0,-0.0270262535093328,0.002973746490667197,0.012026253509332802,24.052507018665604,-0.2540107015434638,0.1172436753741615,14.431504211199362,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,74,0.08274394397083844,0.0,-0.027874942363542096,0.0021250576364579034,0.012874942363542096,25.749884727084194,-0.25464875571333,0.12693454523854605,15.449930836250516,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,75,0.08365163993300019,0.0,-0.028729013910118926,0.001270986089881073,0.013729013910118926,27.458027820237852,-0.26596548960566985,0.1252302269703886,16.47481669214271,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,76,0.08455418621488468,0.0,-0.029588277875379352,0.0004117221246206469,0.014588277875379353,29.176555750758705,-0.26152098029671467,0.14012640257202208,17.505933450455224,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,77,0.08545174450077253,0.0,-0.030452999095374023,0.0004529990953740237,0.014547000904625976,29.094001809251953,0.278219064429159,0.13295679947772782,17.45640108555117,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,78,0.08634400610627219,0.0,-0.031322971800116575,0.0013229718001165763,0.013677028199883423,27.354056399766847,0.27207286894818355,0.14942004821835683,16.412433839860107,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,79,0.08723106808129406,0.0,-0.03219836003247144,0.0021983600324714386,0.01280163996752856,25.60327993505712,0.2869170324831743,0.14427610587228432,15.36196796103427,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666523163724123,80,0.08813798781499524,0.0,-0.03305864062073683,0.0030586406207368314,0.011941359379263168,23.882718758526337,0.2830979804729293,0.15851556045355553,14.329631255115801,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,0,0.0,0.0,-0.018020026396194315,0.011979973603805684,0.0030200263961943155,6.040052792388631,0.0,0.0,3.6240316754331787,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,1,0.0011228127352199456,0.0,-0.017479547845828138,0.01252045215417186,0.0024795478458281388,4.959095691656278,-0.005881808676032259,0.012372586648957705,2.9754574149937665,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,2,0.002248835593095762,0.0,-0.016945728193283296,0.013054271806716703,0.0019457281932832964,3.8914563865665928,0.00854863685900659,0.018199402483090148,2.3348738319399556,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,3,0.0033779225753249017,0.0,-0.01641858911303909,0.01358141088696091,0.0014185891130390899,2.83717822607818,-0.0071080733187497015,0.015130727116301698,1.7023069356469078,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,4,0.004510193743407911,0.0,-0.015898012366326916,0.014101987633673083,0.0008980123663269168,1.7960247326538337,0.0030281457893415304,0.006834694058560145,1.0776148395923002,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,5,0.005645308343986528,0.0,-0.015384075848412426,0.014615924151587573,0.00038407584841242647,0.768151696824853,0.000213764009898635,0.0010016441678391593,0.46089101809491173,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,47,0.05202520977244435,0.0,-0.015633242289598927,0.014366757710401072,0.0006332422895989273,1.2664845791978547,-0.07095840295163727,0.038615152740189444,0.7598907475187128,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,48,0.053119977550094157,0.0,-0.016228646056497348,0.013771353943502651,0.0012286460564973484,2.457292112994697,-0.07618971089359514,0.04235794248129776,1.474375267796818,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,49,0.05421577285083242,0.0,-0.016822552701700917,0.013177447298299082,0.0018225527017009177,3.6451054034018355,-0.07755696245814474,0.054382337069831775,2.187063242041101,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,50,0.05531233143029885,0.0,-0.017414631808809047,0.012585368191190952,0.002414631808809048,4.829263617618096,-0.09160591856983548,0.042662794788843654,2.8975581705708575,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,51,0.05641008356426188,0.0,-0.018004937827120992,0.011995062172879007,0.0030049378271209924,6.009875654241985,-0.09046518514934561,0.05932220500694323,3.605925392545191,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,52,0.05750872671322348,0.0,-0.01859313784950958,0.011406862150490419,0.0035931378495095805,7.186275699019161,-0.09902588106661904,0.05791044113000312,4.311765419411496,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,53,0.05860865548156806,0.0,-0.019179277780268768,0.010820722219731231,0.004179277780268768,8.358555560537537,-0.1086403088255119,0.054423701666765405,5.015133336322522,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,54,0.059709706838799094,0.0,-0.01976311309923938,0.01023688690076062,0.00476311309923938,9.52622619847876,-0.10712617238376879,0.07207454604128367,5.715735719087256,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,55,0.06081203358960756,0.0,-0.02034457406536602,0.00965542593463398,0.005344574065366019,10.689148130732038,-0.1215246273603801,0.059480391623860415,6.413488878439223,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,56,0.06191569230375855,0.0,-0.0209235465793882,0.0090764534206118,0.005923546579388199,11.847093158776397,-0.11945622130328076,0.07834480147767739,7.108255895265838,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,57,0.06302068439220006,0.0,-0.02149989525298973,0.008500104747010268,0.006499895252989732,12.999790505979464,-0.1364018511098904,0.06063129776419831,7.799874303587678,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,58,0.06412710173482696,0.0,-0.022073539369923584,0.007926460630076414,0.007073539369923585,14.14707873984717,-0.12665229313834733,0.09458818669255808,8.488247243908303,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,59,0.0652349808861204,0.0,-0.02264437664124816,0.007355623358751839,0.00764437664124816,15.28875328249632,-0.1510476654247058,0.06212511576442098,9.173251969497791,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,60,0.0663443299839671,0.0,-0.023212298248912785,0.006787701751087213,0.008212298248912786,16.424596497825572,-0.14350691642252691,0.09198759626744243,9.854757898695343,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,61,0.06745519179645394,0.0,-0.023777221585801263,0.006222778414198736,0.008777221585801263,17.554443171602525,-0.15300786234909416,0.08851342959576322,10.532665902961515,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,62,0.06856767330475047,0.0,-0.024339102054698566,0.005660897945301432,0.009339102054698567,18.678204109397136,-0.16523534310665217,0.07960493055895147,11.20692246563828,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,63,0.06968166607168451,0.0,-0.024897805589089265,0.005102194410910733,0.009897805589089266,19.795611178178532,-0.16167000035790668,0.09958038592633235,11.87736670690712,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,64,0.07047122823198847,0.0,-0.025861998436567633,0.0041380015634323655,0.010861998436567634,21.723996873135267,-0.1731352545058914,0.09516812370234222,13.034398123881159,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,65,0.07125656063592758,0.0,-0.026829768086532254,0.003170231913467745,0.011829768086532255,23.65953617306451,-0.1747617036648172,0.10326345413895373,14.195721703838705,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,66,0.0720373439381152,0.0,-0.027801065765895642,0.002198934234104357,0.012801065765895642,25.602131531791287,-0.18126087826537055,0.10683567492581554,15.36127891907477,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,67,0.072813484359291,0.0,-0.02877611887776939,0.0012238811222306072,0.013776118877769392,27.552237755538783,-0.1817471863311913,0.11529127984585764,16.531342653323268,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,68,0.07358481906977851,0.0,-0.029755049963081467,0.00024495003691853146,0.014755049963081468,29.510099926162937,-0.18715822438548824,0.11977717853932318,17.70605995569776,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,69,0.07435109720407845,0.0,-0.030737848275369888,0.0007378482753698894,0.01426215172463011,28.52430344926022,0.19795989446922155,0.12015965082777376,17.114582069556132,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,70,0.07511222626364725,0.0,-0.03172468272686108,0.0017246827268610834,0.013275317273138916,26.55063454627783,0.18854655974407672,0.1361212058025355,15.930380727766698,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,71,0.07586802379283401,0.0,-0.032715586340656404,0.002715586340656405,0.012284413659343595,24.568827318687187,0.20814895172216533,0.1298455623897439,14.741296391212312,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,72,0.07661839654823185,0.0,-0.0337106863914723,0.0037106863914723037,0.011289313608527696,22.57862721705539,0.20035825284201605,0.14440362128078912,13.547176330233235,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,73,0.07736308868725932,0.0,-0.034709869002179254,0.004709869002179255,0.010290130997820744,20.58026199564149,0.21053005765290692,0.14539778738516826,12.348157197384893,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,74,0.078102166979414,0.0,-0.035713429540548444,0.005713429540548445,0.009286570459451554,18.573140918903107,0.21351787553506477,0.15180192076805044,11.143884551341865,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,75,0.07883531579630741,0.0,-0.036721122044796974,0.006721122044796975,0.008278877955203025,16.55775591040605,0.21713171967082523,0.15772100169702316,9.93465354624363,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,76,0.0795626370645496,0.0,-0.0377332450868135,0.0077332450868135005,0.007266754913186499,14.533509826372997,0.221065300857039,0.16339024995022022,8.720105895823798,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,77,0.08028381306638996,0.0,-0.0387494904305973,0.0087494904305973,0.0062505095694027,12.5010191388054,0.22310069649748518,0.1703967006023855,7.50061148328324,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,78,0.08099903295308361,0.0,-0.03977023436124186,0.009770234361241859,0.005229765638758141,10.459531277516282,0.23656515274131243,0.16942515355606197,6.275718766509769,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,79,0.08170797735582391,0.0,-0.04079510655247818,0.01079510655247818,0.004204893447521819,8.40978689504364,0.22093497268459192,0.1888949909920921,5.045872137026183,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
6,0.1999982779646895,80,0.08243886497761949,0.0,-0.04180919860098993,0.011809198600989931,0.003190801399010068,6.381602798020136,0.25135474681348774,0.17570203027677356,3.8289616788120817,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
7,0.23333132429213774,0,0.0,0.0,-0.018020026396194315,0.011979973603805684,0.0030200263961943155,6.040052792388631,0.0,0.0,3.6240316754331787,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
