frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
3,0.09999804903750822,78,0.07941405463654541,0.0,-0.02101411454811953,0.00898588545188047,0.0010141145481195307,2.0282290962390612,-0.5581363408071882,0.36049107169015265,1.2169374577434366,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999804903750822,79,0.08004067317580695,0.0,-0.022091346689615165,0.007908653310384834,0.002091346689615166,4.182693379230332,-0.5827855601668442,0.36623997622566895,2.509616027538199,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999804903750822,80,0.08070122579289737,0.0,-0.023152834808520956,0.006847165191479043,0.003152834808520957,6.3056696170419135,-0.5849241923397779,0.38545295171526506,3.783401770225148,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,65,0.06299673497643443,0.0,-0.020026849453975846,0.009973150546024153,2.6849453975847162e-05,0.053698907951694325,-0.2981566134585842,0.2737680370630403,0.032219344771016595,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,66,0.06320562249782946,0.0,-0.021255661689775284,0.008744338310224715,0.0012556616897752854,2.511323379550571,-0.314870758567987,0.2876720082680329,1.5067940277303424,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,67,0.06340695879679718,0.0,-0.02248575939262174,0.007514240607378257,0.002485759392621743,4.971518785243486,-0.3043305730051887,0.30609736868190124,2.9829112711460914,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,68,0.06360038420521187,0.0,-0.023717045333555065,0.006282954666444934,0.003717045333555066,7.434090667110132,-0.31420336936772797,0.32119217584434895,4.460454400266079,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,69,0.06378559294071716,0.0,-0.024949667633276135,0.005050332366723864,0.004949667633276136,9.899335266552272,-0.3173023534357343,0.3374545424728998,5.939601159931363,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,70,0.06396225637118966,0.0,-0.02618352057996178,0.0038164794200382206,0.00618352057996178,12.36704115992356,-0.3150407052424818,0.35441824142426437,7.420224695954135,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,71,0.06413007136587681,0.0,-0.027418532174412154,0.002581467825587845,0.007418532174412155,14.83706434882431,-0.31867458989981695,0.3705783122858545,8.902238609294585,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,72,0.06428879256126493,0.0,-0.02865494865729445,0.0013450513427055479,0.008654948657294452,17.309897314588905,-0.3262856438564201,0.386253815855933,10.385938388753344,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,73,0.06443809581494611,0.0,-0.029892240536488222,0.00010775946351177651,0.009892240536488224,19.784481072976448,-0.3179361245471176,0.4038840645078693,11.870688643785869,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,74,0.06457780703445294,0.0,-0.03113094133204916,0.0011309413320491624,0.008869058667950838,17.738117335901677,0.33208129975032474,0.41894530259606955,10.642870401541005,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,75,0.06470764823665198,0.0,-0.03237055404182088,0.002370554041820884,0.007629445958179116,15.258891916358232,0.31784932515634956,0.4369656132279076,9.155335149814938,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,76,0.06482743143986651,0.0,-0.033611152824644316,0.0036111528246443175,0.006388847175355683,12.777694350711366,0.3418970945999763,0.4513179208687597,7.66661661042682,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,77,0.06493698977529394,0.0,-0.03485289666964481,0.004852896669644814,0.005147103330355186,10.294206660710373,0.3190344605516778,0.46993184113696085,6.176523996426224,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,78,0.06503611646687854,0.0,-0.0360952220305921,0.006095222030592103,0.0039047779694078976,7.809555938815795,0.33328034840195164,0.4852870076137511,4.685733563289477,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,79,0.06512471711892537,0.0,-0.037338653681392,0.007338653681391999,0.0026613463186080013,5.322692637216003,0.3435449192779945,0.5008975039466986,3.1936155823296013,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333073205001097,80,0.06524869794157102,0.0,-0.038582361732391095,0.008582361732391096,0.0014176382676089044,2.8352765352178086,0.3181660994402612,0.5200891043458301,1.701165921130685,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,59,0.05238148921589432,0.0,-0.02061700180849958,0.00938299819150042,0.0006170018084995805,1.234003616999161,-0.15239510299274914,0.22170869084488556,0.7404021701994966,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,60,0.05273136093082963,0.0,-0.021814001960028556,0.008185998039971443,0.0018140019600285575,3.628003920057115,-0.1654645302857081,0.2324346390717516,2.1768023520342688,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,61,0.0530873675769284,0.0,-0.023009006777604986,0.006990993222395013,0.003009006777604987,6.018013555209975,-0.16171561527249262,0.24813822350337159,3.6108081331259845,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,62,0.053450660965501384,0.0,-0.02420211375914535,0.005797886240854647,0.004202113759145353,8.404227518290705,-0.17153604310900383,0.25976982657010794,5.042536510974423,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,63,0.05382206987042847,0.0,-0.02539234461158542,0.0046076553884145804,0.00539234461158542,10.78468922317084,-0.1707488786028022,0.2737338131338836,6.470813533902504,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
5,0.16666341506251373,64,0.053522278962696526,0.0,-0.026602314630906544,0.0033976853690934547,0.0066023146309065455,13.204629261813091,-0.17166066519980572,0.28890519784536284,7.922777557087854,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
