frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
2,0.06666536602500549,71,0.05145858112174607,0.0,-0.015925076811783772,0.014074923188216227,0.0009250768117837725,1.850153623567545,-0.6259791110221014,1.0954990952729458,1.110092174140527,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,72,0.051150512030269,0.0,-0.01713034700824562,0.012869652991754379,0.0021303470082456206,4.260694016491241,-0.5578169040478045,1.1272352884062813,2.556416409894745,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,73,0.05082533855153272,0.0,-0.01833119246377858,0.011668807536221418,0.0033311924637785817,6.662384927557163,-0.590184848651156,1.1850142270856447,3.9974309565342976,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,74,0.05048240426828838,0.0,-0.019527023007675084,0.010472976992324915,0.004527023007675084,9.054046015350169,-0.5552367820704486,1.2248204737265278,5.432427609210101,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,75,0.050121054593242814,0.0,-0.020717495752847766,0.009282504247152233,0.005717495752847766,11.434991505695532,-0.5372855591414137,1.2687307596187378,6.8609949034173185,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,76,0.04974080356451235,0.0,-0.02190193865936129,0.008098061340638708,0.006901938659361291,13.803877318722583,-0.5451867697291678,1.3214014772463218,8.28232639123355,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,77,0.049341066988350835,0.0,-0.023080215441955307,0.006919784558044692,0.008080215441955307,16.160430883910614,-0.5080511252062988,1.359140960115523,9.696258530346368,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,78,0.0489216588237161,0.0,-0.0242512482460373,0.005748751753962698,0.009251248246037302,18.502496492074602,-0.4895279877908918,1.4028660136685809,11.10149789524476,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,79,0.04848200376059308,0.0,-0.025415300176781765,0.004584699823218234,0.010415300176781765,20.83060035356353,-0.5135070720064092,1.4606542115743575,12.498360212138117,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
2,0.06666536602500549,80,0.04813621219969791,0.0,-0.02661632358314217,0.003383676416857828,0.011616323583142171,23.23264716628434,-0.43015488813061536,1.485485080644035,13.939588299770604,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,67,0.052203276990322,0.0,-0.015352011270679939,0.01464798872932006,0.00035201127067993956,0.7040225413598791,-0.13809821769318684,0.022222305156555974,0.4224135248159274,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,68,0.051552342937283314,0.0,-0.016410384991317993,0.013589615008682006,0.0014103849913179936,2.820769982635987,0.011928869469677974,0.06497664264876986,1.6924619895815922,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,69,0.05088692630847021,0.0,-0.01746104192762101,0.012538958072378988,0.002461041927621012,4.922083855242024,-0.062397083837771074,0.015167672584134253,2.953250313145214,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,70,0.050208473676386735,0.0,-0.018500196408087723,0.011499803591912276,0.003500196408087724,7.000392816175448,-0.0331721952091642,0.02938295977783122,4.200235689705268,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,71,0.04951327772707511,0.0,-0.01953200197539536,0.01046799802460464,0.004532001975395359,9.064003950790719,-0.019161704603573648,0.035111262612380054,5.438402370474431,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,72,0.04880411337021285,0.0,-0.020551049188254095,0.009448950811745904,0.005551049188254095,11.10209837650819,-0.07582392842578015,0.008789460471182045,6.661259025904914,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,73,0.04807843736846747,0.0,-0.021559939124633498,0.0084400608753665,0.006559939124633499,13.119878249266998,0.04093716836481372,0.07122850215267071,7.871926949560199,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,74,0.04733638768712509,0.0,-0.022557399049360494,0.007442600950639505,0.007557399049360494,15.11479809872099,-0.12301965076705547,0.055401856749101946,9.068878859232592,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,75,0.04657923994604585,0.0,-0.023541018401373636,0.006458981598626363,0.008541018401373637,17.08203680274727,0.07032082812948343,0.08915932653476737,10.249222081648362,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,76,0.045804096213573293,0.0,-0.02451385067168297,0.005486149328317029,0.00951385067168297,19.02770134336594,-0.10313309330282529,0.053474376114298165,11.416620806019564,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,77,0.045013965318365684,0.0,-0.02547160604625783,0.004528393953742167,0.010471606046257832,20.943212092515665,0.01969871083426898,0.04305219033808149,12.565927255509399,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,78,0.04420686503792799,0.0,-0.02641641461762756,0.0035835853823724395,0.01141641461762756,22.83282923525512,-0.020227787462464022,0.004013777657989885,13.699697541153071,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,79,0.04338310720276306,0.0,-0.027347663893347543,0.002652336106652456,0.012347663893347544,24.69532778669509,-0.055688417898738025,0.024384952791766203,14.817196672017053,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
3,0.09999804903750822,80,0.04258184240573851,0.0,-0.02830471200493672,0.0016952879950632785,0.013304712004936721,26.609424009873443,0.01091312222710247,0.025868656066941356,15.965654405924065,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,66,0.05338237329346478,0.0,-0.015245119198338182,0.014754880801661817,0.0002451191983381829,0.4902383966763658,-1.0313701661025518,0.6658248016303988,0.2941430380058195,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,67,0.05270870745847155,0.0,-0.01628236781885607,0.01371763218114393,0.0012823678188560693,2.5647356377121384,-0.06378276581907526,0.048199767584271615,1.538841382627283,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,68,0.05202340056429311,0.0,-0.017309033827400944,0.012690966172599055,0.002309033827400945,4.61806765480189,1.2870455437967285,0.8791507515019286,2.7708405928811337,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,69,0.05130799127344442,0.0,-0.018349160567923493,0.011650839432076506,0.0033491605679234933,6.698321135846987,-2.0161355748492045,1.4278075794720129,4.018992681508192,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,70,0.05060344385594851,0.0,-0.01934337112637213,0.01065662887362787,0.00434337112637213,8.68674225274426,2.065525502222977,1.4878380641133793,5.212045351646556,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,71,0.049858411427763094,0.0,-0.02036219834340954,0.00963780165659046,0.005362198343409539,10.724396686819079,-1.2290042604987697,0.9265406759055989,6.434638012091447,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,72,0.049113617162432545,0.0,-0.021348029355418498,0.008651970644581501,0.006348029355418498,12.696058710836997,-0.01620626026176412,0.03175660877434991,7.617635226502198,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,73,0.048355100697818176,0.0,-0.022320330895850293,0.007679669104149706,0.007320330895850293,14.640661791700586,1.4078236998841638,1.1118789065290744,8.784397075020351,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,74,0.04756005269660883,0.0,-0.023305119257793355,0.006694880742206644,0.008305119257793356,16.610238515586712,-2.2856064992098477,1.9061968383075343,9.966143109352027,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,75,0.046782149382895266,0.0,-0.024236933195417473,0.005763066804582526,0.009236933195417473,18.473866390834946,2.476665694567014,2.0858897537575047,11.084319834500967,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,76,0.0459533159737658,0.0,-0.02519631306369937,0.004803686936300629,0.01019631306369937,20.392626127398742,-1.7167629000392821,1.5333502004151378,12.235575676439245,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,77,0.045132859790525226,0.0,-0.026113233149584344,0.0038867668504156544,0.011113233149584345,22.226466299168692,0.5008007007397823,0.4206777419308847,13.335879779501214,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,78,0.044292695672848846,0.0,-0.027020958786651693,0.002979041213348306,0.012020958786651693,24.041917573303387,0.9874414754471179,0.9012211006001172,14.425150543982031,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,79,0.04341808596734911,0.0,-0.027933591313952313,0.002066408686047686,0.012933591313952313,25.867182627904626,-2.055217174923716,1.9716919989268518,15.520309576742775,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
4,0.13333073205001097,80,0.04259469641141928,0.0,-0.028832309334742956,0.001167690665257043,0.013832309334742957,27.664618669485915,2.393728906721722,2.1486474130592397,16.598771201691548,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,73,0.04716358843102833,0.0,-0.015540430048167284,0.014459569951832715,0.0005404300481672841,1.0808600963345683,-6.546454613630221,8.113281978093768,0.648516057800741,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,74,0.04636728944614151,0.0,-0.016207924665621855,0.013792075334378144,0.0012079246656218554,2.415849331243711,17.851273828633232,21.606788530207936,1.4495095987462265,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,75,0.045072041891017475,0.0,-0.017244804015615976,0.012755195984384023,0.002244804015615977,4.4896080312319535,-23.775675577734724,30.692792951742188,2.693764818739172,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,76,0.0442921820440589,0.0,-0.01784185572485597,0.012158144275144028,0.002841855724855971,5.683711449711942,21.326164764235855,27.7546361569621,3.410226869827165,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,77,0.04311562680182242,0.0,-0.01871426876697816,0.011285731233021838,0.0037142687669781613,7.428537533956322,-7.985510909138593,11.313758228679,4.457122520373793,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,78,0.04208681500838129,0.0,-0.019442449857819566,0.010557550142180433,0.0044424498578195665,8.884899715639133,-5.818758562543082,8.50630128286509,5.330939829383479,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,79,0.04121862670195757,0.0,-0.02003052611083283,0.00996947388916717,0.0050305261108328295,10.061052221665658,17.274678323105274,21.7519970151581,6.036631332999395,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
5,0.16666341506251373,80,0.03991137264329659,0.0,-0.021057132683377538,0.008942867316622461,0.006057132683377538,12.114265366755077,-16.603154696455555,22.256463977764696,7.268559220053046,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
12,0.3999921961500329,80,0.0466966314836698,0.0,-0.015655831473636587,0.014344168526363412,0.0006558314736365874,1.3116629472731747,2.045323678046642,0.9278043952557771,0.7869977683639048,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332487916253565,77,0.04183721132433026,0.0,-0.016176982973231373,0.013823017026768625,0.001176982973231374,2.353965946462748,3.2809703653854942,0.2777325329366723,1.4123795678776487,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332487916253565,78,0.04187794724684726,0.0,-0.017377177411188775,0.012622822588811224,0.002377177411188775,4.75435482237755,-3.133929205755294,0.02578107342557485,2.8526128934265302,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332487916253565,79,0.041900557935927486,0.0,-0.018668807411994292,0.011331192588005707,0.0036688074119942925,7.337614823988585,2.657185425998253,0.21911992967687854,4.402568894393151,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
13,0.43332487916253565,80,0.04194561533800489,0.0,-0.01987157774383892,0.01012842225616108,0.0048715777438389195,9.74315548767784,-2.8091442288856725,0.04861080927346249,5.8458932926067035,0.025,0.0,-0.03,0.0,1.0,0.0,0.015
